id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10020,,10020,0,0,0,0,0,0,0,209,423,591,2156,4236
q4-join-late,2.001,10022,,10011,0,0,0,0,0,0,0,207,520,557,637,719
q4-join-late,3.001,10013,,10013,0,0,0,0,0,0,0,178,505,537,579,607
q4-join-late,4.001,10001,,10012,0,0,0,0,0,0,0,346,514,543,581,611
q4-join-late,5.001,10006,,10006,0,0,0,0,0,0,0,191,500,533,575,610
q4-join-late,6.001,10016,,10016,0,0,0,0,0,0,0,191,507,532,570,596
q4-join-late,7.001,10009,,10009,0,0,0,0,0,0,0,411,509,535,567,602
q4-join-late,8.001,10021,,10009,0,0,0,0,0,0,0,412,512,538,569,593
q4-join-late,9.001,9998,,10010,0,0,0,0,0,0,0,407,511,534,570,616
q4-join-late,10.001,10003,,10000,0,0,0,0,0,0,0,195,505,535,577,603
q4-join-late,11.001,10015,,10018,0,0,0,0,0,0,0,205,513,537,573,599
q4-join-late,12.001,10003,,10003,0,0,0,0,0,0,0,175,511,534,568,591
q4-join-late,13.001,10021,,10009,0,0,0,0,0,0,0,411,513,537,571,590
q4-join-late,14.001,10010,,10022,0,0,0,0,0,0,0,412,513,539,573,598
q4-join-late,15.001,10009,,10009,0,0,0,0,0,0,0,221,518,546,581,934
q4-join-late,16.001,10022,,10010,0,0,0,0,0,0,0,411,519,545,585,692
q4-join-late,17.001,10005,,10006,0,0,0,0,0,0,0,420,516,542,574,604
q4-join-late,18.001,10012,,10014,0,0,0,0,0,0,0,421,515,540,578,603
q4-join-late,19.001,10006,,10003,0,0,0,0,0,0,0,418,514,539,572,597
q4-join-late,20.001,10008,,10020,0,0,0,0,0,0,0,415,513,538,574,599
q4-join-late,21.001,10007,,10007,0,0,0,0,0,0,0,423,508,534,570,594
q4-join-late,22.001,10006,,9999,0,0,0,0,0,0,0,411,511,536,576,609
q4-join-late,23.001,10009,,10016,0,0,0,0,0,0,0,407,510,533,568,601
q4-join-late,24.001,10003,,10003,0,0,0,0,0,0,0,413,512,535,569,587
q4-join-late,25.001,10018,,10018,0,0,0,0,0,0,0,193,512,536,569,601
q4-join-late,26.001,10002,,10000,0,0,0,0,0,0,0,413,516,541,576,601
q4-join-late,27.001,10015,,10017,0,0,0,0,0,0,0,418,509,535,569,639
q4-join-late,28.001,10019,,10007,0,0,0,0,0,0,0,422,509,535,573,595
q4-join-late,29.001,10002,,10003,0,0,0,0,0,0,0,415,512,537,574,597
q4-join-late,30.001,10011,,10022,0,0,0,0,0,0,0,188,511,537,575,594
q4-join-late,31.001,10002,,10002,0,0,0,0,0,0,0,411,516,539,582,615
q4-join-late,32.001,10015,,10015,0,0,0,0,0,0,0,385,514,540,573,600
q4-join-late,33.001,10002,,10002,0,0,0,0,0,0,0,335,516,541,574,614
q4-join-late,34.001,10015,,10015,0,0,0,0,0,0,0,407,514,538,576,609
q4-join-late,35.001,10022,,10011,0,0,0,0,0,0,0,190,513,540,580,609
q4-join-late,36.001,9997,,10008,0,0,0,0,0,0,0,388,515,541,577,606
q4-join-late,37.001,10009,,10009,0,0,0,0,0,0,0,418,515,538,572,593
q4-join-late,38.001,10018,,10007,0,0,0,0,0,0,0,405,514,539,572,601
q4-join-late,39.001,9996,,10007,0,0,0,0,0,0,0,412,511,536,570,597
q4-join-late,40.001,10018,,10018,0,0,0,0,0,0,0,193,512,536,570,594
q4-join-late,41.001,10009,,9997,0,0,0,0,0,0,0,419,514,537,578,595
