id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33488,,33114,0,32587,294,13239,20589,30807,47015,95,3029,6586,11958,17691
warmup,2.001,58260,,58144,0,58802,1199,6701,8762,45768,52017,142,7156,8150,11993,15465
warmup,3.000,64990,,64980,0,65066,2487,5877,6982,8543,9713,381,7435,8155,9245,10700
warmup,4.001,64131,,64134,0,64152,2386,5350,6359,8310,9620,862,7609,8296,9407,10117
warmup,5.001,62490,,62524,0,62499,1059,5450,6411,7925,9201,456,7818,8647,9633,10979
warmup,6.001,62601,,62589,0,62579,2543,5378,6433,8300,11068,2999,7650,8468,9508,10190
warmup,7.001,63632,,63625,0,63627,1732,5335,6323,7976,8805,3732,7605,8381,9359,10283
warmup,8.001,62146,,62151,0,62013,2462,5106,5726,6867,8260,3243,7869,8550,9658,10369
warmup,9.001,64236,,64213,0,64446,2534,5929,7068,8977,9941,496,7559,8255,9333,10224
warmup,10.001,62694,,62694,0,62470,3009,5256,5916,8148,10282,2509,7751,8552,9636,10457
warmup,11.001,63179,,63179,0,63254,1599,5358,6065,7328,8483,2917,7750,8434,9511,10167
warmup,12.001,61494,,61494,0,61565,2733,5367,6149,7721,10984,3125,7856,8726,9678,10179
warmup,13.001,62991,,62991,0,62711,2627,5667,6713,8491,10332,3577,7675,8456,9713,10636
warmup,14.001,63317,,63479,0,63664,2001,5708,6650,8826,10407,2735,7791,8529,9634,10607
warmup,15.001,61680,,61518,0,61535,2942,5252,5872,6815,7924,3601,7890,8784,9736,10283
warmup,16.001,62763,,62764,0,62606,2871,5377,6097,7722,9113,2777,7870,8608,9467,10102
warmup,17.001,61820,,61821,0,62068,2219,5918,7126,8539,9340,2866,7771,8637,9823,10687
warmup,18.001,59919,,59944,0,59890,3178,5490,6547,8669,9568,2800,8161,9044,10065,11451
warmup,19.001,60552,,60525,0,60416,2713,5352,6387,8107,9544,2151,8173,9069,10086,10615
warmup,20.001,61243,,61286,0,61380,2338,5473,6220,7622,8657,3180,8027,8709,9597,10013
warmup,21.001,62495,,62543,0,62515,3145,5476,6340,8017,9222,3613,7762,8717,9543,10429
warmup,22.001,62057,,61966,0,61837,3131,5595,6483,8214,9641,3060,7857,8583,9527,10340
warmup,23.001,62343,,62348,0,62409,2847,5610,6629,8283,9669,3397,7833,8666,9706,10316
warmup,24.001,61931,,61926,0,61977,3090,5585,6536,7795,9239,2577,7901,8717,9767,10305
warmup,25.001,64998,,64998,0,65141,2278,5639,6614,8514,9315,2284,7471,8171,9284,10402
