id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33824,,33324,0,32999,283,7973,14669,22902,24005,89,2098,5405,10809,12177
warmup,2.001,55194,,55202,0,55759,460,6236,12739,38408,44023,179,7500,8404,12139,17276
warmup,3.000,61714,,61706,0,61536,932,5132,5653,6964,8586,687,7887,8707,9734,10315
warmup,4.001,63793,,63818,0,63948,2387,5134,5890,7235,8559,2598,7608,8341,9326,10525
warmup,5.001,62240,,62231,0,62270,3065,5091,6045,8091,9236,3025,7863,8599,9562,10091
warmup,6.001,61358,,61342,0,61320,1978,5484,6250,7664,8816,968,7853,8693,9856,10699
warmup,7.001,60708,,60717,0,60726,1931,5412,6259,7626,8946,1813,8063,8807,9905,10680
warmup,8.001,62938,,62940,0,62748,2584,5170,5786,7016,9938,3113,7641,8518,9609,10263
warmup,9.001,61645,,61756,0,61752,2659,5088,5753,7179,9113,4194,7941,8749,9815,10378
warmup,10.001,62514,,62392,0,62520,2025,5409,6144,7495,9263,3591,7820,8549,9599,10421
warmup,11.001,63885,,63885,0,63921,2026,5028,5718,6762,8025,796,7706,8391,9245,9954
warmup,12.001,62360,,62366,0,62412,1586,5078,5565,6875,8113,3595,7810,8630,10076,10791
warmup,13.001,61670,,61664,0,61630,2273,5188,6029,7670,9159,3702,7856,8702,9823,10460
warmup,14.001,62862,,62878,0,62796,2777,5113,5764,6764,7925,3622,7752,8469,9493,10201
warmup,15.001,63297,,63299,0,63395,2573,5045,5569,6975,8095,3542,7662,8346,9379,10070
warmup,16.001,62932,,62915,0,62831,2737,4900,5474,6305,7217,3914,7811,8511,9503,10232
warmup,17.001,63990,,64034,0,64084,2994,5127,5729,6892,7803,3267,7576,8252,9361,10028
warmup,18.001,63724,,63686,0,63680,2801,5135,5694,6674,7615,3703,7687,8263,9205,9959
warmup,19.001,62675,,62668,0,62729,2339,5435,6224,7599,9018,3930,7774,8531,9764,10666
warmup,20.001,63612,,63614,0,63620,3150,5367,6237,8208,10270,3014,7653,8379,9498,10200
warmup,21.001,63203,,63261,0,63174,2805,5510,6287,7406,8222,3895,7730,8378,9515,10264
warmup,22.001,61895,,61835,0,61665,2935,5184,5961,7088,7904,3290,7863,8567,9674,10096
warmup,23.001,61620,,61620,0,61814,2601,5190,5949,7377,8379,3807,7891,8717,9757,10533
warmup,24.001,63459,,63459,0,63380,2949,5047,5708,6760,7584,3345,7647,8306,9343,9855
warmup,25.001,63288,,63358,0,63453,2207,5137,5805,7076,7959,2942,7739,8501,9623,10341
warmup,26.001,64831,,64771,0,64745,2865,5035,5837,7436,8476,4351,7531,8156,9019,9957
warmup,27.001,63735,,63725,0,63738,2297,4913,5488,6546,7583,4770,7701,8231,9112,9622
warmup,28.001,63944,,63992,0,63966,2766,5007,5640,6533,7701,3605,7660,8406,9350,9961
warmup,29.001,63963,,63915,0,63926,2950,5059,5621,6813,7874,3812,7599,8374,9397,9960
warmup,30.000,65535,,65538,0,65556,2425,5260,6053,7631,8847,1869,7418,8076,9192,9775
warmup,31.001,63633,,63658,0,63705,2850,5191,5854,7325,7988,2319,7617,8423,9415,10270
warmup,32.001,63012,,62984,0,62912,2429,4923,5602,6890,8119,1476,7640,8433,9530,10470
warmup,33.001,63462,,63483,0,63538,2601,5046,5650,6929,8157,3737,7756,8410,9395,9897
