id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34512,,34047,0,33595,941,21899,24053,37453,49106,119,5889,9059,12529,16027
warmup,2.001,59295,,59422,0,59953,2327,7017,10169,21203,35049,1089,7249,8252,10815,15539
warmup,3.001,63810,,63650,0,63578,664,5607,6570,8931,10699,516,7568,8282,9103,10113
warmup,4.001,63708,,63778,0,63801,3021,5794,6580,8535,10347,1332,7618,8360,9555,10031
warmup,5.001,63701,,63629,0,63653,2953,6365,7644,9758,11991,3660,7660,8424,9454,10275
warmup,6.001,62839,,62839,0,63029,2503,5617,6587,9088,11190,536,7640,8543,9693,10615
warmup,7.001,63872,,63880,0,63691,2645,5999,7055,8669,9588,3114,7677,8416,9293,9917
warmup,8.001,63557,,63549,0,63457,2567,5611,6817,9554,11555,1149,7600,8349,9565,10585
warmup,9.001,62929,,62934,0,63041,2547,5654,6532,8335,9173,3077,7715,8558,9544,10374
warmup,10.001,62186,,62181,0,62065,3059,5995,7339,9282,9931,566,7762,8568,9626,10425
warmup,11.001,59776,,59776,0,59960,2390,5402,6322,8326,9636,3144,8199,9013,9948,10760
warmup,12.001,61862,,61862,0,61984,2361,5655,6717,9142,11092,3732,7798,8668,9691,10393
warmup,13.001,59831,,59831,0,59454,2535,5827,6848,9658,31370,2681,8027,8758,9979,11574
warmup,14.001,61362,,61363,0,61630,2657,5598,6569,8643,9858,1748,8008,8838,9828,10484
warmup,15.001,61200,,61199,0,61189,2829,5409,6303,8563,9679,477,8048,8781,9556,10265
warmup,16.001,61865,,61872,0,61908,2095,5638,6744,8356,10025,3678,7853,8759,9785,10422
warmup,17.001,62642,,62640,0,62679,2675,5787,6677,8467,9714,2746,7768,8493,9531,10137
warmup,18.001,60926,,60982,0,60823,2297,5505,6223,7941,9469,3433,8097,8882,9687,10342
warmup,19.001,61982,,61921,0,62056,3213,5797,6648,8158,9074,3155,7929,8724,9607,10564
warmup,20.001,62431,,62431,0,62350,2776,5694,6659,8132,9539,3851,7844,8595,9638,10173
warmup,21.001,62541,,62541,0,62610,2543,5770,6539,7902,8942,3330,7837,8550,9670,10232
warmup,22.001,61441,,61451,0,61375,2805,5847,6895,8592,9635,3763,7901,8778,9727,10347
warmup,23.001,62360,,62352,0,62448,3141,5908,6981,8657,10052,3652,7722,8521,9624,10431
warmup,24.001,62648,,62648,0,62648,2978,5670,6443,7963,9383,2998,7805,8565,9530,10119
warmup,25.001,61948,,61972,0,61986,2142,5279,5930,7470,8592,2467,7944,8667,9445,10243
warmup,26.001,61279,,61253,0,61116,3140,5340,6233,7932,8994,4255,8087,8809,9670,10135
warmup,27.001,62022,,62125,0,62261,3035,5793,6714,8161,9050,3427,7846,8709,9737,10380
warmup,28.001,62598,,62525,0,62503,2541,5885,7195,9676,10747,2569,7779,8559,9634,10198
warmup,29.001,60256,,60226,0,60255,2535,5459,6210,7411,9575,3754,7854,8634,9718,12434
warmup,30.001,61827,,61827,0,61702,2828,5830,6712,9229,10750,3474,7837,8652,9821,10859
warmup,31.001,62861,,62861,0,62949,2617,5676,6562,8017,9094,3465,7753,8587,9542,10075
warmup,32.001,62553,,62557,0,62538,2769,5696,6939,8962,10021,4251,7815,8745,9662,10356
warmup,33.001,61985,,61981,0,62048,2172,5468,6305,7916,8936,2481,7847,8589,9715,10143
warmup,34.001,62334,,62349,0,62262,3195,6163,7815,9849,10868,3090,7749,8608,9799,10558
warmup,35.001,62317,,62345,0,62354,3051,5404,6386,7596,8526,2710,7816,8622,9661,10298
warmup,36.001,64842,,64816,0,64736,3231,5873,6812,8531,9967,4092,7564,8272,9264,9942
warmup,37.001,63873,,63858,0,64001,2189,6051,7445,10335,11568,2502,7483,8339,9598,10121
warmup,38.001,63677,,63675,0,63673,3205,5506,6439,7935,8928,3940,7655,8450,9568,10535
warmup,39.001,63496,,63496,0,63396,3031,6049,7233,9194,10229,3012,7659,8409,9378,10159
warmup,40.001,64199,,64199,0,64254,2282,5562,6658,8282,9333,3097,7523,8326,9297,9948
warmup,41.001,63907,,63907,0,63940,2341,5551,6516,7856,8955,2035,7581,8277,9457,10318
warmup,42.001,62066,,62117,0,62119,3275,5677,7007,8366,9111,4349,7875,8675,9563,10058
warmup,43.001,63163,,63115,0,62930,1970,5449,6199,7485,8878,3501,7704,8418,9477,10206
warmup,44.001,61523,,61582,0,61597,2887,5521,6380,7887,9372,2500,7718,8505,9688,10793
warmup,45.001,62853,,62811,0,62979,2648,5624,6615,8199,9197,4385,7754,8494,9487,9847
warmup,46.001,63513,,63493,0,63312,3316,5435,6231,7460,8657,3337,7595,8444,9503,10129
warmup,47.001,62099,,62099,0,62147,2662,5563,6399,7740,8456,4129,7902,8571,9599,10187
warmup,48.001,62158,,62158,0,62096,2490,5543,6545,7755,8768,2619,7823,8703,9848,10544
warmup,49.001,62167,,62167,0,62398,2811,5445,6296,7683,8679,3186,7840,8647,9597,10145
warmup,50.001,63885,,63885,0,63795,2658,5719,6756,8767,10654,3216,7629,8383,9495,10114
warmup,51.001,62929,,63018,0,62999,3023,5596,6586,8123,9234,3133,7685,8501,9732,10452
warmup,52.001,63829,,63740,0,63848,2648,5671,6650,8494,9887,3416,7619,8353,9372,10058
warmup,53.001,64447,,64447,0,64227,3204,6415,7600,9812,11080,3087,7485,8210,9320,10275
warmup,54.001,63302,,63385,0,63409,2972,5588,6458,8500,10178,3935,7734,8557,9612,10223
warmup,55.001,62440,,62357,0,62450,3090,5860,6857,8677,10681,3208,7765,8723,9628,10360
warmup,56.001,64250,,64403,0,64192,3325,5920,6748,8108,9682,2928,7579,8208,9246,9958
warmup,57.001,63062,,62908,0,63171,3183,5601,6467,8086,9317,3252,7771,8452,9329,9919
warmup,58.001,64066,,64066,0,63985,2950,5893,7157,8745,9464,2795,7603,8328,9390,10063
warmup,59.001,62662,,62662,0,62771,2926,6157,7180,8557,10037,2938,7688,8367,9423,10429
warmup,60.001,63778,,63778,0,63788,3355,5915,7388,9095,10000,3490,7685,8397,9265,9958
