id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 07:44:37  18600 msg/s  15785 msg/s      0 msg/s  15609 msg/s 291/7288/16543/46092/65125/88743 µs 277/6171/13529/31459/58903/84883 µs
2026/07/17 07:44:38  48781 msg/s  50262 msg/s      0 msg/s  49469 msg/s 1316/62085/106112/161269/184844/198117 µs 1436/36605/61379/93477/116060/127647 µs
2026/07/17 07:44:39  35410 msg/s  36734 msg/s      0 msg/s  37716 msg/s 127/997/1998/63072/129276/161406 µs 354/1366/2419/30897/77983/91324 µs
2026/07/17 07:44:40  34195 msg/s  34179 msg/s      0 msg/s  34179 msg/s 137/632/835/1311/2122/3276 µs 299/927/1196/1879/2413/6146 µs
2026/07/17 07:44:41  34189 msg/s  34194 msg/s      0 msg/s  34198 msg/s 124/521/733/1133/1609/4794 µs 229/810/1031/1781/3515/5610 µs
2026/07/17 07:44:42  34191 msg/s  34200 msg/s      0 msg/s  34191 msg/s 119/533/735/1008/1490/4776 µs 248/825/963/1306/2267/3749 µs
2026/07/17 07:44:43  34187 msg/s  34170 msg/s      0 msg/s  34182 msg/s 127/570/733/1009/1233/1810 µs 311/828/997/1490/1868/3789 µs
2026/07/17 07:44:44  34196 msg/s  34198 msg/s      0 msg/s  34201 msg/s 124/556/740/1118/3445/6328 µs 283/819/966/1467/2928/5742 µs
2026/07/17 07:44:45  34159 msg/s  34147 msg/s      0 msg/s  34147 msg/s 126/513/693/967/1261/1904 µs 261/785/935/1315/1961/3109 µs
2026/07/17 07:44:46  34205 msg/s  34206 msg/s      0 msg/s  34189 msg/s 138/551/718/1004/2094/22687 µs 261/808/932/1591/3449/23486 µs
2026/07/17 07:44:47  34130 msg/s  34160 msg/s      0 msg/s  34167 msg/s 134/521/694/954/1486/4596 µs 265/790/934/1311/2186/6188 µs
