id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 17:50:29  32288 msg/s  32091 msg/s      0 msg/s  32160 msg/s 197/1829/4211/8321/23599/26946 µs 258/1538/3494/8679/24078/37289 µs
2026/07/15 17:50:30  36465 msg/s  36637 msg/s      0 msg/s  36570 msg/s 152/890/1432/5183/15309/26671 µs 348/1261/1874/6435/27208/30672 µs
2026/07/15 17:50:31  34197 msg/s  34180 msg/s      0 msg/s  34182 msg/s 126/583/765/1014/1461/5168 µs 243/858/1005/1463/2154/4082 µs
2026/07/15 17:50:32  34174 msg/s  34171 msg/s      0 msg/s  34188 msg/s 128/557/765/1189/2099/7092 µs 288/850/1050/1803/3079/5937 µs
2026/07/15 17:50:33  34199 msg/s  34223 msg/s      0 msg/s  34208 msg/s 117/404/558/1443/3968/13872 µs 226/640/843/2339/4128/16730 µs
2026/07/15 17:50:34  34199 msg/s  34192 msg/s      0 msg/s  34191 msg/s 131/532/714/981/1435/4788 µs 249/794/938/1338/1869/4467 µs
2026/07/15 17:50:35  34183 msg/s  34164 msg/s      0 msg/s  34168 msg/s 121/615/793/1045/1441/2564 µs 243/870/1014/1606/2260/4226 µs
2026/07/15 17:50:36  34199 msg/s  34212 msg/s      0 msg/s  34207 msg/s 122/606/768/1066/1559/4810 µs 253/844/980/1366/1975/4601 µs
2026/07/15 17:50:37  34142 msg/s  34148 msg/s      0 msg/s  34156 msg/s 128/547/714/1000/1289/1990 µs 270/829/1003/1516/2043/3983 µs
2026/07/15 17:50:38  34195 msg/s  34186 msg/s      0 msg/s  34180 msg/s 140/541/721/985/1279/4418 µs 262/815/947/1324/2378/4645 µs
2026/07/15 17:50:39  34189 msg/s  34192 msg/s      0 msg/s  34193 msg/s 127/650/837/1080/2136/3423 µs 246/893/1010/1440/2118/4845 µs
