id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,33382,,32884,0,32542,220,6587,13608,19789,33640,90,1476,3269,7466,10490
warmup,2.000,57496,,57496,0,57929,722,5566,11060,26188,36944,141,6954,8012,10831,17248
warmup,3.000,64948,,64948,0,65004,2541,5196,6045,7424,10452,626,7364,8161,9050,9652
warmup,4.000,66074,,66079,0,66051,2392,5240,6163,7739,9470,913,7269,7852,8906,9782
warmup,5.000,65162,,65190,0,65055,2155,5219,6037,7395,8313,767,7422,8158,9230,9934
warmup,6.000,65410,,65377,0,65610,2449,5626,6321,7857,8806,2692,7279,8063,9346,10161
warmup,7.000,62988,,62992,0,62979,2365,5177,6017,7375,8251,1877,7666,8533,9451,9997
warmup,8.000,65090,,65111,0,65125,2494,5096,5917,7169,8148,798,7407,8127,9137,9715
warmup,9.000,63381,,63359,0,63318,2508,4996,5715,6716,7876,1539,7617,8453,9354,9756
warmup,10.000,62098,,62105,0,61935,2280,5508,6431,7796,10823,2900,7771,8675,9976,10932
warmup,11.000,63087,,63077,0,63323,2722,5695,6576,8042,8901,2030,7595,8296,9318,10141
warmup,12.000,62248,,62262,0,62192,2591,5411,6239,7539,9512,2321,7700,8487,9467,10169
warmup,13.000,64692,,64678,0,64742,2595,5501,6463,7878,9519,287,7408,8105,9141,9917
warmup,14.000,64050,,64116,0,63927,2716,5252,6047,7619,8479,2604,7470,8323,9250,10278
warmup,15.000,63039,,62981,0,63057,2144,5193,6146,7992,9236,2668,7702,8472,9646,10291
warmup,16.000,62550,,62591,0,62562,2793,5280,6009,7669,8940,3064,7709,8590,9553,10364
warmup,17.000,63712,,63664,0,63638,2651,5094,5774,6707,7654,2816,7597,8343,9321,10085
warmup,18.000,62757,,62756,0,62860,2894,5139,5778,7551,8647,4521,7733,8454,9365,9817
warmup,19.000,63578,,63578,0,63570,2676,5079,5641,6986,7917,3453,7545,8328,9474,10088
warmup,20.000,63200,,63287,0,63285,2093,5234,6082,7622,8254,959,7570,8463,9356,9811
warmup,21.000,63717,,63641,0,63710,2999,5105,6034,7483,8456,3154,7688,8368,9188,9803
warmup,22.000,62976,,62965,0,62878,2729,5269,5926,7094,7851,3195,7688,8393,9380,9906
warmup,23.000,64343,,64359,0,64324,2640,5355,6186,7688,8822,3364,7540,8138,9156,9764
warmup,24.000,63648,,63632,0,63610,2293,5427,6215,7792,8696,2513,7450,8180,9518,10489
warmup,25.000,60818,,60818,0,60776,3041,5377,6444,8019,8957,3877,8004,8666,9600,10162
warmup,26.000,62893,,62893,0,62911,2643,5435,6354,8023,9205,3678,7684,8408,9493,10045
warmup,27.000,63989,,63992,0,64077,2146,5793,6702,8363,9952,3623,7615,8324,9426,10261
warmup,28.000,62343,,62358,0,62248,2698,5434,6112,7964,9324,2560,7748,8593,9458,10007
warmup,29.000,62842,,62831,0,63001,2191,5440,6185,7557,8800,4393,7750,8540,9594,10410
warmup,30.000,64375,,64390,0,64111,2792,5571,6484,7854,8904,3099,7502,8265,9259,9723
warmup,31.000,64022,,64004,0,64127,2511,5278,6043,8105,9182,2768,7585,8252,9323,9846
warmup,32.000,61773,,61770,0,61936,2067,5266,6016,7575,9343,2619,7727,8623,9663,10280
warmup,33.000,61006,,61005,0,60803,2651,5330,6089,7574,8517,3497,7987,8900,9709,10497
warmup,34.000,64613,,64616,0,64711,2802,5532,6548,8002,9337,1792,7381,8257,9298,9888
warmup,35.000,65193,,65255,0,65083,2677,5430,6318,8177,9701,3318,7485,8147,9068,9471
warmup,36.000,65514,,65469,0,65713,1707,5309,6163,7222,8533,1702,7421,8035,9027,9863
warmup,37.000,65194,,65179,0,65167,2375,5282,6093,7360,7916,3357,7421,8172,9085,9789
warmup,38.000,65979,,66131,0,65954,2893,5527,6409,7874,9678,2227,7435,8134,9061,9903
warmup,39.000,65989,,65836,0,66007,2710,5500,6317,7545,8819,4007,7359,8008,8908,9642
warmup,40.000,65168,,65165,0,65200,2665,5320,6287,7866,8573,3861,7441,8089,9104,10236
warmup,41.000,65575,,65575,0,65464,2583,5479,6396,7703,8786,2395,7419,8103,9021,9726
warmup,42.000,65901,,65901,0,65959,2119,5441,6194,7313,8074,3309,7317,8082,8981,9644
warmup,43.000,66537,,66537,0,66635,2706,5579,6546,8148,9316,3468,7163,7977,8964,9815
warmup,44.000,66147,,66157,0,65960,2345,5375,6155,7228,8020,3066,7321,8067,9090,9827
warmup,45.000,63772,,63832,0,63929,2744,5337,6036,7453,8780,3246,7549,8266,9182,9794
warmup,46.000,63751,,63681,0,63579,2491,5592,6592,7995,9065,2744,7531,8415,9566,10771
warmup,47.000,64527,,64527,0,64490,2920,5558,6366,7533,8867,2774,7589,8280,9272,9852
warmup,48.000,63285,,63285,0,63467,2917,5321,6096,7443,8551,3246,7682,8377,9438,10134
warmup,49.000,64238,,64307,0,64175,2613,5573,6805,8822,10143,2780,7446,8257,9305,10348
warmup,50.000,63849,,63798,0,63928,2796,5923,7211,8944,10540,3625,7598,8320,9454,10120
warmup,51.000,63688,,63712,0,63735,2728,5249,5979,7016,7594,2891,7577,8407,9385,9948
warmup,52.000,64070,,64084,0,63969,2151,5469,6327,7817,9539,2717,7628,8335,9264,10119
warmup,53.000,64976,,64920,0,64904,2964,5643,6688,8033,9325,3538,7533,8110,9024,9923
warmup,54.000,63970,,63970,0,64024,2299,5444,6286,7616,9091,3811,7526,8327,9420,9944
warmup,55.000,62081,,62081,0,62208,2986,5479,6417,7737,8727,2719,7825,8531,9701,10437
warmup,56.000,62840,,62847,0,62633,2920,5452,6325,8037,9292,4006,7730,8591,9712,10276
warmup,57.000,62831,,62857,0,62972,2460,5355,6175,7257,8273,3269,7697,8449,9388,10249
warmup,58.000,63177,,63160,0,63211,2674,5427,6479,9008,10268,2345,7699,8543,9605,10210
warmup,59.000,62824,,62859,0,62727,3273,5305,5983,7463,8437,2318,7787,8489,9532,10175
warmup,60.000,63756,,63757,0,63682,2941,5494,6271,7660,8664,3025,7608,8394,9261,10067
