id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 18:45:05  37855 msg/s  36101 msg/s      0 msg/s  33865 msg/s 137/7559/26841/81447/127054/151227 µs 222/6682/19609/45891/66444/106004 µs
2026/07/21 18:45:06  44340 msg/s  46009 msg/s      0 msg/s  48295 msg/s 389/5754/35327/159231/176685/223399 µs 549/5409/23229/83041/110976/143285 µs
2026/07/21 18:45:07  40816 msg/s  40848 msg/s      0 msg/s  40844 msg/s 184/1042/1375/2037/3070/6582 µs 344/1539/1957/2802/4569/7071 µs
2026/07/21 18:45:08  40852 msg/s  40843 msg/s      0 msg/s  40848 msg/s 219/1028/1388/2295/4075/7658 µs 419/1527/1960/2846/6193/8633 µs
2026/07/21 18:45:09  40859 msg/s  40868 msg/s      0 msg/s  40857 msg/s 257/1039/1382/2214/4563/9133 µs 436/1585/2001/2942/4441/7125 µs
2026/07/21 18:45:10  40823 msg/s  40815 msg/s      0 msg/s  40824 msg/s 322/959/1285/1872/2295/3718 µs 458/1408/1820/2557/3098/7015 µs
2026/07/21 18:45:11  40851 msg/s  40868 msg/s      0 msg/s  40860 msg/s 191/951/1206/1811/2628/5539 µs 387/1363/1770/2394/3449/5873 µs
2026/07/21 18:45:12  40853 msg/s  40866 msg/s      0 msg/s  40859 msg/s 131/984/1306/2120/2994/8987 µs 350/1394/1792/2714/4087/10253 µs
2026/07/21 18:45:13  40721 msg/s  40680 msg/s      0 msg/s  40671 msg/s 186/950/1239/1883/3965/6707 µs 465/1362/1789/2563/3875/7767 µs
2026/07/21 18:45:14  40952 msg/s  40992 msg/s      0 msg/s  40997 msg/s 254/978/1308/2052/3565/6991 µs 501/1482/1881/2610/3741/6984 µs
2026/07/21 18:45:15  40816 msg/s  40803 msg/s      0 msg/s  40815 msg/s 191/958/1276/1901/2931/4898 µs 397/1439/1846/2595/3918/7524 µs
2026/07/21 18:45:16  40861 msg/s  40852 msg/s      0 msg/s  40853 msg/s 150/938/1243/1894/2813/5631 µs 406/1352/1758/2689/4321/6135 µs
2026/07/21 18:45:17  40822 msg/s  40825 msg/s      0 msg/s  40818 msg/s 216/933/1195/1794/2439/5046 µs 389/1376/1804/2615/3842/5040 µs
2026/07/21 18:45:18  40844 msg/s  40862 msg/s      0 msg/s  40877 msg/s 215/943/1231/1887/3147/4502 µs 473/1382/1772/2547/4113/6753 µs
2026/07/21 18:45:19  40855 msg/s  40843 msg/s      0 msg/s  40830 msg/s 271/969/1320/2151/3583/20694 µs 445/1445/1888/3163/6309/27688 µs
2026/07/21 18:45:20  40817 msg/s  40797 msg/s      0 msg/s  40804 msg/s 221/959/1222/1938/2810/5178 µs 295/1392/1845/2705/4115/6414 µs
2026/07/21 18:45:21  40863 msg/s  40877 msg/s      0 msg/s  40873 msg/s 253/947/1257/1811/2197/3876 µs 505/1382/1787/2500/3187/4154 µs
2026/07/21 18:45:22  40859 msg/s  40861 msg/s      0 msg/s  40858 msg/s 206/945/1260/1960/2999/5525 µs 414/1400/1817/2598/3430/6649 µs
2026/07/21 18:45:23  40808 msg/s  40818 msg/s      0 msg/s  40814 msg/s 157/981/1305/1967/3546/7339 µs 372/1421/1832/2618/3648/8654 µs
2026/07/21 18:45:24  40871 msg/s  40832 msg/s      0 msg/s  40839 msg/s 227/968/1287/1971/3211/4495 µs 398/1505/1945/2922/4601/8250 µs
2026/07/21 18:45:25  40794 msg/s  40829 msg/s      0 msg/s  40834 msg/s 180/993/1325/1958/3705/6188 µs 471/1438/1832/2706/4282/8465 µs
2026/07/21 18:45:26  40867 msg/s  40868 msg/s      0 msg/s  40859 msg/s 170/959/1252/2039/4281/8222 µs 317/1409/1848/2729/4659/9033 µs
2026/07/21 18:45:27  40813 msg/s  40819 msg/s      0 msg/s  40806 msg/s 184/942/1248/1947/2474/3324 µs 403/1370/1783/2504/3401/6041 µs
2026/07/21 18:45:28  40864 msg/s  40853 msg/s      0 msg/s  40867 msg/s 179/986/1296/1810/2169/3107 µs 418/1402/1782/2491/3263/4951 µs
2026/07/21 18:45:29  40821 msg/s  40816 msg/s      0 msg/s  40823 msg/s 163/999/1277/1881/2407/3729 µs 382/1398/1856/2582/3212/5187 µs
2026/07/21 18:45:30  40848 msg/s  40846 msg/s      0 msg/s  40841 msg/s 225/973/1282/1896/2455/7643 µs 525/1404/1822/2506/3268/4327 µs
2026/07/21 18:45:31  40822 msg/s  40803 msg/s      0 msg/s  40815 msg/s 198/961/1277/1890/2857/4623 µs 529/1362/1746/2502/3186/5933 µs
2026/07/21 18:45:32  40853 msg/s  40901 msg/s      0 msg/s  40875 msg/s 219/938/1262/1975/3883/6722 µs 372/1405/1828/2791/5081/7932 µs
2026/07/21 18:45:33  40812 msg/s  40789 msg/s      0 msg/s  40792 msg/s 213/942/1237/1869/2467/4886 µs 406/1421/1822/2621/3258/5927 µs
2026/07/21 18:45:34  40852 msg/s  40840 msg/s      0 msg/s  40857 msg/s 198/974/1352/2512/5756/26666 µs 355/1435/1850/2968/5431/7964 µs
