id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,34325,,34129,0,33598,225,11974,16350,21521,23445,97,1897,3972,9130,11574
warmup,2.001,58995,,58695,0,59428,2756,5707,9008,27224,35396,250,6869,7877,11063,18990
warmup,3.001,66226,,66225,0,66197,2256,4884,5506,6984,8051,2498,7203,7949,8837,9699
warmup,4.001,65005,,65002,0,64913,1656,4816,5609,6915,7843,2312,7429,8129,9201,10105
warmup,5.001,66572,,66606,0,66733,2267,4906,5516,6597,7709,2505,7279,7906,8692,9344
warmup,6.001,66908,,66874,0,66900,2746,4719,5300,6323,7006,1632,7235,7876,8761,9285
warmup,7.001,65916,,65939,0,65819,2252,4841,5408,6717,7659,3739,7346,7961,8972,9607
warmup,8.001,64016,,63993,0,63978,2767,5037,5644,7072,8041,2899,7590,8332,9197,9739
warmup,9.001,64789,,64790,0,64735,2552,4765,5358,6454,7462,4238,7513,8179,9130,9579
warmup,10.001,66117,,66196,0,66215,2626,4783,5415,6422,6867,1701,7353,8000,8930,9666
warmup,11.001,67252,,67259,0,67199,1816,5071,5755,7091,8106,515,7195,7851,8694,9416
warmup,12.001,64687,,64599,0,64834,2482,4814,5521,6955,8423,2636,7398,8080,9034,9855
warmup,13.001,65115,,65140,0,65020,3102,4746,5475,7071,8488,3246,7321,7896,8834,9786
warmup,14.001,65851,,65826,0,65985,2443,4808,5412,6755,8105,1938,7323,7997,8869,9507
warmup,15.001,65766,,65896,0,65653,2109,5048,5937,7544,8783,2593,7330,7900,8789,9331
warmup,16.001,65872,,65742,0,65936,2964,4898,5560,6689,7978,3911,7342,8006,9146,9853
warmup,17.001,66186,,66186,0,66164,1885,4690,5296,6092,6829,4479,7318,7964,8702,9414
warmup,18.001,65678,,65684,0,65605,2234,4605,5223,7055,8811,3285,7397,8035,8982,9596
warmup,19.001,64846,,64841,0,64855,2569,4823,5472,6373,7691,3151,7531,8084,8924,9630
warmup,20.001,63038,,63037,0,63166,2348,4927,5542,6725,7352,4292,7690,8483,9325,9916
warmup,21.001,64066,,64134,0,64084,2578,4867,5414,6347,7120,3058,7554,8306,9411,10001
warmup,22.001,62588,,62520,0,62531,2693,4864,5411,6216,6809,3642,7913,8617,9547,10010
warmup,23.001,64046,,64055,0,63963,2785,4839,5333,6210,6746,4532,7567,8307,9281,9877
warmup,24.001,61961,,61955,0,61981,3002,4837,5391,6345,7081,3576,7857,8684,9605,10033
warmup,25.001,63874,,63874,0,63922,2511,4831,5438,6589,7608,3630,7607,8387,9442,9896
warmup,26.001,64243,,64241,0,64277,2024,4964,5667,7159,8243,3360,7501,8310,9264,10058
warmup,27.001,65553,,65552,0,65349,2466,4834,5406,6588,8069,4146,7383,8069,9040,9661
warmup,28.001,63060,,63061,0,63127,2299,4891,5636,6896,8112,3091,7509,8225,9294,11311
warmup,29.001,65115,,65114,0,65084,2306,4996,5554,6532,7441,2738,7467,8152,9253,9984
warmup,30.001,64659,,64661,0,64803,2750,4879,5479,6726,7427,4852,7491,8147,9188,9879
warmup,31.001,63478,,63931,0,63708,462,4665,5193,6197,7073,164,7589,8368,9271,9754
warmup,32.001,62810,,62355,0,62560,1355,4807,5375,6402,7756,175,7640,8516,9497,10146
warmup,33.001,64758,,64789,0,64717,2493,4727,5274,6250,6809,4742,7442,8122,9231,9856
warmup,34.001,65703,,65675,0,65762,2803,4873,5578,6788,7922,3065,7357,8075,9133,9872
warmup,35.001,66604,,66613,0,66421,2906,4623,5217,6210,7453,3370,7241,7903,8851,9447
warmup,36.001,67446,,67468,0,67656,320,4811,5383,6568,7525,1749,7132,7738,8685,9325
warmup,37.001,67284,,67270,0,67070,2438,4566,5054,5853,6785,3384,7202,7805,8693,9171
warmup,38.001,67130,,67110,0,67308,2451,4838,5470,6939,7933,2372,7217,7881,8633,9119
warmup,39.001,66897,,66898,0,66847,2739,4740,5318,6302,6810,3507,7281,7787,8647,9020
warmup,40.001,65984,,65983,0,65973,2829,4719,5307,6348,7525,4036,7353,7985,8683,9022
warmup,41.001,66971,,66971,0,66879,2710,4841,5453,6448,7423,4323,7273,7901,8679,9302
warmup,42.001,66344,,66344,0,66455,2736,4786,5406,6926,7927,3880,7300,7996,8933,9450
warmup,43.001,65057,,65057,0,65120,2701,4695,5263,6218,7204,4441,7418,8107,8941,9625
warmup,44.001,63947,,63964,0,63910,2520,4692,5237,6293,6884,4016,7454,8031,8982,10263
warmup,45.001,67091,,67088,0,67073,2758,4894,5560,7041,7925,3212,7221,7858,8822,9399
warmup,46.001,66993,,66979,0,66932,2514,4621,5209,6340,7365,2439,7272,7904,8653,9271
warmup,47.001,66424,,66424,0,66475,2065,4819,5446,6479,7463,2646,7309,7883,8813,9334
warmup,48.001,65306,,65312,0,65311,2190,4727,5365,7032,7934,2604,7489,8047,8903,9803
warmup,49.001,66251,,66245,0,66189,2633,4698,5346,6513,7342,2058,7333,7927,8902,9486
warmup,50.001,64554,,64554,0,64635,2572,4761,5325,6514,7358,4038,7570,8206,9153,10096
warmup,51.001,65149,,65149,0,65150,2568,4867,5393,6295,6909,3387,7488,8173,8951,9576
warmup,52.001,64798,,64798,0,64827,2536,4690,5242,6233,7142,3795,7481,8133,9076,10006
warmup,53.001,65675,,65675,0,65682,1864,4833,5499,6526,8278,2380,7478,8077,8839,9855
warmup,54.001,65582,,65582,0,65506,2881,4819,5422,6993,8685,2989,7373,8097,8955,9530
warmup,55.001,66527,,66532,0,66539,2126,4738,5227,6235,7319,4189,7265,7871,8820,9314
warmup,56.001,66764,,66759,0,66755,2946,4866,5465,6421,7352,3894,7304,7903,8647,9342
warmup,57.001,67011,,67018,0,66859,2255,4832,5424,6328,7443,3560,7203,7784,8493,9369
warmup,58.001,66631,,66652,0,66864,2429,4859,5500,6797,7671,3492,7261,7849,8682,9239
warmup,59.001,63606,,63578,0,63576,2803,4880,5568,10172,34686,4054,7435,8134,9311,12864
warmup,60.001,65471,,65501,0,65395,2406,4984,5672,7044,8105,3565,7364,8067,9102,9878
