id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34265,,33765,0,33585,189,11762,14382,18800,20133,82,1573,3488,8713,11821
warmup,2.000,61902,,61902,0,62289,2424,5489,7349,16459,19160,961,7217,8122,9442,13049
warmup,3.001,63731,,63731,0,63777,1933,5087,5937,7554,9285,678,7649,8404,9375,9994
warmup,4.001,65161,,65161,0,65048,1308,5029,5717,7306,9823,671,7422,8018,8939,9637
warmup,5.001,65012,,65012,0,64992,2496,4835,5400,6497,7171,4261,7476,8215,9172,10090
warmup,6.001,64468,,64482,0,64521,2106,4881,5495,6871,7968,2929,7597,8347,9400,10013
warmup,7.001,64225,,64211,0,64320,1326,4855,5477,7213,8420,1239,7622,8320,9287,9932
warmup,8.001,64744,,64744,0,64560,1909,4976,5617,6929,8141,2044,7514,8088,9072,9723
warmup,9.001,63232,,63297,0,63353,2168,4960,5677,6768,7889,340,7674,8427,9578,10402
warmup,10.001,59946,,59881,0,59985,2175,4822,5364,6430,7365,1028,8238,8970,9872,10664
warmup,11.001,63936,,63973,0,63798,2080,5034,5669,6723,7766,3631,7608,8341,9483,9928
warmup,12.000,64487,,64450,0,64592,2716,5064,5672,6984,8728,1344,7544,8285,9342,10188
warmup,13.001,64740,,64749,0,64748,2570,4857,5491,6379,7144,3727,7499,8174,9375,10250
warmup,14.001,64713,,64704,0,64577,2685,4936,5590,6659,7695,1847,7516,8237,9228,10142
warmup,15.001,65578,,65578,0,65598,2664,4950,5655,6909,8094,3333,7443,8032,9097,9592
warmup,16.001,63959,,63959,0,64068,2596,4950,5662,7043,8118,3556,7639,8425,9401,9746
warmup,17.001,64739,,64739,0,64674,2773,4867,5534,6984,8039,2930,7483,8229,9150,9766
warmup,18.000,64396,,64396,0,64455,2770,5012,5698,7473,9239,3342,7491,8167,9278,10018
warmup,19.001,62025,,62026,0,62059,2276,5039,5747,7203,8193,3569,7977,8742,9676,10119
warmup,20.001,64045,,64044,0,63961,2297,5213,5856,7092,7718,2816,7636,8364,9550,10113
warmup,21.000,63723,,63723,0,63662,2593,5158,5876,7304,8036,3731,7637,8404,9413,10043
warmup,22.001,63124,,63124,0,63120,1583,5010,5724,7138,8854,3642,7844,8615,9627,10229
warmup,23.000,64152,,64156,0,64267,2301,5120,5724,6803,7793,3533,7551,8269,9247,9864
warmup,24.001,65211,,65207,0,65140,2798,5009,5819,7144,8009,3421,7493,8181,9094,9619
warmup,25.001,62558,,62559,0,62688,1900,4956,5701,7369,9022,2708,7812,8692,9580,10166
warmup,26.001,62200,,62254,0,62156,2612,5002,5624,6708,8119,4498,7817,8710,9697,10049
warmup,27.000,65526,,65471,0,65443,2311,4947,5607,6956,7939,3473,7386,8056,9048,9657
warmup,28.001,64829,,64829,0,64829,1886,4932,5570,6684,8002,3546,7434,8168,9207,9735
warmup,29.001,63847,,63901,0,63954,2495,4958,5531,6528,7909,2799,7586,8412,9450,10142
warmup,30.000,61425,,61466,0,61400,2713,4967,5552,6738,7564,4479,7926,8817,9641,10287
warmup,31.001,62688,,62762,0,62822,2894,4974,5718,7287,8278,2053,7742,8508,9607,10192
warmup,32.001,64144,,63974,0,64067,463,4930,5663,6802,7622,233,7404,8091,9305,9928
warmup,33.000,63949,,63973,0,63960,2813,5044,5593,7080,8151,2301,7605,8362,9407,10003
warmup,34.001,62760,,62736,0,62680,2896,5002,5671,7134,7898,3485,7789,8553,9420,10177
warmup,35.000,64959,,64959,0,64935,1977,4990,5640,6975,8122,2447,7490,8196,9358,9947
warmup,36.001,64482,,64483,0,64530,2579,5020,5725,7305,8107,2681,7549,8308,9280,10453
warmup,37.001,64688,,64687,0,64662,1986,4836,5370,6343,7460,2870,7500,8125,9296,9792
warmup,38.000,63673,,63673,0,63587,2104,5118,5732,7126,8144,3538,7629,8452,9507,10079
warmup,39.001,63766,,63766,0,63795,2036,5030,5621,6691,7948,3251,7548,8253,9464,9995
warmup,40.000,64873,,64873,0,64949,1684,5141,5857,7929,9233,2536,7555,8131,9134,9974
warmup,41.000,66416,,66416,0,66347,2788,4947,5611,6780,7276,2575,7404,8055,8827,9424
warmup,42.001,64708,,64708,0,64853,2947,4976,5641,6699,7616,3605,7548,8059,9075,9755
