id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33133,,32633,0,32249,225,16957,22316,26998,28387,103,3237,7300,11744,14657
warmup,2.000,57375,,57375,0,57952,2275,5647,8005,17590,24222,244,7342,8354,9845,12023
warmup,3.000,63861,,63861,0,63868,2011,4950,5570,6713,8725,405,7579,8211,9158,10173
warmup,4.000,62943,,62943,0,62890,926,4987,5548,6550,7256,651,7709,8425,9397,10639
warmup,5.000,62142,,62142,0,62234,2454,5084,5679,6785,7916,2924,7863,8439,9418,10229
warmup,6.000,62307,,62347,0,62251,2784,5136,5958,7390,8296,1883,7822,8567,9770,10576
warmup,7.000,61555,,61515,0,61583,2944,5039,5693,7008,8027,2182,7912,8660,9670,10390
warmup,8.000,60986,,60987,0,61001,3045,5254,6065,9588,14573,3679,7823,8679,9901,11701
warmup,9.000,63126,,63195,0,63100,2211,5089,5875,6899,7475,3551,7723,8418,9385,10018
warmup,10.000,63185,,63115,0,63128,1787,4946,5484,6560,8162,605,7603,8458,9456,10320
warmup,11.000,63122,,63156,0,63136,2700,5008,5620,6618,7732,3720,7724,8367,9343,10094
warmup,12.000,62598,,62625,0,62652,2911,5130,5880,7408,8918,4195,7751,8506,9581,10625
warmup,13.000,62429,,62382,0,62385,2347,5178,6036,7588,9211,3323,7887,8518,9702,10523
warmup,14.000,62741,,62727,0,62714,2279,5123,5723,6911,7691,3616,7705,8431,9596,10099
warmup,15.000,63761,,63762,0,63847,2872,5055,5701,7010,8350,4413,7487,8134,9465,12687
warmup,16.000,60927,,60944,0,60762,2342,5052,5602,6534,7245,1017,7771,8455,9557,10751
warmup,17.000,62466,,62449,0,62564,2119,4997,5585,6383,6862,3898,7852,8472,9420,9889
warmup,18.000,61154,,61153,0,61202,2808,4906,5453,6538,7886,3816,8045,8738,9557,10081
