id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,33592,,33328,0,32692,208,8990,17950,21786,27424,100,2376,4892,9986,11704
warmup,2.000,59228,,58992,0,59606,3144,6256,8445,24270,30449,578,7311,8202,11308,13847
warmup,3.000,62533,,62533,0,62717,167,5399,6095,7233,8218,721,7757,8506,9651,10484
warmup,4.000,63935,,63935,0,63903,2936,6147,7107,8960,11395,1714,7637,8260,9188,10566
warmup,5.000,62130,,62130,0,62004,2571,6463,7699,9702,12560,2083,7640,8554,9805,11975
warmup,6.000,62461,,62507,0,62483,2606,5883,7060,9207,11955,1543,7620,8351,9466,10497
warmup,7.000,64194,,64148,0,64280,2276,6697,7838,9470,10528,1980,7375,8186,9270,10074
warmup,8.000,64742,,64807,0,64842,2783,5789,6958,8535,10006,835,7425,8121,9209,10125
warmup,9.000,63937,,63873,0,63970,2665,5918,7085,9495,10207,835,7602,8308,9482,10252
warmup,10.000,62062,,62068,0,61959,1340,5582,6728,8634,9893,580,7759,8553,9803,10638
warmup,11.000,63677,,63722,0,63730,1010,5678,7038,9085,10027,540,7577,8338,9344,10260
warmup,12.000,64000,,63947,0,63956,1581,5577,6662,8304,9493,1137,7470,8195,9389,10440
warmup,13.000,63590,,63594,0,63612,2758,5523,6347,7911,8651,2760,7649,8401,9478,10403
warmup,14.000,63276,,63272,0,63197,1879,5476,6265,7933,10393,3695,7592,8274,9349,10648
warmup,15.000,62191,,62191,0,62256,3172,5858,6918,8809,9566,2771,7804,8563,9771,10676
warmup,16.000,62177,,62177,0,62137,3130,5511,7168,9301,10202,3246,7823,8649,9898,10591
warmup,17.000,64421,,64435,0,64311,2715,5861,6944,8969,10241,2164,7461,8355,9765,10453
warmup,18.000,61992,,61978,0,62007,2895,5360,6277,7581,8379,3870,7841,8712,9659,10502
warmup,19.000,61508,,61508,0,61722,2424,5379,6147,7775,8727,2726,7893,8643,9942,10727
warmup,20.000,60562,,60562,0,60563,553,5700,6501,8090,9044,722,8026,8782,9974,10896
warmup,21.000,60736,,60736,0,60608,2646,5699,6567,18520,33471,4057,7900,8721,10498,14092
warmup,22.000,62215,,62215,0,62223,2982,5727,6643,8680,9761,3400,7846,8622,9853,10511
warmup,23.000,62114,,62114,0,62199,2158,5917,7528,10315,12843,2956,7778,8694,10102,11034
warmup,24.000,63445,,63445,0,63334,2358,5669,6730,8449,9091,3163,7634,8392,9576,10398
warmup,25.000,65681,,65681,0,65604,2609,5488,6231,7937,8919,2827,7430,8056,9146,9949
warmup,26.000,64003,,64003,0,64163,2168,5790,6782,8484,9793,4010,7554,8218,9242,10142
warmup,27.000,64504,,64504,0,64448,3041,5855,6867,8639,9487,2626,7524,8323,9392,10154
warmup,28.000,63986,,63997,0,64042,2877,6056,7291,8991,9949,3187,7583,8237,9394,10433
warmup,29.000,63454,,63443,0,63296,2811,5998,7171,8887,9687,4362,7714,8324,9396,10010
warmup,30.000,64977,,64977,0,65031,2390,5572,6360,7905,8742,4142,7413,8035,9001,9710
warmup,31.000,65097,,65097,0,65063,3014,5318,6218,7845,8631,2647,7475,8197,9196,9726
warmup,32.000,65443,,65606,0,65591,933,5640,6733,9144,10552,137,7262,7960,8968,9766
warmup,33.000,64594,,64431,0,64641,2414,5404,6234,7674,8328,2400,7441,8325,9383,10028
warmup,34.000,65034,,65034,0,65024,2696,5894,7020,8719,9779,3046,7416,8130,9121,9667
warmup,35.000,63460,,63486,0,63383,2675,5460,6401,8356,9319,3215,7588,8283,9678,10408
warmup,36.000,61868,,61842,0,61909,2984,5792,6741,29464,33937,3465,7647,8421,9885,12308
warmup,37.000,62908,,62909,0,62791,3343,6047,7077,9017,10732,4059,7759,8473,9794,10470
warmup,38.000,64158,,64170,0,64196,2193,5759,6693,7991,9041,3260,7499,8217,9332,10104
warmup,39.000,62464,,62451,0,62522,2048,5418,6088,6966,7669,3816,7874,8689,9506,10468
warmup,40.000,62760,,62761,0,62737,2195,5587,6601,9351,11113,2495,7757,8486,9522,10130
warmup,41.000,63509,,63508,0,63638,2758,5909,7266,9230,10289,3335,7581,8359,9639,10454
warmup,42.000,62841,,62919,0,62580,2737,5664,6982,9062,10168,2826,7585,8341,9592,10318
warmup,43.000,63825,,63748,0,63932,2976,5448,6411,9108,10338,2626,7462,8201,9517,10382
warmup,44.000,64604,,64603,0,64613,3028,5891,6817,8573,9741,2331,7547,8224,9484,10175
warmup,45.000,64262,,64307,0,64091,2943,5650,6462,8266,10002,2778,7425,8375,9606,10262
warmup,46.000,64417,,64376,0,64728,3018,5732,6780,9086,9816,2751,7485,8217,9351,9977
warmup,47.000,63818,,63868,0,63602,2341,5853,7107,10341,11319,1834,7674,8463,9584,10623
warmup,48.000,64138,,64106,0,64300,2667,5858,6857,9396,10290,3302,7524,8263,9494,10727
warmup,49.000,63245,,63223,0,63132,2538,6038,6991,8748,10104,3619,7690,8404,9570,10254
warmup,50.000,62209,,62209,0,62144,3230,5876,7144,9279,10622,2409,7791,8602,9820,10722
warmup,51.000,63074,,63074,0,63113,3048,6127,7226,8878,34262,2408,7453,8185,9726,10964
warmup,52.000,61973,,61973,0,62007,2444,5727,6479,8041,9280,2896,7908,8608,9670,10431
warmup,53.000,62706,,62706,0,62761,3383,6196,7297,9212,11278,2894,7759,8536,10023,11040
warmup,54.000,62326,,62326,0,62140,2468,6334,7615,9545,10165,3218,7707,8546,10009,10901
warmup,55.000,62468,,62468,0,62554,3413,6049,7412,9188,10223,2419,7680,8573,9727,10289
warmup,56.000,62671,,62690,0,62733,2759,5680,6637,8353,9112,2892,7711,8535,9473,10034
warmup,57.000,62293,,62278,0,62287,2952,5913,6856,8905,10138,4024,7727,8530,9720,10760
warmup,58.000,63112,,63108,0,62985,3423,5734,6593,9076,10880,2499,7607,8418,9818,10610
warmup,59.000,64164,,64164,0,64286,3093,5546,6659,8640,10329,2094,7482,8272,9430,10110
warmup,60.000,64675,,64708,0,64504,2365,5518,6387,8059,9856,2558,7437,8205,9305,9921
