id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,34136,,33830,0,33802,249,7310,17674,21598,42690,87,2431,6776,11207,14436
warmup,2.000,56047,,55854,0,56098,563,5347,6701,9126,12186,139,6950,7770,8971,10838
warmup,3.001,65698,,65766,0,65580,2526,4983,5732,7659,11946,2043,7257,8034,9168,9773
warmup,4.000,64533,,64465,0,64577,2561,4830,5364,6388,8151,283,7556,8214,9157,9651
warmup,5.000,65025,,65049,0,64911,2428,5024,5811,6797,7349,1951,7423,8124,9133,9636
warmup,6.000,65497,,65502,0,65586,2396,5036,5845,7172,8085,871,7362,7960,9159,9899
warmup,7.000,64306,,64276,0,64431,2010,5042,5731,7587,8924,253,7579,8279,9449,10182
warmup,8.000,65677,,65677,0,65491,2916,5006,5674,7240,10044,447,7412,7995,8932,10437
warmup,9.000,64210,,64375,0,64396,2365,5185,6020,7516,8857,806,7565,8218,9253,9882
warmup,10.000,63628,,63466,0,63549,2929,5150,5850,7175,8098,392,7650,8274,9370,10018
warmup,11.000,63928,,63931,0,63893,2514,5278,6051,8344,10904,981,7593,8354,9272,10200
warmup,12.000,63249,,63248,0,63251,2544,5255,6127,7958,9423,1991,7592,8478,9472,10154
warmup,13.000,63570,,63565,0,63724,2640,5105,5869,7002,8175,3567,7568,8327,9368,9932
warmup,14.000,62818,,62832,0,62601,2235,4901,5536,7280,8080,3520,7806,8570,9488,10067
warmup,15.000,64480,,64468,0,64565,2932,5103,5850,7118,7951,3176,7507,8228,9073,9656
warmup,16.000,65351,,65358,0,65348,3020,5284,6090,7213,7898,3492,7374,8010,9016,9833
warmup,17.000,64243,,64265,0,64274,2224,4999,5847,7634,8658,3017,7500,8285,9234,10027
warmup,18.000,64929,,64924,0,64974,2749,4931,5558,6807,7949,4258,7399,8050,9147,9686
warmup,19.000,64953,,64927,0,64804,2856,5010,5933,7814,8487,3306,7453,8147,9113,9762
warmup,20.000,66172,,66226,0,66337,2485,4698,5240,6343,7102,3041,7296,7880,8718,9375
warmup,21.000,66138,,66124,0,66026,2615,5359,6186,7872,8677,2850,7426,7970,8896,9700
warmup,22.000,64278,,64238,0,64325,2503,5173,5876,7131,7991,3437,7569,8335,9254,9793
warmup,23.000,64237,,64277,0,64250,2657,5017,5617,6897,8366,3189,7527,8196,9278,9891
warmup,24.000,65991,,65951,0,66091,2923,5016,5744,6624,7505,3225,7351,7966,8866,9668
warmup,25.000,65258,,65258,0,65096,2509,4992,5685,7839,8967,3698,7325,7990,8902,9578
warmup,26.000,66557,,66600,0,66563,2588,5119,5923,7593,8688,2823,7368,7921,8834,9600
warmup,27.000,66282,,66243,0,66341,2647,5250,6055,7522,8484,3682,7335,7920,8873,9731
warmup,28.000,64539,,64535,0,64561,2455,4992,5538,6884,7575,4063,7492,8313,9258,9943
warmup,29.000,64774,,64882,0,64689,3154,5117,5812,7083,7894,3657,7517,8203,9119,9734
warmup,30.000,65274,,65166,0,65364,2989,5049,5733,6956,7709,3913,7429,8072,9109,9565
warmup,31.000,65271,,65298,0,65244,2518,4929,5512,6570,7721,3111,7374,8100,9158,9723
warmup,32.000,64248,,64336,0,64290,333,4891,5526,6565,7346,216,7354,8116,9141,9779
warmup,33.000,65282,,65191,0,65274,2576,4812,5456,6555,7156,3851,7529,8229,9121,9970
warmup,34.000,64677,,64653,0,64716,1978,5210,6050,7572,8282,2690,7407,8092,9121,9685
warmup,35.000,66143,,66143,0,66013,2109,5004,5693,6939,8419,3651,7241,7948,8855,9614
warmup,36.000,65475,,65475,0,65493,2049,4767,5389,6615,7750,3903,7477,8118,8904,9497
warmup,37.000,65194,,65359,0,65219,2476,4821,5453,6608,7541,3005,7481,8055,8855,9675
warmup,38.000,66069,,65905,0,66132,2343,5021,5837,7761,10548,2875,7392,8034,8895,9489
warmup,39.000,64679,,64693,0,64638,2261,4981,5520,6614,7390,1780,7576,8228,9080,9548
warmup,40.000,65614,,65601,0,65553,2715,5167,6087,8267,9685,3621,7373,8046,9094,10025
warmup,41.000,65138,,65135,0,65139,3054,4985,5534,6716,7403,3641,7476,8087,9110,9801
warmup,42.000,64220,,64236,0,64262,2604,4881,5509,6587,7373,3401,7580,8252,9275,9813
warmup,43.000,64629,,64613,0,64506,2668,5186,5963,7388,9258,3779,7478,8189,9108,9503
warmup,44.000,65275,,65291,0,65440,2895,5318,6256,7585,8430,3432,7504,8170,9171,9827
warmup,45.000,65884,,65885,0,65894,2770,5146,5936,7374,8479,3829,7406,7959,8810,9525
warmup,46.000,64593,,64576,0,64549,2862,4983,5805,7483,9154,3626,7609,8336,9253,10484
warmup,47.000,63781,,63781,0,63774,2467,4920,5603,6593,7594,3672,7586,8419,9423,10002
warmup,48.000,65242,,65242,0,65222,2539,4977,5580,6513,6952,2689,7463,8159,9023,9419
warmup,49.000,65646,,65709,0,65730,2335,5191,5882,7022,8037,3864,7296,8120,9023,9649
warmup,50.000,65738,,65675,0,65690,1414,5173,5891,7490,8536,2530,7460,8048,9046,9978
warmup,51.000,65495,,65495,0,65596,2507,4871,5446,6595,7357,2942,7422,8099,9032,9700
warmup,52.000,66690,,66690,0,66592,2745,4854,5436,6270,6745,4215,7307,7950,8750,9223
warmup,53.000,63351,,63359,0,63344,2268,5101,5831,7409,8409,2676,7609,8357,9429,10260
warmup,54.000,64586,,64587,0,64555,3200,5098,5889,7790,8745,3218,7457,8254,9233,10106
warmup,55.000,63792,,63792,0,63923,1336,5219,6109,7469,9671,3316,7640,8330,9403,10073
warmup,56.000,66486,,66477,0,66363,2850,4958,5522,6655,8284,2781,7361,7963,8707,9278
warmup,57.000,63423,,63423,0,63426,2904,4852,5471,6553,7973,3363,7790,8441,9233,9976
warmup,58.000,62973,,62973,0,62986,2813,5027,5594,6736,7747,3095,7792,8473,9561,10022
warmup,59.000,64303,,64303,0,64261,2868,4758,5350,6527,7666,4716,7538,8196,9142,9671
warmup,60.000,65055,,65056,0,65176,2848,5010,5719,7195,8545,2930,7432,8083,8972,9721
