id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 02:00:12  23979 msg/s  23300 msg/s      0 msg/s  22256 msg/s 111/2092/6577/62249/96054/107839 µs 179/2260/6839/36571/60324/65871 µs
2026/07/21 02:00:13  24374 msg/s  25054 msg/s      0 msg/s  26107 msg/s 105/286/416/1423/27671/74078 µs 213/485/622/1141/24271/27785 µs
2026/07/21 02:00:14  24039 msg/s  24022 msg/s      0 msg/s  24020 msg/s 105/316/475/716/1394/3643 µs 209/553/712/924/2418/4398 µs
2026/07/21 02:00:15  24004 msg/s  23999 msg/s      0 msg/s  24005 msg/s 98/413/582/768/958/1854 µs 206/635/756/923/1178/2844 µs
2026/07/21 02:00:16  23991 msg/s  24001 msg/s      0 msg/s  24003 msg/s 112/392/563/835/1748/6025 µs 216/621/762/933/1507/3048 µs
2026/07/21 02:00:17  24033 msg/s  24025 msg/s      0 msg/s  24023 msg/s 105/242/352/591/1568/3937 µs 218/442/562/789/1323/2303 µs
2026/07/21 02:00:18  23995 msg/s  24012 msg/s      0 msg/s  24009 msg/s 108/386/538/723/860/3649 µs 200/605/735/913/1037/3113 µs
2026/07/21 02:00:19  24026 msg/s  24022 msg/s      0 msg/s  24019 msg/s 107/352/548/742/890/3758 µs 204/606/718/894/1013/2781 µs
2026/07/21 02:00:20  24001 msg/s  24006 msg/s      0 msg/s  24010 msg/s 104/307/469/680/1124/4223 µs 204/553/690/851/1176/3359 µs
2026/07/21 02:00:21  24024 msg/s  24027 msg/s      0 msg/s  24026 msg/s 107/316/490/720/840/1729 µs 187/550/690/856/988/2121 µs
2026/07/21 02:00:22  24034 msg/s  24014 msg/s      0 msg/s  24021 msg/s 103/367/534/756/928/2778 µs 181/589/739/893/1062/4019 µs
2026/07/21 02:00:23  24006 msg/s  24008 msg/s      0 msg/s  23998 msg/s 108/453/612/793/1021/6900 µs 201/679/785/921/1042/4193 µs
2026/07/21 02:00:24  24010 msg/s  24031 msg/s      0 msg/s  24031 msg/s 115/423/584/810/1298/4310 µs 196/671/782/933/1433/5165 µs
2026/07/21 02:00:25  24040 msg/s  24019 msg/s      0 msg/s  24026 msg/s 113/419/584/738/798/1022 µs 211/648/755/896/999/1439 µs
2026/07/21 02:00:26  23994 msg/s  24004 msg/s      0 msg/s  24003 msg/s 108/412/573/789/1002/2803 µs 202/639/756/907/1321/3608 µs
2026/07/21 02:00:27  23997 msg/s  24003 msg/s      0 msg/s  24002 msg/s 105/372/534/707/825/1024 µs 199/602/718/897/1007/2724 µs
2026/07/21 02:00:28  24031 msg/s  24023 msg/s      0 msg/s  24026 msg/s 109/497/649/795/923/2260 µs 276/701/806/943/1189/3348 µs
2026/07/21 02:00:29  24026 msg/s  24016 msg/s      0 msg/s  24018 msg/s 127/508/644/786/898/1372 µs 304/718/815/936/1057/1193 µs
2026/07/21 02:00:30  23999 msg/s  24008 msg/s      0 msg/s  24010 msg/s 123/499/648/802/900/1078 µs 288/719/814/932/1017/1114 µs
2026/07/21 02:00:31  24005 msg/s  24003 msg/s      0 msg/s  24001 msg/s 113/382/576/840/1998/5027 µs 213/596/769/1114/2983/5258 µs
2026/07/21 02:00:32  24028 msg/s  24026 msg/s      0 msg/s  24023 msg/s 105/298/435/632/812/1735 µs 207/514/614/798/968/2147 µs
2026/07/21 02:00:33  24010 msg/s  24002 msg/s      0 msg/s  24000 msg/s 130/457/628/789/933/2547 µs 245/686/797/946/1341/3223 µs
2026/07/21 02:00:34  24023 msg/s  24024 msg/s      0 msg/s  24029 msg/s 114/511/640/785/896/1809 µs 249/708/806/937/1020/1928 µs
2026/07/21 02:00:35  24005 msg/s  24003 msg/s      0 msg/s  23993 msg/s 124/506/646/801/962/4633 µs 296/713/814/943/1119/3903 µs
2026/07/21 02:00:36  24020 msg/s  24027 msg/s      0 msg/s  24028 msg/s 119/467/628/794/909/1726 µs 219/676/786/938/1013/1656 µs
2026/07/21 02:00:37  23994 msg/s  24006 msg/s      0 msg/s  24005 msg/s 110/482/630/819/1180/4139 µs 199/690/800/954/1520/3755 µs
2026/07/21 02:00:38  24019 msg/s  24027 msg/s      0 msg/s  24027 msg/s 131/494/645/802/885/1028 µs 255/724/816/945/1019/1995 µs
2026/07/21 02:00:39  24048 msg/s  24023 msg/s      0 msg/s  24023 msg/s 119/497/634/784/897/2794 µs 288/720/817/950/1074/2683 µs
2026/07/21 02:00:40  24001 msg/s  24000 msg/s      0 msg/s  24002 msg/s 120/503/636/805/914/1669 µs 295/724/815/945/1008/2716 µs
2026/07/21 02:00:41  24023 msg/s  24025 msg/s      0 msg/s  24029 msg/s 119/487/649/836/1247/3378 µs 263/708/819/946/2006/4561 µs
2026/07/21 02:00:42  23996 msg/s  24000 msg/s      0 msg/s  24004 msg/s 122/495/649/826/1017/3092 µs 297/701/802/927/1038/4453 µs
