id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 13:16:21  30004 msg/s  27835 msg/s      0 msg/s  27723 msg/s 117/4232/27073/83195/121450/125147 µs 209/3672/22066/63948/88401/102735 µs
2026/07/15 13:16:22  51186 msg/s  52576 msg/s      0 msg/s  50022 msg/s 858/42225/104659/253504/292653/308694 µs 810/31087/50764/104623/131565/138763 µs
2026/07/15 13:16:23  43648 msg/s  44353 msg/s      0 msg/s  47038 msg/s 289/1951/22280/107760/229896/266306 µs 572/2301/7522/43886/91500/131827 µs
2026/07/15 13:16:24  41495 msg/s  41510 msg/s      0 msg/s  41505 msg/s 323/1130/1498/2313/3603/6836 µs 483/1629/2078/3186/4839/8318 µs
2026/07/15 13:16:25  41455 msg/s  41440 msg/s      0 msg/s  41438 msg/s 270/1128/1517/2566/3880/6601 µs 477/1659/2061/3085/4366/9328 µs
2026/07/15 13:16:26  41490 msg/s  41496 msg/s      0 msg/s  41503 msg/s 162/1093/1452/2035/2870/3805 µs 439/1565/1969/2849/3948/4657 µs
2026/07/15 13:16:27  41479 msg/s  41502 msg/s      0 msg/s  41493 msg/s 228/1080/1447/2236/3819/6847 µs 390/1592/2034/2967/4136/8279 µs
2026/07/15 13:16:28  41466 msg/s  41423 msg/s      0 msg/s  41439 msg/s 268/1060/1411/2204/3723/5942 µs 446/1514/1949/2740/3579/7074 µs
2026/07/15 13:16:29  41490 msg/s  41506 msg/s      0 msg/s  41499 msg/s 219/1119/1469/2250/3810/7180 µs 472/1581/2004/2767/3868/6434 µs
2026/07/15 13:16:30  41483 msg/s  41489 msg/s      0 msg/s  41489 msg/s 294/1030/1371/2094/2612/4072 µs 523/1540/1946/2704/3347/6515 µs
2026/07/15 13:16:31  41458 msg/s  41446 msg/s      0 msg/s  41449 msg/s 244/980/1286/2032/2890/3617 µs 447/1475/1857/2700/4105/5451 µs
2026/07/15 13:16:32  41449 msg/s  41448 msg/s      0 msg/s  41450 msg/s 232/1036/1362/2119/3428/6216 µs 548/1533/1968/2711/4072/8460 µs
2026/07/15 13:16:33  41496 msg/s  41490 msg/s      0 msg/s  41493 msg/s 248/1009/1332/2076/3013/5438 µs 420/1485/1945/2801/4166/7296 µs
2026/07/15 13:16:34  41445 msg/s  41478 msg/s      0 msg/s  41463 msg/s 207/1094/1426/2040/2879/5117 µs 407/1612/2027/2829/3540/6322 µs
2026/07/15 13:16:35  41459 msg/s  41437 msg/s      0 msg/s  41437 msg/s 306/1111/1463/2233/3949/7274 µs 456/1628/2035/3125/4318/9669 µs
2026/07/15 13:16:36  41481 msg/s  41495 msg/s      0 msg/s  41483 msg/s 280/1089/1410/2299/3922/5332 µs 496/1589/2050/2977/4124/6272 µs
2026/07/15 13:16:37  41486 msg/s  41484 msg/s      0 msg/s  41509 msg/s 199/1094/1458/2214/3957/8927 µs 485/1569/2019/2974/4035/5483 µs
2026/07/15 13:16:38  41470 msg/s  41461 msg/s      0 msg/s  41450 msg/s 246/1075/1390/2014/2720/4891 µs 416/1552/1943/2675/3744/6048 µs
2026/07/15 13:16:39  41436 msg/s  41435 msg/s      0 msg/s  41439 msg/s 207/1050/1397/2191/4265/8180 µs 481/1592/1989/2889/4836/8843 µs
2026/07/15 13:16:40  41496 msg/s  41503 msg/s      0 msg/s  41500 msg/s 272/1038/1346/2081/2855/4251 µs 534/1566/1996/2733/3415/7399 µs
2026/07/15 13:16:41  41457 msg/s  41436 msg/s      0 msg/s  41442 msg/s 291/1120/1437/2102/2568/4992 µs 495/1632/2094/2748/3835/5472 µs
2026/07/15 13:16:42  41483 msg/s  41508 msg/s      0 msg/s  41500 msg/s 207/1097/1396/2028/2952/5395 µs 385/1567/1990/2763/4120/7186 µs
2026/07/15 13:16:43  41461 msg/s  41459 msg/s      0 msg/s  41457 msg/s 253/1036/1359/2056/2590/3721 µs 547/1505/1920/2700/3647/5005 µs
2026/07/15 13:16:44  41495 msg/s  41489 msg/s      0 msg/s  41493 msg/s 326/1018/1334/1944/2580/5578 µs 451/1511/1913/2651/3492/5231 µs
2026/07/15 13:16:45  41481 msg/s  41484 msg/s      0 msg/s  41484 msg/s 204/1065/1386/1956/2525/3989 µs 454/1548/1951/2780/3589/5360 µs
2026/07/15 13:16:46  41450 msg/s  41459 msg/s      0 msg/s  41461 msg/s 196/990/1289/1905/2641/4940 µs 291/1443/1885/2689/3769/7194 µs
2026/07/15 13:16:47  41500 msg/s  41503 msg/s      0 msg/s  41493 msg/s 296/1018/1302/1971/2450/4066 µs 440/1485/1895/2692/3524/5711 µs
2026/07/15 13:16:48  41481 msg/s  41458 msg/s      0 msg/s  41477 msg/s 202/1031/1418/2079/2603/4795 µs 444/1575/1974/2783/3490/6129 µs
2026/07/15 13:16:49  41465 msg/s  41464 msg/s      0 msg/s  41467 msg/s 237/1029/1340/1994/2460/3872 µs 512/1457/1830/2714/3283/7409 µs
2026/07/15 13:16:50  41480 msg/s  41478 msg/s      0 msg/s  41465 msg/s 211/1012/1312/1915/2737/5480 µs 518/1500/1838/2570/3424/6363 µs
2026/07/15 13:16:51  41483 msg/s  41540 msg/s      0 msg/s  41532 msg/s 232/980/1294/2044/3140/5866 µs 534/1520/1919/2812/5003/8110 µs
2026/07/15 13:16:52  41456 msg/s  41416 msg/s      0 msg/s  41426 msg/s 193/1034/1361/2000/2992/4360 µs 456/1490/1912/2715/3533/8399 µs
2026/07/15 13:16:53  41499 msg/s  41510 msg/s      0 msg/s  41500 msg/s 301/1028/1372/1902/2585/4853 µs 458/1463/1890/2660/3310/5349 µs
2026/07/15 13:16:54  41449 msg/s  41436 msg/s      0 msg/s  41440 msg/s 252/1038/1368/2106/3184/4964 µs 454/1497/1910/2835/4010/8799 µs
2026/07/15 13:16:55  41497 msg/s  41474 msg/s      0 msg/s  41482 msg/s 229/1065/1442/2275/4095/5738 µs 510/1511/1998/2999/5001/5701 µs
2026/07/15 13:16:56  41483 msg/s  41515 msg/s      0 msg/s  41510 msg/s 286/1027/1336/1963/2638/5409 µs 533/1508/1936/2696/3570/6370 µs
2026/07/15 13:16:57  41505 msg/s  41479 msg/s      0 msg/s  41480 msg/s 206/1047/1370/2033/2680/5375 µs 362/1460/1886/2744/4347/5459 µs
2026/07/15 13:16:58  41435 msg/s  41479 msg/s      0 msg/s  41481 msg/s 221/1014/1320/1970/2710/5149 µs 443/1503/1940/2820/4249/7102 µs
2026/07/15 13:16:59  41449 msg/s  41428 msg/s      0 msg/s  41428 msg/s 186/1018/1370/1991/3068/4566 µs 382/1504/1923/2837/3854/6013 µs
2026/07/15 13:17:00  41502 msg/s  41502 msg/s      0 msg/s  41502 msg/s 283/1050/1341/1953/2383/4368 µs 466/1480/1894/2601/3167/5049 µs
2026/07/15 13:17:01  41445 msg/s  41453 msg/s      0 msg/s  41448 msg/s 233/1053/1389/2074/2889/4151 µs 372/1526/1936/2647/3941/6347 µs
2026/07/15 13:17:02  41498 msg/s  41463 msg/s      0 msg/s  41479 msg/s 263/1029/1334/2170/5377/8324 µs 434/1472/1962/2962/5239/9961 µs
2026/07/15 13:17:03  41456 msg/s  41455 msg/s      0 msg/s  41458 msg/s 148/982/1315/2115/2913/4012 µs 498/1440/1869/2679/3574/5410 µs
2026/07/15 13:17:04  41445 msg/s  41456 msg/s      0 msg/s  41449 msg/s 257/1001/1297/1890/2463/5560 µs 437/1441/1872/2441/3226/10851 µs
2026/07/15 13:17:05  41499 msg/s  41503 msg/s      0 msg/s  41495 msg/s 172/1072/1402/2064/2922/5068 µs 442/1481/1949/2718/3708/8428 µs
2026/07/15 13:17:06  41435 msg/s  41426 msg/s      0 msg/s  41453 msg/s 323/998/1325/2059/2815/3672 µs 494/1523/1948/2709/3873/5439 µs
2026/07/15 13:17:07  41446 msg/s  41476 msg/s      0 msg/s  41447 msg/s 198/994/1323/2044/2923/5840 µs 543/1459/1845/2591/3512/5378 µs
2026/07/15 13:17:08  41492 msg/s  41495 msg/s      0 msg/s  41501 msg/s 209/1027/1368/1962/2709/4912 µs 403/1503/1865/2646/3456/5032 µs
2026/07/15 13:17:09  41456 msg/s  41462 msg/s      0 msg/s  41447 msg/s 221/1007/1298/1967/3168/5257 µs 412/1381/1843/2802/4086/5183 µs
2026/07/15 13:17:10  41498 msg/s  41473 msg/s      0 msg/s  41479 msg/s 249/1022/1360/1999/2823/4186 µs 398/1488/1898/2640/3401/4880 µs
2026/07/15 13:17:11  41453 msg/s  41468 msg/s      0 msg/s  41458 msg/s 175/1059/1371/1979/2699/3585 µs 453/1525/1960/2772/3609/5618 µs
2026/07/15 13:17:12  41479 msg/s  41463 msg/s      0 msg/s  41485 msg/s 185/1018/1338/2156/2936/6675 µs 440/1468/1899/2716/3718/7829 µs
2026/07/15 13:17:13  41512 msg/s  41517 msg/s      0 msg/s  41509 msg/s 247/1007/1266/1961/2764/4304 µs 454/1447/1908/2649/4154/7023 µs
2026/07/15 13:17:14  41429 msg/s  41437 msg/s      0 msg/s  41444 msg/s 195/1035/1321/2010/2830/5501 µs 384/1532/1970/2749/3978/8884 µs
2026/07/15 13:17:15  41509 msg/s  41489 msg/s      0 msg/s  41481 msg/s 196/1043/1354/1965/2691/5511 µs 534/1505/1945/2702/3685/4942 µs
2026/07/15 13:17:16  41487 msg/s  41498 msg/s      0 msg/s  41506 msg/s 213/1021/1312/1980/2541/5113 µs 468/1502/1905/2738/4066/4639 µs
2026/07/15 13:17:17  41493 msg/s  41506 msg/s      0 msg/s  41494 msg/s 156/1026/1370/2116/3395/6058 µs 481/1454/1916/2750/4114/9137 µs
2026/07/15 13:17:18  41496 msg/s  41485 msg/s      0 msg/s  41487 msg/s 293/1063/1402/1968/2433/3214 µs 562/1561/1972/2732/3509/6708 µs
2026/07/15 13:17:19  41441 msg/s  41435 msg/s      0 msg/s  41438 msg/s 218/1030/1380/2048/3520/5740 µs 516/1477/1948/2904/4337/14666 µs
2026/07/15 13:17:20  41504 msg/s  41495 msg/s      0 msg/s  41503 msg/s 146/1013/1332/1971/2449/4200 µs 417/1519/1911/2597/3552/4972 µs
2026/07/15 13:17:21  41439 msg/s  41459 msg/s      0 msg/s  41446 msg/s 211/1048/1394/2143/2888/3888 µs 428/1589/1989/2781/3542/5381 µs
2026/07/15 13:17:22  41455 msg/s  41454 msg/s      0 msg/s  41465 msg/s 246/1038/1363/1971/2505/4348 µs 320/1477/1867/2634/3611/6105 µs
2026/07/15 13:17:23  41502 msg/s  41468 msg/s      0 msg/s  41472 msg/s 184/977/1291/1958/3413/8869 µs 488/1423/1848/2652/3887/6509 µs
2026/07/15 13:17:24  41486 msg/s  41491 msg/s      0 msg/s  41492 msg/s 268/1018/1314/2033/2889/5425 µs 431/1496/1886/2730/3891/7395 µs
2026/07/15 13:17:25  41460 msg/s  41461 msg/s      0 msg/s  41464 msg/s 157/982/1315/2164/5254/9132 µs 377/1396/1881/2828/4139/6694 µs
2026/07/15 13:17:26  41433 msg/s  41453 msg/s      0 msg/s  41443 msg/s 257/1054/1376/1986/2638/4664 µs 467/1500/1910/2646/3603/5977 µs
2026/07/15 13:17:27  41494 msg/s  41490 msg/s      0 msg/s  41488 msg/s 191/1038/1340/2156/3386/5239 µs 557/1544/1933/2905/4289/8771 µs
2026/07/15 13:17:28  41448 msg/s  41435 msg/s      0 msg/s  41443 msg/s 305/1058/1374/1973/2526/4756 µs 430/1515/1919/2654/3432/4645 µs
2026/07/15 13:17:29  41493 msg/s  41526 msg/s      0 msg/s  41522 msg/s 170/1062/1388/2084/2825/4250 µs 428/1566/2020/2817/4114/8240 µs
2026/07/15 13:17:30  41456 msg/s  41431 msg/s      0 msg/s  41442 msg/s 209/1015/1317/1952/2608/4349 µs 379/1451/1877/2557/3421/4058 µs
2026/07/15 13:17:31  41488 msg/s  41501 msg/s      0 msg/s  41480 msg/s 269/1048/1354/2001/2623/6851 µs 513/1551/1921/2722/3937/7882 µs
