id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,34403,,34034,0,33304,173,7226,17250,25576,33479,93,2262,5563,9449,14909
warmup,2.000,58834,,58717,0,59730,183,5505,8124,32112,40900,102,6559,7589,8944,15784
warmup,3.000,67965,,67994,0,67911,2016,4904,5569,6858,8469,586,7113,7748,8433,9686
warmup,4.000,68198,,68155,0,68067,1851,4737,5416,6771,8166,2086,7108,7779,8535,9068
warmup,5.000,67082,,67100,0,67177,1941,4756,5356,6449,8024,917,7136,7770,8605,9081
warmup,6.000,66616,,66664,0,66622,2470,4878,5549,6706,7515,377,7296,7997,8908,9587
warmup,7.000,67484,,67418,0,67430,2099,4788,5309,6316,7253,2409,7167,7789,8654,9571
warmup,8.000,67094,,67094,0,67099,2741,4914,5547,8119,10596,2394,7170,7837,8718,9602
warmup,9.001,66795,,66795,0,66829,2229,4898,5494,6816,8288,359,7239,7910,8858,9557
warmup,10.000,64952,,64954,0,64974,1737,4946,5541,7033,8147,2675,7372,8003,8827,10323
warmup,11.000,66724,,66723,0,66583,2159,4734,5335,6307,7542,289,7288,7972,8962,9626
warmup,12.000,66284,,66354,0,66235,2259,4956,5602,6760,7838,646,7357,7950,8822,9426
warmup,13.000,65687,,65657,0,65881,2446,4811,5480,6343,7313,3966,7398,8049,9013,9677
warmup,14.000,64791,,64763,0,64734,1739,4864,5468,6812,8047,3369,7455,8243,9254,9720
warmup,15.000,67977,,67982,0,68034,2712,4720,5291,6212,6973,3402,7143,7812,8624,9308
warmup,16.000,66925,,66912,0,66841,2696,4563,5164,6079,6689,2862,7282,7885,8687,9397
warmup,17.000,66340,,66335,0,66412,2341,4691,5220,5974,7000,3921,7272,7963,9015,9661
warmup,18.000,66352,,66357,0,66381,3030,4789,5351,6376,7120,3138,7318,7992,8934,9687
warmup,19.000,66242,,66237,0,66245,2047,4725,5358,6369,7208,3447,7393,8015,8996,9657
warmup,20.000,62438,,62443,0,62460,2362,4958,5533,7059,8669,3922,7827,8599,9496,10095
warmup,21.000,63029,,63027,0,62879,2549,4930,5525,6596,7702,3880,7781,8512,9468,9975
warmup,22.000,63335,,63332,0,63422,2524,5014,5589,6763,7985,2923,7670,8494,9508,10311
warmup,23.000,65407,,65407,0,65198,2483,4972,5714,7160,8240,2866,7460,8224,9041,9839
warmup,24.000,65199,,65199,0,65437,2465,4870,5580,6933,7671,4348,7411,8141,9332,9917
warmup,25.000,66082,,66082,0,65613,2446,4789,5340,6289,7602,1240,7332,8040,9006,9853
warmup,26.000,66277,,66277,0,66732,2746,4943,5611,7297,11412,3276,7312,7996,9054,9650
warmup,27.000,66077,,66077,0,66052,1856,4965,5614,6926,8232,2213,7395,8120,8978,9722
warmup,28.000,66609,,66609,0,66652,848,4851,5434,6372,7113,1694,7266,7909,8895,9544
warmup,29.000,66754,,66755,0,66527,1907,5004,5610,6517,7466,2821,7305,7952,8939,9631
warmup,30.000,65004,,65003,0,65203,3131,5051,5736,7038,8387,1302,7526,8246,9172,9646
warmup,31.000,65002,,65002,0,64955,1754,4804,5354,6673,8220,593,7347,8056,9207,9836
warmup,32.000,64742,,64742,0,64810,2479,4883,5668,6980,7695,3487,7551,8296,9311,10034
warmup,33.000,65183,,65183,0,65221,1696,4723,5289,6811,7685,3752,7402,8250,9253,10006
warmup,34.000,65024,,65037,0,64992,2000,4828,5480,6548,7431,3331,7556,8233,9242,9825
warmup,35.000,66596,,66584,0,66604,2259,4843,5449,6524,7404,3383,7377,7992,8886,9390
warmup,36.000,66079,,66100,0,65867,2173,4695,5238,6285,7140,3957,7299,7965,8906,9516
warmup,37.000,65178,,65159,0,65381,2407,4744,5229,6360,7520,4047,7466,8099,9031,9523
warmup,38.000,64856,,64853,0,64842,2978,4759,5355,6315,7333,3629,7507,8237,9192,9754
warmup,39.000,66138,,66203,0,66184,1755,4847,5461,6561,7748,3007,7337,8000,9071,10406
warmup,40.000,64238,,64189,0,64177,2912,4972,5592,6929,7790,4218,7491,8308,9428,10107
warmup,41.000,62882,,62866,0,62850,2620,4946,5616,6911,8327,3153,7523,8296,9341,10187
warmup,42.000,63779,,63804,0,63808,3050,5028,5638,6789,7509,3988,7513,8508,9536,10114
warmup,43.000,63788,,63774,0,63850,2668,4843,5356,6246,7273,2342,7622,8320,9359,9970
warmup,44.000,63104,,63105,0,63076,2845,5004,5578,6579,7738,3889,7664,8484,9482,10330
warmup,45.000,65518,,65506,0,65552,2839,4923,5459,6583,7403,3549,7402,8139,9090,9621
warmup,46.000,66509,,66516,0,66420,2541,4808,5365,6406,7528,3914,7256,8028,8973,9789
warmup,47.000,62961,,62957,0,62938,2714,4752,5224,6206,7282,3536,7743,8573,9419,9953
warmup,48.000,65994,,66054,0,66093,2606,4935,5561,6471,7685,1760,7292,7960,8959,9734
warmup,49.000,64819,,64759,0,64659,2770,4933,5590,7007,8020,3286,7591,8322,9491,10080
warmup,50.000,65430,,65452,0,65532,2477,4787,5357,6339,6953,3308,7442,8114,9104,9678
warmup,51.000,64165,,64149,0,64106,1689,4781,5378,7164,8281,2179,7551,8432,9491,10116
warmup,52.000,62827,,62862,0,62870,2404,4861,5443,6492,7107,4053,7861,8662,9434,9793
warmup,53.000,66089,,66045,0,66066,2841,4980,5746,7759,9570,3469,7398,8099,9044,9612
warmup,54.000,65423,,65423,0,65388,2666,4957,5607,7032,8134,3234,7437,8209,9272,9924
warmup,55.000,66087,,66087,0,66151,3014,4716,5327,6429,7909,3469,7333,7926,8807,9743
warmup,56.000,62715,,62743,0,62687,2847,4971,5576,7279,33402,4573,7552,8393,9496,10197
warmup,57.000,65239,,65360,0,65248,2501,4844,5479,6492,7798,3182,7341,8150,9290,9832
warmup,58.000,64278,,64131,0,64309,2418,4947,5706,7025,7841,3566,7491,8202,9331,9876
warmup,59.000,65684,,65697,0,65659,2598,4873,5473,6348,7087,4235,7395,8045,8956,9442
warmup,60.000,66409,,66419,0,66372,2893,4713,5226,6085,6707,1729,7328,8007,8939,9695
