id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,35972,,35543,0,35167,256,13433,17117,20865,42657,95,3150,6704,10422,11457
warmup,2.000,60985,,61002,0,61447,2295,6145,8730,21467,27565,159,6871,7764,9629,13547
warmup,3.000,67455,,67368,0,67400,2122,5287,6121,7489,9124,538,7255,7844,8982,9867
warmup,4.000,66355,,66355,0,66375,1581,5506,6301,7428,8339,1643,7232,7932,8917,9469
warmup,5.000,64870,,64943,0,64821,2843,5563,6295,7802,9286,4071,7401,7988,9035,9820
warmup,6.000,63878,,63805,0,63968,2532,5162,5829,6910,7598,3327,7639,8273,9239,9932
warmup,7.000,67007,,67010,0,66982,2653,5615,6769,8526,9521,599,7232,7834,8821,9625
warmup,8.000,64903,,64937,0,64915,1827,5210,6115,7825,9206,1309,7539,8170,9128,9913
warmup,9.000,65968,,65931,0,65830,2679,5233,6109,7916,9440,3559,7328,8022,8943,10099
warmup,10.001,63175,,63232,0,63335,2527,5489,6631,8758,11798,732,7587,8500,9575,10708
warmup,11.001,62015,,61958,0,61775,1245,5554,6490,8541,11412,1505,7644,8424,9609,10661
warmup,12.000,64364,,64364,0,64534,730,5292,5953,7270,8808,2165,7533,8229,9277,10003
warmup,13.000,63245,,63414,0,63216,2850,5230,6213,7564,8704,3180,7702,8454,9421,9965
warmup,14.000,64225,,64056,0,64332,2087,5045,5844,7507,8459,3715,7543,8329,9374,10079
warmup,15.000,63837,,63837,0,63757,2706,5183,5706,6815,7804,3944,7732,8574,9316,9888
warmup,16.000,63403,,63403,0,63502,2731,5193,5999,7493,8961,3053,7754,8527,9278,9840
warmup,17.000,63048,,63048,0,62968,2773,5142,5824,7032,8657,2136,7754,8476,9278,10070
warmup,18.000,63826,,63826,0,63871,1728,5150,5883,7270,8275,3046,7622,8350,9442,9971
warmup,19.000,65013,,65015,0,64965,2519,5272,6082,7890,9049,2705,7536,8282,9392,10016
warmup,20.000,64034,,64037,0,64062,2636,5460,6406,8497,10025,3780,7546,8381,9457,10154
warmup,21.000,66130,,66182,0,66209,2930,4874,5454,6793,7570,3415,7454,8049,9049,9548
warmup,22.000,64916,,64859,0,64792,3027,5286,6015,7318,7769,2765,7509,8236,9306,9848
warmup,23.000,63965,,63965,0,64036,2811,5279,6117,7714,8423,4054,7623,8493,9380,9941
warmup,24.000,63570,,63630,0,63691,2738,5250,6078,7444,8235,3619,7664,8457,9474,10095
warmup,25.000,63273,,63213,0,63202,2448,5038,5694,7071,8891,2961,7692,8563,9533,10071
warmup,26.000,63791,,63791,0,63625,2083,5112,5866,7290,8202,3545,7677,8459,9367,9850
warmup,27.000,62415,,62415,0,62600,2172,5034,5722,7061,8650,4056,7840,8547,9518,10271
warmup,28.000,61841,,61872,0,61723,2959,5062,5779,7318,8114,3096,7988,8787,9601,9949
warmup,29.000,63041,,63074,0,63146,2879,4972,5708,7051,8131,2042,7647,8436,9457,10095
warmup,30.000,65959,,65895,0,65932,2570,5001,5582,6798,7791,3642,7420,8115,9020,9862
warmup,31.000,65835,,65835,0,65726,2325,4888,5495,6531,7483,3454,7361,8068,9025,9389
warmup,32.000,65119,,65119,0,65074,1825,5273,6028,7207,8277,337,7372,8070,9085,9589
warmup,33.000,65013,,65013,0,65107,2401,5037,5759,7182,8144,2893,7480,8173,9325,9948
warmup,34.000,65164,,65164,0,65203,2501,4850,5430,6490,7237,2791,7474,8093,9181,9955
warmup,35.000,63460,,63460,0,63519,3168,5113,5989,7619,8643,4325,7645,8464,9337,9899
warmup,36.000,61939,,61939,0,61842,2686,5270,6076,7531,8620,3945,7931,8588,9335,9937
warmup,37.000,62684,,62701,0,62654,2884,5299,6098,7575,8307,4037,7796,8487,9541,9961
warmup,38.000,64000,,63982,0,64041,2418,4946,5676,7059,8026,4332,7616,8238,9242,9859
warmup,39.000,63802,,63814,0,63888,2593,5362,6165,7286,8189,3281,7680,8357,9220,9736
warmup,40.000,60767,,60769,0,60613,2321,5032,5659,7118,8389,3879,8146,8831,9576,10181
warmup,41.000,64084,,64083,0,64236,2950,5100,5669,7023,7828,4065,7569,8370,9241,9661
warmup,42.000,62987,,62974,0,62988,2602,5089,5848,7086,8195,2486,7837,8664,9464,9934
warmup,43.000,63995,,64001,0,63971,1859,5019,5621,7128,8197,2909,7648,8433,9373,9970
warmup,44.000,64733,,64784,0,64524,2605,5225,6005,7985,9137,4048,7574,8301,9226,9950
warmup,45.000,64825,,64768,0,65015,2713,5264,6126,7423,8257,2616,7541,8232,9115,9464
warmup,46.000,64500,,64500,0,64530,2869,5477,6682,8209,9118,2647,7597,8354,9325,9887
warmup,47.000,65049,,65049,0,64971,2324,5074,5795,7304,8722,3683,7570,8220,9044,9773
warmup,48.000,65299,,65344,0,65252,2589,5431,6448,8262,9807,3418,7427,8282,9249,9840
warmup,49.000,65125,,65086,0,65212,2350,5406,6326,7502,8456,3262,7562,8249,9127,9887
warmup,50.000,65180,,65174,0,64928,3194,5174,5800,6805,7641,4583,7452,8255,9408,10008
warmup,51.000,65065,,65071,0,65348,2931,5342,6284,7459,8659,3303,7439,8141,9406,10194
warmup,52.000,65510,,65507,0,65362,2448,5241,5968,7274,8234,4032,7313,8103,9260,9748
warmup,53.000,64926,,64938,0,64968,2431,5153,5917,7369,8449,3748,7487,8273,9376,10138
warmup,54.000,64877,,64873,0,64927,2164,5072,5840,7110,8383,3137,7589,8286,9219,9770
warmup,55.000,64088,,64077,0,64165,2692,5281,6164,7905,8964,2959,7618,8473,9343,9969
warmup,56.000,64254,,64271,0,64283,2896,5267,6086,7841,8902,2972,7606,8413,9333,10097
warmup,57.000,66427,,66438,0,66282,3094,5321,6427,7962,9161,2790,7373,8002,8843,9562
warmup,58.000,64167,,64139,0,64185,2305,5252,6318,7512,8559,2912,7544,8289,9277,10059
warmup,59.000,62718,,62718,0,62686,3026,5062,5623,6609,7631,4591,7862,8652,9489,9957
warmup,60.000,63655,,63655,0,63737,2184,5497,6266,8136,10423,3592,7577,8398,9600,10283
