id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,35549,,35050,0,34527,265,9931,16172,20610,33635,83,2137,5081,10132,12321
warmup,2.000,58260,,58260,0,58917,1668,5605,7008,24944,40181,160,6871,7818,9546,14282
warmup,3.000,66833,,66833,0,66733,2018,5036,5891,7687,10043,3265,7189,7817,8801,9525
warmup,4.000,65768,,65770,0,65899,2537,5112,5842,7062,7855,3352,7344,8024,9011,9613
warmup,5.000,65120,,65118,0,65014,2467,5074,5678,7021,8783,2692,7511,8218,9256,10105
warmup,6.000,64691,,64745,0,64849,2100,5113,5828,7115,8756,2512,7430,8139,9177,9915
warmup,7.000,66083,,66029,0,66013,2489,5126,5820,7083,8368,1875,7412,8008,8768,9303
warmup,8.000,64684,,64684,0,64735,2064,5209,5850,6941,8273,418,7490,8201,9214,9865
warmup,9.000,64971,,64973,0,64961,2799,5141,6049,7204,8298,1670,7365,8084,9137,9833
warmup,10.000,64570,,64568,0,64533,2665,5132,5826,7132,8598,3038,7477,8160,9084,9880
warmup,11.000,65222,,65222,0,65247,2053,5154,5922,7449,8629,1578,7428,8084,9066,9966
warmup,12.000,64115,,64121,0,64120,2188,5003,5611,6899,8933,574,7542,8339,9425,9940
warmup,13.000,63472,,63502,0,63549,2355,4912,5545,6686,8237,3497,7668,8387,9419,10291
warmup,14.000,64315,,64291,0,64174,2481,5087,5845,6755,7370,4296,7593,8360,9238,9980
warmup,15.000,62878,,62866,0,62843,2675,4980,5718,7111,10856,3991,7773,8487,9534,10494
warmup,16.000,64995,,64995,0,65188,2819,4929,5588,6965,7655,3703,7429,8111,9460,9893
warmup,17.000,63476,,63476,0,63471,2857,5149,5895,7571,8989,3888,7675,8494,9538,10270
warmup,18.000,64235,,64248,0,64249,2816,5001,5577,6614,7452,2636,7622,8275,9244,9731
warmup,19.000,64776,,64763,0,64639,2447,5091,5800,7085,7814,4333,7501,8131,9143,9889
warmup,20.000,64542,,64542,0,64576,2652,4960,5537,6982,8447,3833,7544,8286,9146,9632
warmup,21.000,65024,,65024,0,65118,2513,5026,5988,7573,8683,2407,7513,8232,9027,9778
warmup,22.000,65220,,65241,0,65002,1873,5116,5690,6913,8167,3992,7442,8178,9189,9812
warmup,23.000,64021,,64001,0,64136,2733,4984,5709,6788,7706,3300,7626,8309,9246,9924
warmup,24.000,65277,,65276,0,65273,2809,4826,5395,6377,7195,3800,7368,8073,9111,9778
warmup,25.000,65913,,65913,0,65976,2410,4861,5401,6435,7191,3263,7512,8069,8940,9702
warmup,26.000,66263,,66263,0,66270,2502,4953,5595,6815,7900,2533,7294,7988,8787,9450
warmup,27.000,65477,,65477,0,65311,2365,4892,5544,6574,7434,3369,7434,8078,8990,9531
warmup,28.000,66167,,66167,0,66114,2545,5075,5778,7189,7998,3800,7309,8106,9164,9908
warmup,29.000,65666,,65666,0,65788,2842,5056,5832,7179,8204,4039,7395,8103,9111,9753
warmup,30.000,66335,,66347,0,66426,2487,5038,5688,6913,7799,3172,7319,7962,8872,9650
warmup,31.000,66155,,66151,0,66138,996,4818,5574,6518,7538,218,7284,7953,8752,9449
