id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.008,33794,,33790,0,33790,220,8078,12401,21667,24198,97,1724,3322,6790,11123
warmup,2.000,55521,,55093,0,55263,2688,6371,9051,22317,24582,181,7622,8693,10415,14653
warmup,3.000,63662,,63590,0,63553,2842,5141,6011,7469,10204,905,7614,8241,9228,9951
warmup,4.000,62810,,62813,0,62825,2715,5246,5894,7483,8749,734,7729,8494,9481,10049
warmup,5.000,63053,,63050,0,63109,2536,5176,5934,7581,10486,3190,7603,8393,9408,9932
warmup,6.000,63246,,63258,0,63299,1873,5019,5673,6787,8058,4064,7624,8431,9472,10571
warmup,7.000,64557,,64545,0,64393,2667,4732,5419,6476,7772,4665,7431,8182,9189,9901
warmup,8.000,61443,,61446,0,61461,1759,5257,6027,7807,9274,2248,7997,8806,9706,10487
warmup,9.000,62700,,62697,0,62760,2130,5115,5791,6980,7836,1561,7761,8514,9545,10102
warmup,10.000,61609,,61609,0,61617,1115,5226,6027,7708,9495,363,7799,8629,9725,11565
warmup,11.000,61518,,61518,0,61390,2948,5053,5595,6606,7601,4157,7916,8733,9834,10675
warmup,12.000,62574,,62575,0,62716,1962,5033,5707,6791,7575,4014,7703,8452,9567,10262
warmup,13.000,60840,,60839,0,60904,3174,5225,5909,7136,8127,1795,8046,8928,10014,10629
warmup,14.000,61943,,61943,0,61895,2665,5110,5834,6883,8050,3520,7770,8634,9898,10521
warmup,15.000,63247,,63272,0,63190,2990,5064,5837,6856,7688,4292,7675,8431,9468,10112
warmup,16.000,62666,,62641,0,62724,2560,4926,5440,6437,7086,1663,7760,8418,9639,10545
warmup,17.000,63042,,63042,0,63081,1881,5155,5826,6965,7788,4688,7616,8377,9594,10280
warmup,18.000,62844,,62849,0,62693,2306,4963,5709,6807,7488,4047,7663,8485,9633,10435
warmup,19.000,62616,,62611,0,62863,769,4910,5584,6529,7214,3225,7621,8387,9493,10171
warmup,20.000,62097,,62097,0,61890,2613,5203,5835,6882,7345,2611,7867,8559,9401,9933
warmup,21.000,61938,,61953,0,62014,2907,5206,6002,7335,8812,3247,7856,8590,9788,10404
warmup,22.000,59636,,59621,0,59678,2543,4947,5438,6468,7408,3194,8166,8948,9891,10993
warmup,23.000,63084,,63098,0,62995,2510,4942,5548,6786,7892,3904,7756,8503,9485,10389
warmup,24.000,63177,,63187,0,63149,2376,4905,5539,6833,7423,3489,7676,8401,9407,10233
warmup,25.000,63118,,63141,0,63141,2616,5145,5745,7024,7685,3463,7772,8431,9368,9784
warmup,26.000,61687,,61762,0,61755,2775,4996,5558,6637,7624,3119,7841,8685,9733,10409
warmup,27.000,59710,,59588,0,59429,2903,5080,5636,6793,7731,4837,8200,9091,10051,10518
warmup,28.000,62922,,62922,0,63155,2681,4986,5629,6704,7872,4187,7626,8456,9511,10121
warmup,29.000,63056,,63056,0,63077,2092,5025,5678,6732,7661,3069,7678,8317,9566,10477
warmup,30.000,62122,,62122,0,62021,2340,5158,5728,6906,7994,2926,7830,8620,9574,10209
warmup,31.000,62905,,62905,0,62935,2582,4900,5412,6473,7338,1252,7717,8478,9376,10029
warmup,32.000,63432,,63486,0,63390,2391,4908,5506,6579,7538,3590,7704,8282,9298,10070
warmup,33.000,63586,,63615,0,63696,202,4887,5572,6673,7430,112,7645,8242,8985,9461
warmup,34.000,64344,,64262,0,64301,2489,4821,5354,6243,6769,2970,7566,8235,9297,9902
