id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,30073,,29666,0,29183,196,11291,21170,33807,37666,102,1682,4111,11276,20908
warmup,2.000,54247,,54173,0,54581,3128,9217,17902,27227,36615,118,7523,8690,11715,19053
warmup,3.000,61353,,61334,0,61593,2857,5514,6599,9632,11371,2069,7808,8742,10029,10488
warmup,4.001,61553,,61555,0,61457,2885,5192,6132,8115,10280,3394,7721,8694,9752,10436
warmup,5.001,62750,,62787,0,62878,1929,5264,5995,7765,8641,2426,7611,8522,9662,10461
warmup,6.001,61262,,61223,0,61306,2777,5361,6241,7707,8564,235,7965,8854,9699,10332
warmup,7.001,63138,,63139,0,62883,2960,5473,6258,7687,8834,2831,7711,8542,9527,10081
warmup,8.000,63445,,63474,0,63702,2596,5563,6563,8906,11983,3209,7574,8369,9372,10027
warmup,9.000,64528,,64539,0,64225,2329,5244,6288,8179,9386,2085,7431,8211,9086,10311
warmup,10.000,65086,,65045,0,65370,2562,5396,6299,7844,9620,320,7392,8146,9183,10456
warmup,11.000,64124,,64165,0,63847,2004,5234,6061,7401,8485,1415,7531,8415,9401,10165
warmup,12.000,63096,,63055,0,62486,2056,6023,7226,9515,33104,1649,7465,8270,9597,13637
warmup,13.000,64783,,64783,0,65635,2487,5461,6407,8814,19486,1368,7458,8054,9041,10683
warmup,14.000,65579,,65583,0,65292,2671,5308,6139,7365,8442,2340,7348,8168,9144,9729
warmup,15.000,64646,,64646,0,64916,2392,5632,6538,8038,9628,2657,7389,8128,9346,10001
warmup,16.000,63734,,63730,0,63753,2870,5332,6129,7824,9052,2744,7471,8234,9629,10236
warmup,17.001,65748,,65832,0,65538,2063,5119,6116,7806,9533,1858,7415,8072,9057,9653
warmup,18.001,64751,,64667,0,64915,2591,5976,7201,9105,9927,3119,7399,8109,9329,10009
warmup,19.000,62784,,62784,0,62870,2741,5346,6238,7619,8247,3671,7692,8406,9614,10535
warmup,20.000,60899,,60924,0,60772,3113,5501,6613,8310,10230,3860,7989,8864,9932,10468
warmup,21.000,62308,,62284,0,62255,2746,5393,6270,7574,8632,2691,7687,8614,9694,10495
warmup,22.000,63292,,63429,0,63302,2809,5757,6793,8016,8769,2818,7580,8541,9589,10142
warmup,23.000,60881,,60743,0,60979,2629,5270,6216,7867,9613,4248,8011,8929,9947,10405
warmup,24.000,63292,,63292,0,63270,3005,5546,6774,8143,8770,3653,7596,8380,9579,10223
