id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q5-fill,1.001,51214,,50720,0,,,,,,,223,976,4654,8080,11099
q5-fill,2.000,60079,,60074,0,,,,,,,385,6915,8030,11358,12971
q5-fill,3.000,59915,,60168,0,,,,,,,438,6997,8384,11338,12721
q5-fill,4.000,60570,,60317,0,,,,,,,465,6972,8107,10870,12920
q5-fill,5.000,60083,,60083,0,,,,,,,327,7051,8202,11609,13608
q5-fill,6.000,60563,,60563,0,,,,,,,505,6877,8118,11657,13254
q5-fill,7.000,59855,,59855,0,,,,,,,478,7102,8428,11091,13713
q5-fill,8.000,59481,,59481,0,,,,,,,440,7036,8384,11325,13784
q5-fill,9.000,60083,,60083,0,,,,,,,657,6937,8389,12254,14470
q5-fill,10.000,60112,,60112,0,,,,,,,568,6944,8015,11572,13346
q5-fill,11.000,60576,,60576,0,,,,,,,502,6955,8475,11965,13345
q5-fill,12.000,61452,,61452,0,,,,,,,599,7004,8039,10637,13082
q5-fill,13.000,59178,,59397,0,,,,,,,574,7189,8725,11730,13940
q5-fill,14.000,61236,,61234,0,,,,,,,290,7040,8121,10653,13025
q5-fill,15.000,60195,,59977,0,,,,,,,318,7093,8299,11296,14060
q5-fill,16.000,60238,,60238,0,,,,,,,510,6984,8168,11997,13948
