id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33771,,33271,0,32624,183,10635,17690,24725,27118,96,2459,5379,10806,12643
warmup,2.001,55621,,55653,0,56476,2477,5886,7974,24226,30613,239,7770,9026,10601,14737
warmup,3.001,62647,,62618,0,62669,1901,4942,5796,7229,8485,2044,7652,8443,9658,10108
warmup,4.001,62898,,62895,0,62787,2400,4874,5614,6778,7830,1082,7615,8548,9715,10521
warmup,5.001,63815,,63818,0,63889,2502,4842,5573,6724,8952,2831,7588,8269,9243,9925
warmup,6.001,61277,,61275,0,61307,3058,4968,5620,7418,8567,984,7832,8907,10043,10791
warmup,7.001,62503,,62587,0,62565,2116,4982,5734,7210,8577,709,7730,8524,9487,10275
warmup,8.001,62200,,62115,0,62129,2105,4985,5762,8229,10400,325,7699,8748,9760,10329
warmup,9.001,62849,,62967,0,62920,2695,4997,5666,6974,7985,1284,7706,8414,9589,10458
warmup,10.001,61865,,61807,0,61846,1896,5060,5623,6947,8006,770,7666,8635,9795,10466
warmup,11.001,60938,,60878,0,60932,2048,5062,5703,7144,8456,2843,7919,8782,9882,10492
warmup,12.001,60533,,60533,0,60416,2867,4934,5520,6558,8082,532,8115,8935,9990,10531
warmup,13.001,63131,,63131,0,63241,2384,5105,5910,7322,8380,3945,7608,8391,9516,10721
warmup,14.001,62917,,62917,0,62814,3010,5155,6046,7252,8654,1100,7709,8535,9758,10196
warmup,15.001,62302,,62313,0,62224,2926,4873,5601,6803,8067,3800,7730,8608,9659,11185
warmup,16.001,62418,,62587,0,62507,2323,4997,5629,7097,8693,4006,7835,8600,9691,10329
warmup,17.001,60799,,60623,0,60870,2584,4908,5360,6383,7110,3057,7971,8799,9613,10210
warmup,18.001,62475,,62471,0,62467,2478,4893,5473,7221,10002,3042,7696,8547,9679,10446
warmup,19.001,61766,,61884,0,61743,3174,5037,5625,6591,7347,3289,7832,8618,9749,10172
warmup,20.001,63461,,63343,0,63501,2806,4920,5440,6563,7332,3549,7564,8431,9538,10197
warmup,21.001,63838,,63838,0,63724,2095,4750,5467,7040,8317,3930,7600,8222,9333,10091
warmup,22.001,66276,,66276,0,66326,2615,4701,5284,6239,6959,3831,7358,7940,8854,9499
warmup,23.001,64361,,64361,0,64440,2880,4781,5375,6459,7018,3473,7501,8196,9268,9903
warmup,24.001,62848,,62873,0,62803,2537,4819,5385,6440,7402,3293,7798,8464,9516,10299
warmup,25.001,64285,,64260,0,64226,2615,4960,5631,6671,7780,4330,7552,8233,9246,9767
