id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q2-reliable,1.001,48860,,45355,0,40180,516,56802,129293,207409,282265,440,47184,71900,111660,132040
q2-reliable,2.001,52017,,51522,0,47267,9147,134039,228531,384270,632125,7536,62138,90705,142012,188481
q2-reliable,3.000,50042,,50282,0,45767,16668,244797,405294,836885,955256,8700,69621,96906,138427,175694
q2-reliable,4.000,49919,,49679,0,51256,6095,214592,422740,974115,1013415,7967,68187,96581,144175,173820
q2-reliable,5.000,53258,,53297,0,47149,6951,213632,595853,1071615,1147454,5193,67413,95997,152253,210862
q2-reliable,6.000,51115,,51165,0,51169,13309,299070,559379,1233767,1306438,8811,69036,104445,143519,214499
q2-reliable,7.000,51133,,51045,0,49864,7179,294670,423635,1277347,1365823,9091,65777,86787,139349,207064
q2-reliable,8.000,55212,,55666,0,45713,8395,284449,499918,1303764,1365004,6564,65119,91993,138890,162300
q2-reliable,9.000,55731,,55276,0,42048,29580,583044,840579,1599083,1884504,7535,59016,81718,127849,156593
q2-reliable,10.000,51319,,51446,0,50047,67590,682468,1071222,1973841,2021452,5904,64312,97915,152640,187664
q2-reliable,11.000,50225,,50708,0,49087,81695,833728,1493608,1980811,2042637,3535,65030,92554,173886,203870
q2-reliable,12.000,46431,,46089,0,50829,13210,790540,1416433,2012758,2146171,2687,71475,112177,156458,185384
q2-reliable,13.000,54469,,54201,0,45448,17578,757588,1280908,2280686,2360563,7593,60645,87767,167884,192871
q2-reliable,14.000,52332,,52332,0,48306,14112,1183462,1538072,2378113,2424713,4083,64949,93289,153678,183122
q2-reliable,15.000,50552,,50661,0,48591,115022,932599,1646487,2017462,2063094,4617,63410,97410,155651,232576
q2-reliable,16.000,49637,,49528,0,49464,70878,983217,1711146,2055408,2123798,9001,69616,101706,159480,197374
q2-reliable,17.000,46238,,46687,0,52051,111185,831736,1794056,2121546,2163520,2857,71850,103945,176556,265362
