id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31936,,31823,0,31142,239,5228,20558,24681,28734,102,2316,5203,10656,13539
warmup,2.001,58371,,57984,0,58894,2511,6507,8177,36716,45731,177,7186,8009,9313,11824
warmup,3.000,65431,,65430,0,65414,2348,5335,6154,7663,9234,389,7316,8071,9179,9861
warmup,4.000,65029,,65029,0,64846,2824,5029,6003,7540,8897,1348,7452,8062,9000,9635
warmup,5.000,63957,,63957,0,64145,2603,5373,6153,7477,8502,3000,7564,8385,9325,9840
warmup,6.000,65125,,65127,0,65126,2455,5485,6457,9280,11028,767,7295,8098,9162,9935
warmup,7.000,66368,,66391,0,66284,2259,5369,6151,7397,8133,2986,7274,7879,8639,9252
warmup,8.000,64678,,64694,0,64652,2874,5482,6634,9642,13281,3768,7514,8221,9320,10862
warmup,9.000,64943,,64908,0,64988,2568,5112,5812,7024,8313,2058,7455,8145,9123,9657
warmup,10.000,62017,,62011,0,62103,2450,4912,5627,7523,8388,2678,7910,8640,9461,10102
warmup,11.000,65134,,65154,0,65080,2958,5470,6335,7910,8803,2821,7412,8193,9364,9848
warmup,12.000,63758,,63738,0,63775,2415,5308,6220,7569,8706,2641,7617,8388,9563,10111
warmup,13.000,63000,,63057,0,62891,2850,5164,5904,7207,7991,4065,7753,8534,9537,10123
warmup,14.000,63987,,63930,0,64161,2521,5116,5760,6805,7637,3076,7552,8355,9324,9920
warmup,15.000,63880,,63882,0,63820,2674,5262,5985,7565,9144,2995,7595,8453,9481,10015
warmup,16.000,63019,,63017,0,62924,2663,5416,6398,27678,36826,3457,7634,8375,9607,12369
warmup,17.000,64120,,64160,0,64207,2832,5475,6264,7500,8396,4298,7557,8307,9322,9922
warmup,18.000,63475,,63469,0,63421,3095,5235,5989,7522,8358,4532,7731,8514,9453,9910
warmup,19.000,64902,,64870,0,64975,2640,5270,6083,7504,9048,3184,7463,8312,9249,10020
warmup,20.000,64239,,64237,0,64317,2078,5574,6588,8200,9360,2653,7546,8372,9333,9964
warmup,21.000,62410,,62411,0,62363,3011,5025,5725,6867,7717,2906,7718,8550,9608,10188
warmup,22.000,63529,,63536,0,63565,2746,5298,6072,7671,8844,3710,7616,8386,9360,9891
warmup,23.000,64269,,64310,0,64078,2769,5172,5918,7123,8026,3280,7418,8336,9372,10517
warmup,24.000,64708,,64712,0,64720,2546,5214,6070,7458,8203,2204,7519,8311,9371,10049
warmup,25.000,65031,,64977,0,65052,1951,5045,5705,7509,9577,4343,7425,8086,9093,10096
warmup,26.000,62708,,62755,0,62838,2626,5097,5796,6994,7784,3934,7729,8532,9508,10060
warmup,27.000,65034,,64986,0,64886,2779,4994,5690,6836,7558,3605,7385,8157,9274,9875
warmup,28.000,65696,,65697,0,65568,2904,5174,5907,7236,8342,2534,7351,8095,9109,10061
warmup,29.000,63440,,63446,0,63457,2525,5305,6135,8189,9336,3149,7594,8444,9448,9985
warmup,30.000,64225,,64254,0,64389,2520,5183,6108,7668,8309,3693,7583,8310,9291,9827
warmup,31.000,61720,,61685,0,61756,3013,5526,6370,8181,30741,2908,7639,8529,9591,10639
warmup,32.000,65215,,65456,0,65156,2810,5592,6552,8508,9845,533,7251,8062,9173,10140
warmup,33.000,63610,,63422,0,63708,2694,5508,6494,8386,9981,3154,7577,8420,9342,9892
warmup,34.000,63363,,63357,0,63380,3204,5116,5893,7624,8865,2612,7711,8428,9403,10013
warmup,35.000,63682,,63637,0,63632,2758,5136,5998,8051,10580,3549,7670,8418,9667,10295
warmup,36.000,63615,,63760,0,63568,2209,5692,6935,8750,9879,3605,7660,8509,9578,10215
warmup,37.000,63079,,62932,0,63165,2947,5083,5787,7350,8796,4139,7693,8423,9326,10018
