id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 06:08:57  30368 msg/s  30213 msg/s      0 msg/s  30194 msg/s 158/4474/11453/32167/47674/60086 µs 195/4741/14043/38312/56172/62147 µs
2026/07/15 06:08:58  38351 msg/s  38461 msg/s      0 msg/s  38489 msg/s 149/1012/2247/17765/25928/27463 µs 363/1453/2947/22943/33483/42452 µs
2026/07/15 06:08:59  34155 msg/s  34172 msg/s      0 msg/s  34165 msg/s 144/660/901/1413/2499/5451 µs 277/978/1297/2019/2856/6186 µs
2026/07/15 06:09:00  34182 msg/s  34189 msg/s      0 msg/s  34200 msg/s 141/556/748/1061/1705/6551 µs 290/826/995/1540/1924/4864 µs
2026/07/15 06:09:01  34162 msg/s  34146 msg/s      0 msg/s  34151 msg/s 140/574/765/1193/2174/4752 µs 279/845/1037/1688/2910/6004 µs
2026/07/15 06:09:02  34185 msg/s  34212 msg/s      0 msg/s  34194 msg/s 139/604/789/1222/1759/3305 µs 320/871/1128/1865/3153/7108 µs
2026/07/15 06:09:03  34199 msg/s  34171 msg/s      0 msg/s  34187 msg/s 127/486/651/1015/2975/13591 µs 259/756/919/1517/3209/7192 µs
2026/07/15 06:09:04  34161 msg/s  34165 msg/s      0 msg/s  34153 msg/s 121/575/760/962/1237/4083 µs 271/857/1010/1520/2293/6160 µs
2026/07/15 06:09:05  34176 msg/s  34064 msg/s      0 msg/s  34056 msg/s 98/483/654/1034/1608/5620 µs 283/733/928/1401/2091/5040 µs
2026/07/15 06:09:06  34203 msg/s  34319 msg/s      0 msg/s  34330 msg/s 121/496/688/964/1552/5661 µs 236/762/920/1340/1998/7123 µs
2026/07/15 06:09:07  34148 msg/s  34160 msg/s      0 msg/s  34160 msg/s 136/531/714/980/2015/4639 µs 275/804/948/1471/2702/5265 µs
2026/07/15 06:09:08  34161 msg/s  34150 msg/s      0 msg/s  34152 msg/s 141/581/748/995/1396/2447 µs 278/847/983/1357/1741/2011 µs
2026/07/15 06:09:09  34164 msg/s  34161 msg/s      0 msg/s  34157 msg/s 127/499/659/965/1419/4312 µs 245/761/931/1325/2120/6468 µs
2026/07/15 06:09:10  34188 msg/s  34192 msg/s      0 msg/s  34191 msg/s 128/561/733/1020/1377/5393 µs 275/840/981/1525/2283/4348 µs
2026/07/15 06:09:11  34188 msg/s  34188 msg/s      0 msg/s  34188 msg/s 138/530/704/1000/1959/5502 µs 275/770/930/1466/2317/6787 µs
