id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,41319,,41222,0,41242,193,4751,9315,23288,38169,230,4672,9319,29630,69411
q3-rate85,2.001,40839,,40863,0,40847,321,1299,1843,3318,6755,588,1824,2311,3828,6495
q3-rate85,3.001,40816,,40831,0,40837,251,1107,1446,2296,3500,501,1609,2039,3044,4995
q3-rate85,4.001,40815,,40776,0,40794,169,1065,1430,2084,3259,478,1578,2005,2886,4331
q3-rate85,5.001,40858,,40885,0,40881,330,1096,1430,2181,2932,522,1572,2036,2749,3453
q3-rate85,6.001,40866,,40862,0,40844,215,1022,1384,2042,3108,512,1538,1941,2840,4199
q3-rate85,7.000,40842,,40842,0,40864,217,1026,1394,2163,4021,430,1542,1952,2849,4036
q3-rate85,8.000,40822,,40834,0,40820,199,1047,1376,2207,3865,346,1507,1948,2701,4441
q3-rate85,9.000,40848,,40825,0,40836,161,1025,1355,2102,3069,592,1525,1973,2856,3593
q3-rate85,10.000,40823,,40820,0,40821,270,1089,1388,2117,3058,527,1606,2064,3008,4487
q3-rate85,11.000,40857,,40867,0,40877,306,1022,1358,2256,3516,524,1496,1912,2932,4474
q3-rate85,12.000,40818,,40823,0,40804,271,1101,1456,3200,6608,514,1552,1959,3135,5993
q3-rate85,13.001,40799,,40817,0,40825,173,1079,1440,2137,2896,391,1554,1968,2777,3472
q3-rate85,14.001,40832,,40801,0,40790,230,1004,1333,2056,2666,451,1532,1946,2762,3739
q3-rate85,15.000,40856,,40881,0,40869,235,1030,1394,2133,3345,481,1524,1966,2905,4587
q3-rate85,16.000,40803,,40800,0,40822,203,1056,1408,2093,3062,435,1510,1936,2742,3536
q3-rate85,17.000,40872,,40871,0,40864,244,988,1317,2069,2871,537,1501,1940,2749,3886
q3-rate85,18.000,40851,,40850,0,40856,208,999,1317,2028,3309,475,1504,1863,2740,4172
q3-rate85,19.000,40813,,40808,0,40806,196,1011,1370,2089,3776,436,1477,1926,2888,4823
q3-rate85,20.000,40857,,40864,0,40854,259,1038,1357,1958,2590,413,1504,1907,2613,3448
q3-rate85,21.000,40820,,40823,0,40834,203,1034,1373,2038,2896,537,1542,1990,2880,3728
q3-rate85,22.000,40813,,40805,0,40807,218,1015,1368,2234,3970,499,1541,1978,2918,4000
q3-rate85,23.000,40871,,40860,0,40852,168,995,1323,2001,2691,398,1524,1934,2842,3905
q3-rate85,24.000,40844,,40843,0,40844,213,992,1321,1877,2524,455,1459,1861,2574,3602
q3-rate85,25.000,40811,,40819,0,40816,273,1101,1419,2118,3235,475,1564,2003,2866,4058
q3-rate85,26.000,40824,,40829,0,40833,212,1021,1309,2036,2533,515,1498,1885,2728,3401
q3-rate85,27.000,40846,,40840,0,40847,186,1098,1521,3382,7625,431,1584,2081,4054,8039
q3-rate85,28.000,40872,,40861,0,40864,227,1033,1368,1984,2665,508,1529,1922,2653,3385
q3-rate85,29.000,40846,,40862,0,40860,275,1080,1414,2096,3728,493,1637,2035,2823,4698
q3-rate85,30.000,40864,,40859,0,40854,194,976,1262,1820,2332,431,1451,1883,2619,3669
q3-rate85,31.000,40808,,40820,0,40822,207,1022,1326,1906,2586,446,1512,1895,2611,3598
q3-rate85,32.000,40815,,40816,0,40810,200,1016,1316,1917,2380,454,1451,1924,2735,3545
q3-rate85,33.000,40820,,40815,0,40817,198,1014,1366,2016,2913,364,1480,1915,2701,3696
q3-rate85,34.000,40851,,40866,0,40855,176,1029,1352,1937,2407,485,1489,1946,2614,3383
q3-rate85,35.000,40852,,40838,0,40840,270,1003,1329,1980,2533,517,1514,1906,2582,3548
q3-rate85,36.000,40816,,40812,0,40831,235,1037,1362,1959,2634,494,1468,1917,2624,3346
q3-rate85,37.000,40863,,40864,0,40858,222,992,1291,1916,2909,441,1463,1903,2573,3108
q3-rate85,38.000,40826,,40818,0,40822,245,1019,1349,2050,3227,471,1492,1877,2779,4129
q3-rate85,39.000,40833,,40868,0,40858,245,1027,1335,1929,2479,409,1477,1910,2701,3628
q3-rate85,40.000,40879,,40850,0,40855,264,1061,1390,2080,3033,497,1522,1924,2788,3999
q3-rate85,41.000,40822,,40838,0,40824,222,1026,1353,2000,2837,507,1478,1910,2659,3627
q3-rate85,42.000,40846,,40825,0,40853,195,1079,1463,2525,5627,481,1597,2092,3142,5576
q3-rate85,43.000,40807,,40815,0,40806,281,1038,1370,1939,2599,541,1567,1951,2739,3659
