id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,33615,,33452,0,32617,219,7650,18767,24403,27192,92,2083,4436,10805,13212
warmup,2.000,57853,,57515,0,58488,459,6342,10251,27144,31460,130,6708,7634,8956,11547
warmup,3.000,67408,,67408,0,67444,2702,5411,6316,7555,9644,1757,7174,7776,8748,9314
warmup,4.000,66844,,66868,0,66734,2899,5647,6683,8810,11534,655,7113,7850,9057,10050
warmup,5.000,66963,,66945,0,67109,2236,5161,6094,7778,9859,1655,7246,7988,8876,9766
warmup,6.000,67358,,67381,0,67084,2476,5070,5885,7701,9365,2359,7195,7803,8798,9326
warmup,7.000,66668,,66639,0,66838,2533,5181,5868,7374,8916,3236,7293,7954,8858,9519
warmup,8.000,66786,,66786,0,66853,2479,5184,6079,7586,8470,394,7173,7824,8819,9501
warmup,9.000,67234,,67234,0,67241,1484,5689,6461,8145,9274,1075,7140,7802,8712,9406
warmup,10.000,66053,,66053,0,66123,2444,4992,5631,6948,9171,3108,7396,7930,8741,9484
warmup,11.000,65793,,65805,0,65669,2580,5339,5952,7180,8639,2150,7378,8056,9036,9620
warmup,12.000,65716,,65704,0,65612,2629,5163,5829,7032,8540,4385,7303,8014,8881,10009
warmup,13.000,65240,,65248,0,65440,2320,5366,6313,8742,10626,2182,7478,8111,9124,9774
warmup,14.000,66168,,66210,0,66157,2346,5251,5853,6946,8020,3129,7268,8002,8892,9458
warmup,15.000,66542,,66492,0,66478,2637,5125,5672,6583,7322,4469,7303,7902,8855,9416
warmup,16.000,67443,,67443,0,67498,2307,5279,6121,7310,8282,2837,7137,7818,8702,9347
warmup,17.000,65438,,65438,0,65310,2032,5073,5857,7061,7918,3105,7489,8065,8989,9859
warmup,18.000,65844,,65844,0,65992,2326,5229,6200,7955,8787,3536,7445,8095,9174,9800
warmup,19.000,65636,,65657,0,65530,2357,5560,6493,7968,8658,3676,7390,8079,9096,9668
warmup,20.000,64674,,64654,0,64757,2717,5442,6590,9754,11455,3916,7564,8301,9316,10062
warmup,21.000,64037,,64036,0,63883,2911,5336,6138,7877,8793,3382,7585,8310,9215,9939
warmup,22.000,64420,,64422,0,64409,2788,5420,6418,7819,9369,2524,7577,8313,9331,9866
warmup,23.000,63581,,63579,0,63751,3143,5344,5983,7626,9021,4260,7595,8452,9206,9768
warmup,24.000,64484,,64484,0,64429,2684,5211,5847,6885,8478,3662,7525,8202,9124,9639
warmup,25.000,65876,,65911,0,65841,2586,5107,5820,6924,8289,2563,7358,8012,8816,9311
warmup,26.000,64474,,64447,0,64558,2335,5276,6072,7392,8495,2718,7567,8329,9152,9821
warmup,27.000,64407,,64399,0,64404,2805,5262,5932,6944,8233,3359,7556,8273,9288,10006
warmup,28.000,65054,,65055,0,64891,2811,5309,6093,7295,8658,2509,7509,8200,9126,9910
warmup,29.000,64686,,64685,0,64771,2641,5248,5938,7132,8005,4026,7510,8251,9288,10308
warmup,30.000,66487,,66487,0,66560,2714,5229,5942,7462,9232,3624,7307,7923,8775,9362
warmup,31.000,64095,,64095,0,64033,2021,5179,5887,7154,8026,2647,7428,8135,9159,9857
warmup,32.000,65209,,65209,0,65292,2858,5291,6089,7184,7914,3507,7399,8096,9127,9686
warmup,33.000,65871,,65926,0,65661,3096,5009,5813,6984,8976,3422,7469,8073,9056,9930
warmup,34.000,65654,,65609,0,65898,2817,5388,6164,7307,8723,4135,7409,8066,9117,9833
warmup,35.000,63051,,63041,0,62935,3027,5152,5783,6835,8052,2253,7709,8478,9452,10080
warmup,36.000,64235,,64235,0,64198,2469,5310,5958,7351,8337,3147,7576,8353,9281,9951
warmup,37.000,63794,,63794,0,63949,2964,5180,5903,7326,8521,2258,7643,8457,9395,10008
warmup,38.000,64613,,64613,0,64541,2246,4974,5679,6679,7551,2779,7521,8218,9104,9701
warmup,39.000,63660,,63661,0,63712,2554,5321,6196,7915,9353,3608,7670,8392,9475,10123
