id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 15:38:30  27442 msg/s  26029 msg/s      0 msg/s  25802 msg/s 152/3580/7643/41313/56913/62719 µs 246/2941/7188/31047/39666/41404 µs
2026/07/16 15:38:31  41304 msg/s  42681 msg/s      0 msg/s  42914 msg/s 257/2702/16100/47386/73893/83914 µs 412/2480/12404/49546/67101/72904 µs
2026/07/16 15:38:32  34194 msg/s  34197 msg/s      0 msg/s  34198 msg/s 149/638/923/1441/2120/4610 µs 262/973/1337/1992/2860/6164 µs
2026/07/16 15:38:33  34145 msg/s  34159 msg/s      0 msg/s  34165 msg/s 121/558/746/1048/2594/6793 µs 294/830/998/1486/2582/7194 µs
2026/07/16 15:38:34  34159 msg/s  34141 msg/s      0 msg/s  34147 msg/s 121/489/667/918/1212/4569 µs 260/759/919/1284/2503/6561 µs
2026/07/16 15:38:35  34200 msg/s  34203 msg/s      0 msg/s  34188 msg/s 128/538/704/1040/1542/5181 µs 228/803/959/1450/2395/6629 µs
2026/07/16 15:38:36  34155 msg/s  34151 msg/s      0 msg/s  34157 msg/s 125/534/721/961/1884/5609 µs 210/786/918/1209/1926/8105 µs
2026/07/16 15:38:37  34191 msg/s  34208 msg/s      0 msg/s  34207 msg/s 129/580/739/1003/1753/4307 µs 308/833/965/1585/3238/7075 µs
2026/07/16 15:38:38  34139 msg/s  34157 msg/s      0 msg/s  34150 msg/s 115/510/696/954/1966/4685 µs 273/768/912/1203/1930/4351 µs
2026/07/16 15:38:39  34211 msg/s  34183 msg/s      0 msg/s  34184 msg/s 112/609/774/1027/2751/5477 µs 297/843/970/1436/2316/4534 µs
2026/07/16 15:38:40  34165 msg/s  34158 msg/s      0 msg/s  34155 msg/s 129/610/779/1005/2556/3947 µs 292/830/961/1439/3163/4484 µs
2026/07/16 15:38:41  34130 msg/s  34147 msg/s      0 msg/s  34163 msg/s 123/561/733/972/1144/1601 µs 239/810/945/1281/1867/2126 µs
2026/07/16 15:38:42  34193 msg/s  34191 msg/s      0 msg/s  34186 msg/s 131/548/759/996/4754/8778 µs 258/810/943/1360/3864/7481 µs
2026/07/16 15:38:43  34209 msg/s  34203 msg/s      0 msg/s  34195 msg/s 136/574/738/1020/3051/6118 µs 301/817/960/1438/2712/5183 µs
2026/07/16 15:38:44  34178 msg/s  34195 msg/s      0 msg/s  34194 msg/s 119/521/683/990/1765/3776 µs 321/774/920/1281/2071/4712 µs
2026/07/16 15:38:45  34164 msg/s  34141 msg/s      0 msg/s  34158 msg/s 139/506/682/1120/2163/5349 µs 224/766/950/1602/3044/5372 µs
2026/07/16 15:38:46  34201 msg/s  34196 msg/s      0 msg/s  34184 msg/s 120/541/719/939/1295/1903 µs 279/814/936/1241/1839/2603 µs
2026/07/16 15:38:47  34163 msg/s  34202 msg/s      0 msg/s  34195 msg/s 131/623/783/968/1574/4440 µs 285/869/969/1183/1954/4943 µs
2026/07/16 15:38:48  34191 msg/s  34179 msg/s      0 msg/s  34189 msg/s 124/562/731/1041/2413/5076 µs 224/787/932/1716/4096/8589 µs
2026/07/16 15:38:49  34213 msg/s  34181 msg/s      0 msg/s  34180 msg/s 128/548/763/1030/1241/2150 µs 280/818/970/1441/2059/4195 µs
2026/07/16 15:38:50  34163 msg/s  34170 msg/s      0 msg/s  34165 msg/s 122/601/765/1063/1773/5483 µs 251/863/1007/1613/2734/5106 µs
2026/07/16 15:38:51  34150 msg/s  34154 msg/s      0 msg/s  34157 msg/s 140/581/753/1072/2660/4763 µs 281/828/999/1604/2841/5115 µs
2026/07/16 15:38:52  34182 msg/s  34176 msg/s      0 msg/s  34181 msg/s 118/535/716/913/1032/1375 µs 240/785/915/1119/1716/3587 µs
2026/07/16 15:38:53  34190 msg/s  34214 msg/s      0 msg/s  34202 msg/s 130/582/741/938/1292/3270 µs 325/821/941/1238/2034/7041 µs
2026/07/16 15:38:54  34165 msg/s  34146 msg/s      0 msg/s  34151 msg/s 107/544/715/955/1118/1413 µs 280/781/918/1206/1587/1980 µs
2026/07/16 15:38:55  34176 msg/s  34212 msg/s      0 msg/s  34207 msg/s 123/565/741/996/1635/2256 µs 261/843/970/1356/1895/2732 µs
2026/07/16 15:38:56  34205 msg/s  34180 msg/s      0 msg/s  34180 msg/s 140/643/810/1014/1329/2804 µs 335/880/998/1417/1895/4476 µs
2026/07/16 15:38:57  34150 msg/s  34147 msg/s      0 msg/s  34155 msg/s 138/655/828/1108/1547/2546 µs 284/918/1079/1651/1983/3534 µs
2026/07/16 15:38:58  34187 msg/s  34170 msg/s      0 msg/s  34181 msg/s 125/717/901/1219/1612/2736 µs 290/961/1196/1853/2347/3188 µs
2026/07/16 15:38:59  34207 msg/s  34216 msg/s      0 msg/s  34203 msg/s 134/716/923/1415/2046/3193 µs 346/1014/1320/1933/2554/5435 µs
2026/07/16 15:39:00  34151 msg/s  34166 msg/s      0 msg/s  34160 msg/s 137/627/799/1051/3292/5700 µs 284/859/969/1408/2411/5072 µs
2026/07/16 15:39:01  34141 msg/s  34137 msg/s      0 msg/s  34147 msg/s 128/664/807/1050/1451/4015 µs 311/883/988/1257/1909/6189 µs
2026/07/16 15:39:02  34163 msg/s  34174 msg/s      0 msg/s  34168 msg/s 134/606/803/1111/1639/4219 µs 267/881/1026/1561/2718/4956 µs
2026/07/16 15:39:03  34155 msg/s  34139 msg/s      0 msg/s  34152 msg/s 138/549/720/995/1331/4535 µs 321/815/958/1351/2052/5074 µs
2026/07/16 15:39:04  34155 msg/s  34158 msg/s      0 msg/s  34152 msg/s 134/609/777/981/1202/1691 µs 318/875/1000/1328/1862/2162 µs
2026/07/16 15:39:05  34193 msg/s  34203 msg/s      0 msg/s  34199 msg/s 125/542/724/990/2252/4598 µs 293/816/946/1387/2767/6646 µs
2026/07/16 15:39:06  34208 msg/s  34185 msg/s      0 msg/s  34180 msg/s 123/653/783/959/1133/1848 µs 286/873/979/1225/1678/1984 µs
2026/07/16 15:39:07  34142 msg/s  34154 msg/s      0 msg/s  34173 msg/s 123/665/818/1042/1323/2023 µs 299/877/993/1403/1868/2160 µs
2026/07/16 15:39:08  34170 msg/s  34145 msg/s      0 msg/s  34136 msg/s 137/684/840/1065/1270/2322 µs 293/909/1025/1480/2011/2487 µs
2026/07/16 15:39:09  34142 msg/s  34190 msg/s      0 msg/s  34183 msg/s 130/625/786/1032/1656/4988 µs 304/857/1004/1633/2246/4573 µs
2026/07/16 15:39:10  34190 msg/s  34179 msg/s      0 msg/s  34175 msg/s 131/621/776/975/1378/5161 µs 262/852/957/1232/2718/5873 µs
2026/07/16 15:39:11  34200 msg/s  34192 msg/s      0 msg/s  34197 msg/s 138/507/685/973/1238/2968 µs 282/767/918/1332/1745/2550 µs
2026/07/16 15:39:12  34157 msg/s  34153 msg/s      0 msg/s  34153 msg/s 129/549/716/992/1377/2069 µs 281/811/969/1379/1961/5067 µs
2026/07/16 15:39:13  34163 msg/s  34161 msg/s      0 msg/s  34156 msg/s 138/639/831/1089/1624/2830 µs 302/898/1069/1629/2111/3414 µs
2026/07/16 15:39:14  34155 msg/s  34149 msg/s      0 msg/s  34157 msg/s 127/639/819/1099/1530/3824 µs 286/877/1061/1628/2053/3519 µs
2026/07/16 15:39:15  34198 msg/s  34199 msg/s      0 msg/s  34192 msg/s 147/631/786/1022/1311/7488 µs 287/861/1002/1475/1882/2712 µs
2026/07/16 15:39:16  34172 msg/s  34175 msg/s      0 msg/s  34199 msg/s 123/628/813/1014/1260/1821 µs 306/863/996/1432/1851/2100 µs
2026/07/16 15:39:17  34210 msg/s  34195 msg/s      0 msg/s  34179 msg/s 133/656/814/1039/1295/3225 µs 291/897/1014/1378/1888/2423 µs
2026/07/16 15:39:18  34159 msg/s  34163 msg/s      0 msg/s  34158 msg/s 120/622/797/1052/1256/2639 µs 283/896/1044/1556/1966/2883 µs
2026/07/16 15:39:19  34173 msg/s  34184 msg/s      0 msg/s  34185 msg/s 142/655/834/1132/1964/4621 µs 327/881/1013/1615/2254/5582 µs
2026/07/16 15:39:20  34144 msg/s  34176 msg/s      0 msg/s  34170 msg/s 145/655/801/990/1193/2760 µs 328/864/970/1192/1769/2260 µs
2026/07/16 15:39:21  34185 msg/s  34152 msg/s      0 msg/s  34154 msg/s 126/617/786/1017/1286/2366 µs 307/866/994/1381/1928/3141 µs
2026/07/16 15:39:22  34182 msg/s  34180 msg/s      0 msg/s  34191 msg/s 139/626/786/1023/1272/2087 µs 287/860/1000/1394/1943/2981 µs
2026/07/16 15:39:23  34180 msg/s  34188 msg/s      0 msg/s  34187 msg/s 125/665/831/1062/1403/3553 µs 262/887/1015/1492/2126/4110 µs
2026/07/16 15:39:24  34171 msg/s  34153 msg/s      0 msg/s  34152 msg/s 127/618/814/1118/1554/3302 µs 303/910/1098/1685/2303/4343 µs
2026/07/16 15:39:25  34148 msg/s  34154 msg/s      0 msg/s  34163 msg/s 130/637/813/1077/1514/4337 µs 303/886/1022/1470/2254/5008 µs
