Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分39秒   999     39539   58.00   13.00    0.00    0.00   71.00     1  15992.00      0.00 2747172  167820   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分40秒   999     39539  247.00   60.00    0.00    0.00  307.00     1  90980.00      0.00 2750736  165900   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分41秒   999     39539  276.00   58.00    0.00    0.00  334.00     1 117127.00      0.00 2745704  167260   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分42秒   999     39539  264.00   72.00    0.00    0.00  336.00     1 124768.00      0.00 2756624  173576   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分43秒   999     39539  263.00   68.00    0.00    0.00  331.00     1 123241.00      0.00 2749272  164276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分44秒   999     39539  267.00   71.00    0.00    0.00  338.00     1 127301.00      0.00 2748036  166272   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分45秒   999     39539  267.00   68.00    0.00    0.00  335.00     1 124009.00      0.00 2754156  170688   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分46秒   999     39539  272.00   65.00    0.00    0.00  337.00     1 125160.00      0.00 2751044  169760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分47秒   999     39539  264.00   69.00    0.00    0.00  333.00     1 115629.00      0.00 2743968  162352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分48秒   999     39539  285.00   53.00    0.00    0.00  338.00     1 129930.00      0.00 2748368  167692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分49秒   999     39539  266.00   72.00    0.00    0.00  338.00     1 122670.00      0.00 2751300  163728   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分50秒   999     39539  274.00   66.00    0.00    0.00  340.00     1 123781.00      0.00 2748204  168128   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分51秒   999     39539  267.00   69.00    0.00    0.00  336.00     1 124527.00      0.00 2745972  166828   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分52秒   999     39539  269.00   64.00    0.00    0.00  333.00     1 116102.00      0.00 2748844  169724   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分53秒   999     39539  281.00   62.00    0.00    0.00  343.00     1 130534.00      0.00 2749948  168588   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分54秒   999     39539  269.00   66.00    0.00    0.00  335.00     1 121078.00      0.00 2750124  168604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分55秒   999     39539  266.00   75.00    0.00    0.00  341.00     1 117539.00      0.00 2755328  168220   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时43分56秒   999     39539  274.00   59.00    0.00    0.00  333.00     1 112218.00      0.00 2752488  166768   0.51  beam.smp

