id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32759,,32259,0,31823,651,22335,27438,34813,56443,110,2664,4794,10207,17143
warmup,2.001,57623,,57712,0,58113,1940,6297,9393,39819,49397,123,7245,8273,12142,16450
warmup,3.000,63428,,63339,0,63484,1854,5066,5867,7641,10255,2816,7631,8404,9422,10062
warmup,4.000,64060,,64060,0,64182,2276,5308,6172,7532,8826,315,7431,8221,9224,10464
warmup,5.000,61746,,61781,0,61709,2291,5150,5820,6951,7866,501,7842,8675,9935,10619
warmup,6.000,62645,,62610,0,62744,2568,4969,5619,7131,8470,358,7826,8436,9295,10136
warmup,7.000,63156,,63197,0,62999,511,4937,5559,6674,7219,246,7728,8312,9287,10131
warmup,8.000,62446,,62420,0,62455,1854,5149,5875,7180,8290,3934,7625,8277,9399,11542
warmup,9.000,64089,,64074,0,64128,2561,5241,6023,7639,9067,854,7615,8218,9275,10305
warmup,10.000,64169,,64174,0,64048,2395,5220,6082,7583,8550,3243,7546,8204,9306,9839
warmup,11.000,64896,,64891,0,65108,2287,5253,5915,7037,7941,2886,7504,8138,9126,9751
warmup,12.000,62868,,62868,0,62823,2289,5293,6212,7821,9457,1573,7594,8487,9619,10185
warmup,13.000,64038,,64043,0,63799,2184,5090,5728,7025,7977,996,7578,8326,9320,9942
warmup,14.000,61683,,61682,0,61892,2339,5404,6236,7741,8947,1703,7836,8707,9800,10611
warmup,15.000,63036,,63032,0,62910,2503,5305,6216,7863,8827,4009,7650,8549,9462,10203
warmup,16.000,63227,,63233,0,63198,2498,5237,6213,7854,8736,2098,7683,8349,9431,10012
warmup,17.000,63248,,63242,0,63391,2795,5302,5993,7225,7988,2976,7708,8469,9614,10459
warmup,18.000,62708,,62722,0,62705,2898,5064,5818,7028,7991,2169,7726,8517,9556,10165
warmup,19.000,63808,,63796,0,63742,2934,5175,5833,7032,7935,3365,7554,8294,9381,10656
warmup,20.000,64329,,64334,0,64370,2908,5037,5898,7083,8266,3826,7493,8260,9431,10137
warmup,21.000,65442,,65470,0,65425,3036,5086,5743,6876,7345,3027,7436,8159,9159,9706
warmup,22.000,65165,,65210,0,65202,2613,5154,5814,7328,8709,4026,7342,8182,9211,10272
warmup,23.000,62622,,62622,0,62651,2094,5142,6039,8669,31736,3746,7578,8338,9472,11606
warmup,24.000,63393,,63316,0,63389,2656,4978,5649,6637,7493,2466,7624,8381,9356,10151
warmup,25.000,63060,,63057,0,63063,2183,5253,6271,7741,8943,4020,7629,8524,9501,10682
warmup,26.000,61914,,61914,0,61910,2672,5263,6064,7678,8516,3647,7809,8704,9851,10459
warmup,27.000,61924,,61924,0,61934,2628,5304,5962,7123,8058,3520,7869,8697,9717,10281
warmup,28.000,60017,,60017,0,59920,1888,5117,5725,6803,7633,3251,8240,9069,9968,10463
warmup,29.000,64880,,64885,0,64935,2203,5000,5635,6803,7760,3238,7472,8180,9134,9707
warmup,30.000,65599,,65594,0,65468,2455,4813,5423,6331,7239,2919,7266,7967,8960,9615
warmup,31.000,63909,,63909,0,64123,2466,5014,5779,6766,7820,4215,7516,8312,9417,10735
warmup,32.000,64637,,64637,0,64531,208,4745,5356,6386,7078,105,7284,7984,9100,10286
warmup,33.000,66275,,66275,0,66261,2829,4946,5596,6708,8261,3722,7286,7936,8792,9541
warmup,34.000,63635,,63638,0,63635,2675,4945,5554,6712,7772,3453,7599,8337,9470,10322
warmup,35.000,63487,,63561,0,63469,2395,4917,5512,6688,7484,3734,7673,8446,9454,10177
warmup,36.000,62569,,62516,0,62647,2363,5044,5682,7231,8392,3127,7797,8564,9672,10412
warmup,37.000,61842,,61820,0,61831,2732,5043,5754,6981,7771,2289,7921,8775,9679,10354
warmup,38.000,62509,,62507,0,62507,2535,5268,6374,8531,12787,2633,7619,8326,9738,10575
warmup,39.001,60748,,60748,0,60748,2803,5079,5722,7019,8261,4603,8042,8952,9974,10638
warmup,40.000,62556,,62556,0,62417,2644,5212,5954,7562,8487,2287,7749,8558,9597,10141
warmup,41.000,62466,,62466,0,62482,2722,5267,5907,6906,7580,2554,7737,8524,9720,10566
warmup,42.000,64747,,64748,0,64917,2447,5013,5682,6696,7530,3550,7512,8237,9248,10003
