id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,30173,,29138,0,28644,176,5892,18779,47555,72338,231,6144,20850,50348,68869
q3-rate70,2.001,38591,,39577,0,40078,206,1513,9064,37973,89783,493,1968,5658,45308,89311
q3-rate70,3.001,34157,,34189,0,34183,121,626,841,1601,4512,338,896,1177,2073,4133
q3-rate70,4.001,34192,,34177,0,34188,125,603,778,1236,2728,293,872,1040,1850,3174
q3-rate70,5.001,34180,,34181,0,34182,114,540,723,1258,2022,284,834,1058,1730,2382
q3-rate70,6.001,34194,,34221,0,34207,115,505,675,966,1607,308,769,917,1350,2014
q3-rate70,7.000,34198,,34165,0,34176,115,405,577,943,1849,258,671,862,1328,2693
q3-rate70,8.000,34149,,34169,0,34164,125,539,725,1041,1490,268,821,955,1336,1877
q3-rate70,9.000,34170,,34150,0,34151,138,624,805,1065,1616,344,880,1032,1584,2080
q3-rate70,10.000,34175,,34183,0,34187,123,645,821,1042,1568,266,891,1028,1565,2274
q3-rate70,11.000,34208,,34193,0,34192,150,609,796,1154,2025,329,886,1044,1668,3255
q3-rate70,12.000,34148,,34157,0,34156,132,630,795,1020,1246,273,869,992,1346,2060
q3-rate70,13.000,34147,,34148,0,34161,131,580,776,1042,2745,286,830,968,1378,4625
q3-rate70,14.000,34159,,34161,0,34152,145,448,624,888,1128,276,751,919,1215,2057
q3-rate70,15.000,34192,,34196,0,34200,125,500,689,1508,5685,278,770,979,1623,4718
q3-rate70,16.000,34191,,34198,0,34186,134,631,810,1033,1958,294,851,987,1406,2220
q3-rate70,17.000,34169,,34154,0,34155,137,608,777,977,1483,291,866,988,1449,2438
q3-rate70,18.000,34160,,34154,0,34157,115,670,849,1128,2559,350,910,1028,1571,2906
q3-rate70,19.000,34171,,34180,0,34174,146,673,824,1034,2194,346,901,1018,1547,2907
q3-rate70,20.000,34198,,34193,0,34203,123,669,822,1066,1361,293,893,1014,1410,1869
q3-rate70,21.000,34150,,34162,0,34169,130,674,828,1104,2123,340,907,1022,1675,3363
q3-rate70,22.000,34162,,34152,0,34154,146,647,811,1015,1451,318,874,984,1368,2014
q3-rate70,23.000,34192,,34181,0,34181,138,647,801,972,1155,332,880,977,1187,1816
q3-rate70,24.000,34201,,34203,0,34193,143,588,766,1002,1546,285,859,996,1485,2210
q3-rate70,25.000,34153,,34161,0,34155,133,666,829,1154,4377,287,882,1005,1723,4446
q3-rate70,26.000,34147,,34151,0,34163,125,592,769,977,1417,334,873,1001,1367,2120
q3-rate70,27.000,34183,,34198,0,34193,143,671,828,1087,1716,332,901,1020,1621,2321
q3-rate70,28.000,34203,,34188,0,34190,145,690,867,1096,1981,266,922,1066,1607,3320
q3-rate70,29.000,34194,,34190,0,34181,133,580,765,993,1477,299,850,974,1362,1935
q3-rate70,30.000,34171,,34209,0,34205,116,551,746,1169,2667,239,802,969,1743,3383
q3-rate70,31.000,34160,,34148,0,34158,130,578,760,1053,1997,290,848,993,1423,2053
q3-rate70,32.000,34173,,34142,0,34150,136,683,837,1041,1360,321,911,1018,1481,1910
q3-rate70,33.000,34153,,34143,0,34143,162,756,960,1332,1992,358,1083,1423,2132,2673
q3-rate70,34.000,34162,,34167,0,34160,133,788,991,1394,1902,321,1047,1361,1948,2492
q3-rate70,35.000,34192,,34179,0,34188,153,776,999,1536,1919,367,1048,1389,2028,2588
q3-rate70,36.000,34159,,34187,0,34172,166,753,972,1404,2166,405,1064,1398,2099,2994
q3-rate70,37.000,34140,,34134,0,34146,140,788,997,1511,1954,357,1091,1408,2112,2697
q3-rate70,38.000,34189,,34187,0,34191,159,818,1049,1503,1951,304,1158,1522,2187,2723
q3-rate70,39.000,34166,,34159,0,34148,163,852,1096,1604,2056,274,1214,1580,2241,2917
q3-rate70,40.000,34185,,34207,0,34216,151,675,890,1340,2003,316,947,1246,1979,2923
q3-rate70,41.000,34195,,34185,0,34175,137,653,807,1029,1275,305,891,1000,1329,1881
q3-rate70,42.000,34151,,34150,0,34161,130,703,859,1058,1264,281,923,1044,1502,2055
q3-rate70,43.000,34172,,34175,0,34158,163,728,895,1178,1466,250,970,1159,1783,2216
q3-rate70,44.000,34170,,34190,0,34198,127,632,810,1113,1933,331,896,1061,1712,2892
q3-rate70,45.000,34166,,34145,0,34155,136,629,820,1139,4260,320,894,1052,1807,3014
q3-rate70,46.000,34197,,34187,0,34162,141,690,862,1156,1588,377,963,1180,1807,2365
q3-rate70,47.000,34143,,34184,0,34192,147,710,889,1334,3496,313,956,1129,1964,3705
q3-rate70,48.000,34165,,34142,0,34156,147,684,825,1042,1255,273,888,998,1475,1993
q3-rate70,49.000,34213,,34197,0,34185,146,652,805,1017,1150,298,892,1007,1377,1963
q3-rate70,50.000,34132,,34135,0,34150,129,673,820,1004,1305,353,903,1020,1384,1939
q3-rate70,51.000,34209,,34205,0,34194,132,688,853,1121,1463,298,931,1062,1626,2130
q3-rate70,52.000,34170,,34184,0,34189,138,678,838,1049,1522,411,921,1050,1770,2381
