id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33562,,33063,0,32238,2159,17225,23305,30635,35279,84,2000,4647,10113,12158
warmup,2.000,58787,,58809,0,59817,2618,5622,12913,22926,36187,419,7063,7925,10254,13010
warmup,3.000,65003,,64988,0,65025,250,4988,5844,7369,8671,455,7383,8164,9406,10342
warmup,4.000,64676,,64742,0,64636,2519,4786,5581,7036,8863,2857,7445,8185,9124,9875
warmup,5.000,65080,,65133,0,65129,2411,4807,5458,6413,7511,1858,7379,8100,9194,9981
warmup,6.000,64281,,64154,0,64250,2482,4760,5332,6307,7947,3989,7502,8247,9143,10089
warmup,7.000,64625,,64625,0,64651,2745,4941,5602,6778,7724,3704,7471,8187,9024,9697
warmup,8.000,66028,,66032,0,65785,2294,4828,5513,6541,8232,281,7255,7942,9091,10130
warmup,9.000,64772,,64768,0,65044,2305,4971,5617,7412,8705,2516,7428,8159,9032,9555
warmup,10.000,65628,,65628,0,65617,2149,5056,5913,7972,9631,953,7247,8019,9195,10076
warmup,11.000,64986,,65052,0,64949,2289,4938,5865,7550,8469,1677,7346,8210,9159,9805
warmup,12.000,64466,,64401,0,64488,1996,4801,5456,6977,8279,1837,7469,8230,9187,9951
warmup,13.000,64984,,64985,0,64920,2147,4905,5525,7046,7870,3214,7363,8164,9376,9956
warmup,14.000,63722,,63744,0,63785,2555,4898,5683,7754,10596,3563,7282,8062,9006,9988
warmup,15.000,67179,,67156,0,67132,2442,5130,5898,7274,7820,3667,7132,7784,8830,9750
warmup,16.000,65658,,65662,0,65559,2755,4931,5626,7388,8098,1894,7386,8112,8982,9493
warmup,17.000,66837,,66833,0,66948,2524,5037,5838,7078,8040,4006,7228,7880,8578,9236
warmup,18.000,65095,,65097,0,65045,2487,4761,5280,6333,7595,3358,7444,8168,9198,9651
warmup,19.000,63460,,63458,0,63559,2458,4930,5508,6768,7696,3146,7648,8457,9338,9821
warmup,20.000,65367,,65367,0,65228,2194,4955,5625,6719,7914,3571,7381,8076,9006,9574
warmup,21.000,66799,,66816,0,66858,1494,4874,5528,6673,7602,2421,7193,7906,8817,9513
warmup,22.000,65684,,65905,0,65775,2454,4741,5278,6331,7398,3090,7310,7960,8925,9739
warmup,23.000,66652,,66414,0,66639,2310,5024,5732,7247,8252,2896,7214,7954,8945,9721
warmup,24.000,66185,,66217,0,66190,2665,4871,5476,6422,7397,2786,7271,7956,8986,9617
warmup,25.000,63947,,63915,0,63942,2694,4933,5566,7532,9793,4116,7550,8394,9451,9870
warmup,26.000,65861,,65866,0,65870,2695,4672,5179,6054,6740,3970,7344,8049,9153,9717
warmup,27.000,66886,,66896,0,66816,2641,4700,5284,6322,7082,3564,7325,7799,8702,9276
warmup,28.000,66242,,66232,0,66199,2203,4846,5372,6456,7289,2618,7239,7969,9095,9681
warmup,29.000,64119,,64114,0,64185,2303,4933,5664,6897,8135,4104,7384,8036,8884,10270
warmup,30.000,67581,,67583,0,67436,1887,4979,5637,6618,7277,2328,7125,7741,8653,9597
warmup,31.000,65414,,65457,0,65588,334,4793,5624,7267,8786,153,7235,8043,8958,9636
warmup,32.000,66131,,66125,0,66094,2827,4744,5494,6632,7553,3219,7239,7957,8938,9634
warmup,33.000,65168,,65129,0,65213,2377,4830,5526,7700,9213,3463,7409,8128,9138,9732
warmup,34.000,66541,,66541,0,66552,1956,4681,5252,6137,7044,2506,7241,7862,8897,9598
warmup,35.000,64284,,64284,0,64269,2251,4709,5261,6189,7746,3664,7531,8300,9332,10076
warmup,36.000,64186,,64186,0,64097,2751,4761,5330,6551,7617,3548,7538,8298,9287,9874
warmup,37.000,64206,,64246,0,64250,2480,4693,5133,5903,6844,4629,7536,8428,9226,9611
warmup,38.000,66483,,66474,0,66457,2459,5060,5746,7066,8198,3863,7352,8031,9056,9644
warmup,39.000,64966,,65038,0,65057,2274,4905,5589,7248,8773,3307,7450,8219,9154,9763
warmup,40.000,66854,,66751,0,66795,2763,4701,5363,6271,6915,4101,7273,7896,8716,9190
warmup,41.000,67818,,67818,0,67777,2054,4577,5142,6084,7095,4247,7171,7842,8754,9272
warmup,42.000,66979,,67033,0,66944,2496,4822,5526,6837,8075,1744,7247,7930,8811,9464
warmup,43.001,66132,,66079,0,66026,2365,4840,5486,7232,8595,3718,7276,7937,8978,10005
warmup,44.000,65029,,65053,0,65249,2419,5063,5868,7550,11770,3351,7149,7829,8905,10436
warmup,45.000,65893,,65870,0,65889,2690,4971,5641,7079,7972,4148,7386,7947,8904,9546
warmup,46.000,66122,,66159,0,65952,2736,4748,5346,6646,7853,3054,7278,8078,8944,9557
