id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,30477,,28794,0,29766,151,1875,4758,19140,30333,201,1567,4209,15939,50560
q3-rate85,2.000,52199,,53186,0,52383,1056,22894,46378,88941,107146,813,21477,50463,71289,98504
q3-rate85,3.000,42285,,42895,0,42761,277,1125,1678,7427,32155,422,1628,2187,7662,49044
q3-rate85,4.000,41448,,41480,0,41469,228,986,1296,1921,2628,413,1446,1832,2774,4252
q3-rate85,5.000,41499,,41498,0,41487,237,992,1327,1942,3131,521,1417,1805,2569,3761
q3-rate85,6.000,41478,,41483,0,41488,265,975,1281,1882,2728,441,1386,1743,2444,3346
q3-rate85,7.000,41499,,41498,0,41487,145,943,1236,1846,3398,314,1359,1806,2649,3505
q3-rate85,8.000,41450,,41468,0,41472,169,967,1322,2502,4182,474,1392,1820,3043,5306
q3-rate85,9.000,41451,,41417,0,41439,275,937,1264,1841,3094,421,1352,1738,2475,4451
q3-rate85,10.000,41439,,41459,0,41454,149,942,1216,1866,2926,477,1317,1741,2511,3642
q3-rate85,11.000,41508,,41479,0,41475,176,885,1169,1800,3219,285,1323,1738,2617,5324
q3-rate85,12.000,41482,,41500,0,41504,192,868,1129,1805,3051,365,1251,1648,2333,3371
q3-rate85,13.000,41504,,41494,0,41463,149,896,1146,1796,2933,471,1260,1641,2394,3319
q3-rate85,14.000,41455,,41476,0,41488,179,866,1140,1730,2366,375,1232,1601,2261,2906
q3-rate85,15.000,41480,,41455,0,41475,150,867,1136,1883,3457,270,1235,1627,2448,4455
q3-rate85,16.000,41444,,41472,0,41468,187,844,1090,1825,2873,310,1213,1590,2385,3431
q3-rate85,17.000,41445,,41424,0,41436,177,883,1137,1796,2433,428,1219,1643,2289,3438
q3-rate85,18.000,41471,,41466,0,41445,171,882,1178,1854,2637,360,1338,1747,2369,3405
q3-rate85,19.000,41492,,41497,0,41495,191,890,1159,1841,2811,270,1300,1679,2379,3678
q3-rate85,20.000,41436,,41469,0,41471,148,910,1212,1841,2927,457,1270,1678,2603,4677
q3-rate85,21.000,41517,,41461,0,41463,134,831,1075,1613,2149,385,1160,1553,2159,2767
q3-rate85,22.000,41422,,41499,0,41487,172,904,1178,2068,6609,460,1266,1693,2601,4556
q3-rate85,23.000,41476,,41437,0,41445,129,861,1106,1673,2248,443,1194,1610,2359,3127
q3-rate85,24.000,41486,,41467,0,41477,162,862,1123,1673,2137,404,1205,1634,2297,2939
q3-rate85,25.000,41451,,41444,0,41439,193,852,1082,1703,2226,446,1235,1620,2283,3062
q3-rate85,26.000,41453,,41484,0,41471,198,827,1035,1539,2287,404,1129,1451,2082,2810
q3-rate85,27.000,41485,,41483,0,41489,165,829,1066,1587,2658,378,1179,1586,2242,3177
q3-rate85,28.000,41443,,41450,0,41452,123,861,1113,1801,2757,353,1169,1590,2355,4141
q3-rate85,29.000,41453,,41430,0,41439,133,916,1166,1811,2225,409,1315,1706,2260,2976
q3-rate85,30.000,41505,,41520,0,41503,187,891,1180,1860,3626,365,1274,1688,2352,4089
q3-rate85,31.000,41430,,41441,0,41443,197,855,1071,1622,2278,346,1229,1650,2297,2845
q3-rate85,32.000,41465,,41454,0,41442,140,917,1197,1684,2258,399,1267,1657,2488,3771
q3-rate85,33.000,41470,,41487,0,41503,155,855,1106,1660,2253,436,1235,1632,2326,3188
q3-rate85,34.000,41524,,41455,0,41485,153,855,1080,1651,2115,406,1186,1606,2199,2835
q3-rate85,35.000,41435,,41488,0,41465,148,861,1106,1754,2438,371,1204,1641,2227,3199
q3-rate85,36.000,41438,,41449,0,41444,175,894,1155,1738,2276,374,1302,1686,2318,3290
q3-rate85,37.000,41497,,41513,0,41505,177,886,1141,1756,2761,411,1232,1712,2436,3765
q3-rate85,38.000,41512,,41461,0,41475,167,901,1140,1807,2473,413,1251,1647,2300,3772
q3-rate85,39.000,41423,,41469,0,41455,172,854,1134,1758,2904,325,1226,1645,2410,4017
q3-rate85,40.000,41451,,41447,0,41461,160,901,1166,1761,2500,456,1237,1639,2384,3565
q3-rate85,41.000,41491,,41485,0,41488,194,904,1137,1788,3027,399,1211,1626,2481,3554
q3-rate85,42.000,41510,,41508,0,41496,169,817,1029,1504,2014,366,1159,1561,2265,2909
q3-rate85,43.000,41447,,41418,0,41432,138,851,1090,1625,1999,345,1207,1590,2227,2910
q3-rate85,44.000,41492,,41509,0,41496,131,898,1220,1878,2341,348,1315,1703,2448,3422
q3-rate85,45.000,41507,,41495,0,41488,175,870,1086,1685,2412,372,1243,1648,2263,2871
q3-rate85,46.000,41429,,41452,0,41459,171,862,1123,1668,2289,313,1162,1516,2142,2985
q3-rate85,47.000,41504,,41483,0,41482,246,882,1153,1776,2772,411,1235,1618,2439,4685
q3-rate85,48.000,41481,,41487,0,41491,136,847,1134,1814,3578,300,1272,1632,2469,3742
q3-rate85,49.000,41466,,41449,0,41450,180,858,1102,1689,2997,443,1240,1671,2308,3278
q3-rate85,50.000,41483,,41485,0,41495,216,859,1106,1688,2251,415,1272,1663,2349,3326
q3-rate85,51.000,41459,,41495,0,41476,183,860,1088,1599,2509,448,1253,1623,2235,2945
q3-rate85,52.000,41492,,41446,0,41463,153,901,1164,1783,2310,444,1269,1685,2420,2988
q3-rate85,53.000,41452,,41470,0,41457,166,878,1140,1802,2450,411,1222,1623,2334,2922
q3-rate85,54.000,41441,,41446,0,41445,179,856,1097,1699,3229,367,1195,1603,2434,3719
q3-rate85,55.000,41480,,41481,0,41491,191,866,1102,1681,2203,401,1245,1636,2260,2957
q3-rate85,56.000,41481,,41460,0,41467,196,860,1144,1770,2469,490,1226,1663,2303,3502
q3-rate85,57.000,41443,,41463,0,41446,133,945,1234,1962,4501,408,1304,1715,2684,4072
q3-rate85,58.000,41477,,41478,0,41493,149,871,1089,1626,2184,350,1217,1620,2261,2857
q3-rate85,59.000,41452,,41483,0,41461,198,837,1074,1666,2437,429,1198,1610,2357,3975
q3-rate85,60.000,41494,,41473,0,41467,155,905,1168,1761,2607,457,1284,1666,2518,4355
q3-rate85,61.000,41450,,41460,0,41469,170,820,1017,1518,2010,326,1167,1531,2038,2642
q3-rate85,62.000,41489,,41457,0,41479,177,862,1092,1566,2042,387,1213,1593,2189,2900
q3-rate85,63.000,41453,,41467,0,41453,148,864,1120,1710,2236,329,1223,1590,2237,2738
q3-rate85,64.000,41452,,41438,0,41447,161,830,1067,1526,2119,340,1203,1550,2200,2867
q3-rate85,65.000,41500,,41509,0,41487,155,914,1193,1863,2429,461,1303,1720,2389,3028
