id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 05:57:14  30559 msg/s  29050 msg/s      0 msg/s  29589 msg/s 130/4313/12811/37414/53302/69603 µs 195/4320/14197/45523/60140/65037 µs
2026/07/18 05:57:15  49611 msg/s  50167 msg/s      0 msg/s  47111 msg/s 904/35976/86646/205850/312273/346231 µs 826/25499/58335/96847/118033/147282 µs
2026/07/18 05:57:16  42699 msg/s  43571 msg/s      0 msg/s  46115 msg/s 312/2121/11265/122817/297815/350427 µs 634/2595/6657/59528/74183/84460 µs
2026/07/18 05:57:17  40853 msg/s  40865 msg/s      0 msg/s  40838 msg/s 364/1287/1711/2707/3877/7442 µs 587/1821/2281/3417/5499/11857 µs
2026/07/18 05:57:18  40855 msg/s  40840 msg/s      0 msg/s  40863 msg/s 238/1307/1719/2557/3531/5832 µs 559/1904/2389/3399/4275/5391 µs
2026/07/18 05:57:19  40814 msg/s  40845 msg/s      0 msg/s  40825 msg/s 316/1289/1701/2803/4542/9673 µs 527/1820/2315/3596/5961/11935 µs
2026/07/18 05:57:20  40860 msg/s  40830 msg/s      0 msg/s  40855 msg/s 370/1297/1706/2680/3999/8789 µs 476/1791/2250/3358/4625/11083 µs
2026/07/18 05:57:21  40852 msg/s  40868 msg/s      0 msg/s  40859 msg/s 271/1269/1779/2759/5485/7571 µs 533/1876/2412/3699/6712/9364 µs
2026/07/18 05:57:22  40814 msg/s  40802 msg/s      0 msg/s  40812 msg/s 338/1224/1615/2386/3046/3877 µs 457/1716/2137/3061/3792/5751 µs
2026/07/18 05:57:23  40852 msg/s  40845 msg/s      0 msg/s  40850 msg/s 289/1285/1742/3056/5318/21923 µs 543/1854/2392/3679/6069/19083 µs
2026/07/18 05:57:24  40820 msg/s  40843 msg/s      0 msg/s  40827 msg/s 302/1298/1707/2516/4098/5915 µs 620/1814/2296/3345/4660/6485 µs
2026/07/18 05:57:25  40848 msg/s  40835 msg/s      0 msg/s  40845 msg/s 271/1289/1758/2548/3990/7262 µs 603/1837/2303/3386/4452/7517 µs
2026/07/18 05:57:26  40863 msg/s  40872 msg/s      0 msg/s  40869 msg/s 323/1286/1706/2570/3306/4422 µs 484/1763/2256/3242/4185/6007 µs
2026/07/18 05:57:27  40810 msg/s  40814 msg/s      0 msg/s  40828 msg/s 362/1247/1677/2367/3554/5088 µs 521/1781/2201/3154/4609/12082 µs
2026/07/18 05:57:28  40828 msg/s  40825 msg/s      0 msg/s  40810 msg/s 258/1235/1652/2394/4234/5487 µs 587/1777/2278/3236/4356/6945 µs
2026/07/18 05:57:29  40854 msg/s  40839 msg/s      0 msg/s  40842 msg/s 284/1265/1645/2413/3274/6010 µs 529/1813/2296/3243/5047/6364 µs
2026/07/18 05:57:30  40814 msg/s  40795 msg/s      0 msg/s  40794 msg/s 366/1281/1647/2459/4196/7813 µs 615/1782/2268/3252/4734/9337 µs
2026/07/18 05:57:31  40818 msg/s  40742 msg/s      0 msg/s  40700 msg/s 328/1255/1669/2592/5677/7720 µs 456/1778/2315/3369/4779/11764 µs
2026/07/18 05:57:32  40823 msg/s  40920 msg/s      0 msg/s  40962 msg/s 337/1256/1736/2651/4643/8702 µs 595/1829/2300/3389/5157/8981 µs
2026/07/18 05:57:33  40815 msg/s  40800 msg/s      0 msg/s  40792 msg/s 310/1237/1626/2461/3296/5363 µs 571/1742/2202/2934/3739/7291 µs
2026/07/18 05:57:34  40815 msg/s  40848 msg/s      0 msg/s  40846 msg/s 320/1267/1639/2501/4061/6552 µs 503/1785/2215/3165/4316/8468 µs
2026/07/18 05:57:35  40812 msg/s  40814 msg/s      0 msg/s  40803 msg/s 384/1233/1636/2259/3165/4925 µs 425/1695/2194/3120/4013/6539 µs
2026/07/18 05:57:36  40855 msg/s  40851 msg/s      0 msg/s  40860 msg/s 262/1265/1630/2385/3228/4653 µs 501/1754/2214/3018/4071/5318 µs
2026/07/18 05:57:37  40820 msg/s  40795 msg/s      0 msg/s  40806 msg/s 280/1236/1666/2490/4291/7859 µs 601/1746/2265/3434/5456/9766 µs
2026/07/18 05:57:38  40847 msg/s  40874 msg/s      0 msg/s  40861 msg/s 291/1295/1762/2748/7475/26283 µs 592/1844/2379/3960/12198/28793 µs
2026/07/18 05:57:39  40820 msg/s  40804 msg/s      0 msg/s  40818 msg/s 311/1290/1687/2587/4088/6414 µs 528/1824/2293/3277/4998/9418 µs
2026/07/18 05:57:40  40867 msg/s  40879 msg/s      0 msg/s  40869 msg/s 282/1207/1609/2280/3011/6624 µs 581/1753/2231/3103/4098/5668 µs
2026/07/18 05:57:41  40812 msg/s  40841 msg/s      0 msg/s  40828 msg/s 353/1209/1570/2374/3108/5933 µs 528/1731/2164/3096/4386/7389 µs
2026/07/18 05:57:42  40839 msg/s  40825 msg/s      0 msg/s  40850 msg/s 264/1272/1668/2539/3637/6096 µs 547/1857/2356/3268/4416/7374 µs
2026/07/18 05:57:43  40864 msg/s  40850 msg/s      0 msg/s  40842 msg/s 373/1305/1740/2650/4470/8514 µs 467/1849/2350/3474/6031/9729 µs
2026/07/18 05:57:44  40817 msg/s  40814 msg/s      0 msg/s  40814 msg/s 332/1267/1671/2507/3289/7174 µs 555/1801/2273/3204/4242/6313 µs
2026/07/18 05:57:45  40814 msg/s  40815 msg/s      0 msg/s  40821 msg/s 346/1235/1666/2355/2949/5187 µs 468/1848/2319/3182/4051/5830 µs
2026/07/18 05:57:46  40830 msg/s  40843 msg/s      0 msg/s  40825 msg/s 365/1277/1672/2439/3118/4675 µs 418/1764/2243/3175/4374/7134 µs
2026/07/18 05:57:47  40806 msg/s  40766 msg/s      0 msg/s  40789 msg/s 327/1249/1641/2361/3434/6944 µs 506/1830/2267/3040/4000/4566 µs
2026/07/18 05:57:48  40859 msg/s  40869 msg/s      0 msg/s  40858 msg/s 267/1288/1696/2524/3303/5412 µs 539/1769/2265/3144/3953/6000 µs
2026/07/18 05:57:49  40815 msg/s  40828 msg/s      0 msg/s  40825 msg/s 337/1277/1690/2436/3856/7025 µs 501/1798/2269/3284/4734/7850 µs
2026/07/18 05:57:50  40862 msg/s  40844 msg/s      0 msg/s  40862 msg/s 309/1226/1665/2348/2941/3579 µs 559/1797/2212/3087/4478/5625 µs
2026/07/18 05:57:51  40829 msg/s  40850 msg/s      0 msg/s  40827 msg/s 268/1253/1665/2457/3924/5948 µs 596/1780/2206/3285/4798/12751 µs
2026/07/18 05:57:52  40792 msg/s  40797 msg/s      0 msg/s  40801 msg/s 401/1241/1644/2394/3115/5501 µs 529/1829/2276/3241/4578/8651 µs
2026/07/18 05:57:53  40866 msg/s  40855 msg/s      0 msg/s  40870 msg/s 269/1311/1742/2837/4409/11357 µs 447/1831/2388/3989/7301/15535 µs
2026/07/18 05:57:54  40856 msg/s  40849 msg/s      0 msg/s  40847 msg/s 277/1309/1682/2475/3437/4713 µs 555/1741/2218/3220/4416/7381 µs
2026/07/18 05:57:55  40816 msg/s  40815 msg/s      0 msg/s  40800 msg/s 277/1251/1674/2379/3039/4304 µs 533/1823/2238/3260/4478/6704 µs
2026/07/18 05:57:56  40848 msg/s  40875 msg/s      0 msg/s  40872 msg/s 231/1262/1679/2485/3235/4647 µs 515/1795/2275/3279/4101/7242 µs
2026/07/18 05:57:57  40858 msg/s  40842 msg/s      0 msg/s  40852 msg/s 285/1289/1670/2438/3214/4867 µs 586/1851/2300/3346/4326/6212 µs
2026/07/18 05:57:58  40862 msg/s  40857 msg/s      0 msg/s  40856 msg/s 335/1318/1728/2445/3152/5043 µs 593/1840/2304/3390/4550/6113 µs
2026/07/18 05:57:59  40826 msg/s  40818 msg/s      0 msg/s  40823 msg/s 301/1261/1668/2475/3260/6338 µs 482/1794/2274/3314/5049/10586 µs
2026/07/18 05:58:00  40844 msg/s  40859 msg/s      0 msg/s  40850 msg/s 216/1202/1610/2313/2977/3958 µs 559/1728/2180/3069/3653/6985 µs
2026/07/18 05:58:01  40815 msg/s  40817 msg/s      0 msg/s  40829 msg/s 281/1229/1641/2447/3094/5432 µs 593/1813/2272/3239/4232/7077 µs
2026/07/18 05:58:02  40864 msg/s  40854 msg/s      0 msg/s  40850 msg/s 362/1247/1672/2422/3379/8387 µs 570/1789/2267/3209/4271/7820 µs
2026/07/18 05:58:03  40852 msg/s  40839 msg/s      0 msg/s  40851 msg/s 306/1345/1755/2512/3179/5081 µs 609/1874/2337/3245/4281/5364 µs
2026/07/18 05:58:04  40824 msg/s  40839 msg/s      0 msg/s  40825 msg/s 244/1204/1591/2318/3072/5031 µs 650/1765/2293/3253/4473/7181 µs
2026/07/18 05:58:05  40845 msg/s  40866 msg/s      0 msg/s  40866 msg/s 181/1219/1605/2352/3330/5445 µs 559/1774/2248/3335/5130/6667 µs
2026/07/18 05:58:06  40816 msg/s  40808 msg/s      0 msg/s  40799 msg/s 293/1240/1634/2362/3126/4930 µs 589/1760/2211/3123/3864/5501 µs
2026/07/18 05:58:07  40857 msg/s  40835 msg/s      0 msg/s  40847 msg/s 324/1212/1628/2410/3300/5117 µs 511/1750/2235/3062/3943/6800 µs
2026/07/18 05:58:08  40816 msg/s  40791 msg/s      0 msg/s  40787 msg/s 292/1283/1652/2389/3381/5698 µs 460/1821/2311/3092/4261/6297 µs
2026/07/18 05:58:09  40857 msg/s  40912 msg/s      0 msg/s  40904 msg/s 386/1372/1777/3207/13141/26229 µs 477/1890/2391/3564/8508/20292 µs
2026/07/18 05:58:10  40815 msg/s  40786 msg/s      0 msg/s  40806 msg/s 299/1253/1650/2432/3003/5170 µs 489/1801/2305/3201/4123/6913 µs
2026/07/18 05:58:11  40865 msg/s  40875 msg/s      0 msg/s  40870 msg/s 217/1317/1703/2469/3281/4098 µs 514/1804/2283/3105/4056/5657 µs
2026/07/18 05:58:12  40811 msg/s  40813 msg/s      0 msg/s  40823 msg/s 296/1220/1578/2277/3115/5230 µs 498/1832/2274/3243/4251/6065 µs
2026/07/18 05:58:13  40843 msg/s  40850 msg/s      0 msg/s  40839 msg/s 335/1287/1674/2428/3722/5465 µs 561/1772/2233/3078/4223/6914 µs
2026/07/18 05:58:14  40833 msg/s  40806 msg/s      0 msg/s  40802 msg/s 321/1258/1687/2597/4365/6284 µs 474/1864/2363/3381/4858/6981 µs
2026/07/18 05:58:15  40818 msg/s  40832 msg/s      0 msg/s  40833 msg/s 277/1291/1666/2417/3262/9641 µs 626/1826/2320/3355/5032/6780 µs
2026/07/18 05:58:16  40825 msg/s  40802 msg/s      0 msg/s  40815 msg/s 213/1290/1724/2483/3237/6231 µs 376/1793/2299/3359/4729/6883 µs
2026/07/18 05:58:17  40849 msg/s  40868 msg/s      0 msg/s  40848 msg/s 329/1237/1672/2456/4414/6335 µs 373/1840/2350/3334/5447/9436 µs
2026/07/18 05:58:18  40850 msg/s  40860 msg/s      0 msg/s  40864 msg/s 295/1251/1649/2375/3444/5575 µs 509/1819/2317/3085/3898/6444 µs
2026/07/18 05:58:19  40819 msg/s  40827 msg/s      0 msg/s  40830 msg/s 322/1231/1626/2306/3188/5541 µs 464/1784/2239/3305/4182/7391 µs
2026/07/18 05:58:20  40867 msg/s  40844 msg/s      0 msg/s  40856 msg/s 151/1229/1641/2341/3322/6442 µs 583/1751/2175/3061/3977/9659 µs
2026/07/18 05:58:21  40797 msg/s  40824 msg/s      0 msg/s  40805 msg/s 214/1229/1631/2356/3510/7406 µs 567/1726/2185/3059/3700/9638 µs
2026/07/18 05:58:22  40858 msg/s  40840 msg/s      0 msg/s  40846 msg/s 252/1243/1613/2334/2988/4888 µs 480/1757/2232/3131/4277/5612 µs
2026/07/18 05:58:23  40853 msg/s  40887 msg/s      0 msg/s  40864 msg/s 331/1337/1813/2936/5213/10030 µs 522/1899/2415/3675/5478/13418 µs
2026/07/18 05:58:24  40862 msg/s  40833 msg/s      0 msg/s  40853 msg/s 268/1298/1689/2622/4153/20212 µs 591/1795/2300/3582/5678/24063 µs
2026/07/18 05:58:25  40808 msg/s  40816 msg/s      0 msg/s  40814 msg/s 245/1325/1734/2825/5804/7536 µs 645/1895/2404/3595/5862/11028 µs
2026/07/18 05:58:26  40825 msg/s  40831 msg/s      0 msg/s  40835 msg/s 258/1284/1705/2359/3234/4454 µs 543/1797/2327/3281/4090/5576 µs
2026/07/18 05:58:27  40866 msg/s  40846 msg/s      0 msg/s  40830 msg/s 348/1313/1700/2628/3457/4325 µs 431/1785/2265/3267/4240/6433 µs
2026/07/18 05:58:28  40813 msg/s  40797 msg/s      0 msg/s  40830 msg/s 299/1258/1675/2458/4043/6564 µs 544/1765/2278/3582/5480/8224 µs
2026/07/18 05:58:29  40811 msg/s  40840 msg/s      0 msg/s  40818 msg/s 252/1264/1641/2403/3330/4473 µs 626/1803/2288/3062/4710/8030 µs
2026/07/18 05:58:30  40864 msg/s  40866 msg/s      0 msg/s  40863 msg/s 347/1317/1713/2434/3373/6201 µs 479/1803/2262/3208/4223/7639 µs
