id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33222,,32722,0,32466,722,15633,17952,28032,36037,100,1899,4172,8057,10781
warmup,2.000,56139,,56144,0,56572,500,5936,8303,24867,33739,113,6135,7553,8940,11529
warmup,3.000,65150,,65148,0,64986,987,5011,5985,7809,8518,702,7355,8079,9102,9870
warmup,4.000,65716,,65713,0,65797,2042,4961,5707,7370,8544,2692,7344,8037,9012,9718
warmup,5.000,65295,,65309,0,65344,2491,4860,5489,7172,8184,2207,7397,8107,9245,9910
warmup,6.000,64341,,64345,0,64389,2513,4749,5337,6216,6725,1516,7553,8217,9266,9953
warmup,7.000,62701,,62683,0,62782,2346,4933,5603,7505,9045,3750,7722,8537,9430,10179
warmup,8.000,61793,,61793,0,61776,2274,5442,6425,8791,10651,2506,7516,8409,9844,27058
warmup,9.000,65283,,65283,0,65252,2630,5017,5732,7250,10866,427,7424,8096,9097,10276
warmup,10.000,64281,,64281,0,64292,2897,4795,5478,6978,8258,2147,7634,8225,9252,9798
warmup,11.000,65814,,65815,0,65761,2260,4932,5672,6807,7675,2859,7397,8145,9110,9629
warmup,12.000,64437,,64436,0,64471,2680,5013,5868,7405,8302,1490,7456,8135,9131,9817
warmup,13.000,63463,,63482,0,63478,1906,4763,5415,6607,7845,4073,7727,8351,9366,9802
warmup,14.000,63537,,63561,0,63524,2964,5086,5767,7477,8183,3448,7706,8481,9409,9979
warmup,15.000,65569,,65526,0,65587,2605,5058,5691,7566,8244,4087,7414,7986,8940,9971
warmup,16.000,64760,,64760,0,64746,2568,4845,5544,6458,7112,2522,7452,8179,9177,9652
warmup,17.000,66792,,66918,0,66662,2695,4867,5459,6692,7925,2865,7220,7917,8867,9335
warmup,18.000,64225,,64099,0,64345,2454,4835,5451,6484,7393,4647,7528,8239,9176,9623
warmup,19.000,63200,,63211,0,62952,2716,4898,5537,7106,8227,3559,7719,8473,9525,10220
warmup,20.000,63905,,63895,0,64192,1935,4809,5483,6552,7285,2991,7491,8297,9285,10197
warmup,21.000,63105,,63104,0,62888,2572,4872,5459,6478,7137,3557,7703,8548,9557,10348
warmup,22.000,64749,,64749,0,64937,2659,4851,5438,6554,7503,3434,7404,8170,9272,10104
warmup,23.000,63299,,63299,0,62630,1716,5107,5801,7372,33959,2742,7476,8182,9349,10706
warmup,24.000,63756,,63756,0,64423,2705,5017,5630,6685,7957,4280,7586,8377,9359,10198
warmup,25.000,63878,,63878,0,63917,2830,4963,5604,6745,7712,3487,7522,8348,9403,9854
warmup,26.000,63107,,63107,0,63104,2986,4832,5453,6455,7432,4681,7748,8498,9636,10249
warmup,27.000,63886,,63948,0,63820,2845,5053,5838,7092,8398,4035,7596,8342,9445,10220
warmup,28.000,61520,,61472,0,61540,2529,4938,5614,6821,7521,3337,7927,8738,9683,10352
warmup,29.000,61816,,61802,0,61828,3028,4908,5559,6841,7674,4148,7948,8744,9534,10158
warmup,30.000,63397,,63398,0,63400,2477,4738,5328,6066,6729,3084,7727,8468,9685,10185
warmup,31.000,63462,,63461,0,63434,2737,5109,5767,7125,8228,3129,7625,8431,9626,10156
warmup,32.000,60300,,60322,0,60285,234,4792,5325,6344,6854,147,7852,8927,9922,10544
warmup,33.000,63707,,63685,0,63786,2864,5040,5665,6751,7679,3260,7472,8501,9453,10282
warmup,34.000,63087,,63101,0,63116,3009,4835,5407,6416,6979,4358,7633,8612,9595,10051
warmup,35.000,64476,,64462,0,64340,2845,5030,5768,6968,7640,3251,7548,8156,9220,10032
warmup,36.000,64977,,64986,0,64990,2523,5202,6187,7530,8306,3066,7487,8259,9380,10016
warmup,37.000,60307,,60312,0,60314,2191,5162,5772,6919,7665,3136,8149,9084,9878,10345
warmup,38.000,63020,,63161,0,63103,1981,4820,5486,6270,7082,4340,7713,8578,9558,10311
warmup,39.000,62699,,62544,0,62576,2624,5183,6045,8237,32860,2332,7514,8373,9550,10419
warmup,40.000,65084,,65084,0,65138,2903,4641,5291,7229,9012,3404,7425,8164,9364,10035
warmup,41.000,64046,,64046,0,64016,2830,4990,5760,7105,8116,2995,7576,8314,9385,10117
warmup,42.000,66276,,66276,0,66295,2720,4915,5580,6974,7861,3458,7289,7938,8914,9489
