id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 01:35:36  23667 msg/s  23113 msg/s      0 msg/s  23473 msg/s 115/2170/8073/24651/32531/33706 µs 179/2466/11248/34261/51213/57710 µs
2026/07/21 01:35:37  24631 msg/s  25172 msg/s      0 msg/s  24814 msg/s 103/299/419/1111/3263/6418 µs 212/482/614/945/2454/8255 µs
2026/07/21 01:35:38  24006 msg/s  23997 msg/s      0 msg/s  23998 msg/s 114/379/578/786/885/1374 µs 183/643/768/936/998/1207 µs
2026/07/21 01:35:39  24004 msg/s  24002 msg/s      0 msg/s  23998 msg/s 111/374/535/790/1556/2629 µs 184/590/729/902/1112/3954 µs
2026/07/21 01:35:40  24001 msg/s  24006 msg/s      0 msg/s  24011 msg/s 110/300/415/593/786/1117 µs 195/493/619/808/1209/2505 µs
2026/07/21 01:35:41  24021 msg/s  24031 msg/s      0 msg/s  24026 msg/s 105/381/552/799/2446/5860 µs 201/601/734/923/1965/6416 µs
2026/07/21 01:35:42  24003 msg/s  24001 msg/s      0 msg/s  24001 msg/s 108/273/395/562/859/2793 µs 193/467/582/784/986/2249 µs
2026/07/21 01:35:43  24022 msg/s  24021 msg/s      0 msg/s  24028 msg/s 105/299/467/687/800/1075 µs 196/513/653/836/982/1525 µs
2026/07/21 01:35:44  24023 msg/s  24026 msg/s      0 msg/s  24029 msg/s 106/395/559/740/918/1532 µs 180/622/745/911/1047/2401 µs
2026/07/21 01:35:45  24036 msg/s  24021 msg/s      0 msg/s  24017 msg/s 114/443/614/788/885/1408 µs 208/675/789/920/1006/1742 µs
2026/07/21 01:35:46  23993 msg/s  24003 msg/s      0 msg/s  24004 msg/s 101/362/546/764/916/4564 µs 233/610/742/906/1039/2132 µs
2026/07/21 01:35:47  24031 msg/s  24030 msg/s      0 msg/s  24026 msg/s 123/470/629/800/898/976 µs 220/714/803/930/1021/2102 µs
2026/07/21 01:35:48  24020 msg/s  24013 msg/s      0 msg/s  24028 msg/s 113/466/626/803/922/2061 µs 228/690/790/940/1112/4279 µs
2026/07/21 01:35:49  23995 msg/s  24011 msg/s      0 msg/s  23999 msg/s 113/370/557/778/1178/3660 µs 217/599/732/978/1703/4300 µs
2026/07/21 01:35:50  24042 msg/s  24024 msg/s      0 msg/s  24026 msg/s 101/371/554/766/905/3001 µs 212/604/734/916/1097/1969 µs
2026/07/21 01:35:51  23986 msg/s  23999 msg/s      0 msg/s  24001 msg/s 116/453/612/772/857/1060 µs 191/680/786/913/992/1413 µs
2026/07/21 01:35:52  24041 msg/s  24029 msg/s      0 msg/s  24023 msg/s 115/399/580/766/919/4561 µs 222/634/764/914/1977/4855 µs
2026/07/21 01:35:53  24014 msg/s  24031 msg/s      0 msg/s  24027 msg/s 123/477/631/779/907/1329 µs 256/714/809/930/1078/1851 µs
2026/07/21 01:35:54  24029 msg/s  24005 msg/s      0 msg/s  24022 msg/s 119/457/616/784/960/2315 µs 232/683/795/936/1165/4265 µs
2026/07/21 01:35:55  24015 msg/s  24019 msg/s      0 msg/s  24004 msg/s 122/473/633/787/907/2969 µs 284/709/808/941/1090/1891 µs
2026/07/21 01:35:56  23987 msg/s  24014 msg/s      0 msg/s  24012 msg/s 127/503/642/792/877/1058 µs 282/723/813/927/1033/1637 µs
2026/07/21 01:35:57  24005 msg/s  23984 msg/s      0 msg/s  23993 msg/s 114/464/628/827/950/2303 µs 217/690/788/950/1490/4056 µs
2026/07/21 01:35:58  24016 msg/s  24037 msg/s      0 msg/s  24028 msg/s 124/474/631/791/903/4993 µs 234/709/802/938/1064/4421 µs
2026/07/21 01:35:59  24027 msg/s  24027 msg/s      0 msg/s  24027 msg/s 123/476/622/790/952/3844 µs 300/688/789/923/1044/3893 µs
