id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,18156,,17002,0,16870,114,2818,19284,38107,53397,174,3784,15946,47048,56870
q3-rate50,2.001,30901,,32045,0,32185,127,599,19861,81121,96813,222,795,22226,53370,61879
q3-rate50,3.001,24400,,24387,0,24381,112,478,634,803,908,215,701,809,975,1106
q3-rate50,4.001,24399,,24413,0,24421,118,435,590,784,941,200,664,775,949,1085
q3-rate50,5.001,24391,,24399,0,24393,129,521,667,820,986,304,748,844,986,1666
q3-rate50,6.001,24396,,24391,0,24393,116,377,554,785,997,224,632,763,935,1728
q3-rate50,7.001,24416,,24399,0,24405,122,487,652,802,907,180,707,823,953,1074
q3-rate50,8.001,24409,,24420,0,24417,109,405,562,758,971,196,644,770,956,1318
q3-rate50,9.001,24391,,24383,0,24390,132,512,664,827,928,258,727,830,975,1080
q3-rate50,10.001,24383,,24395,0,24390,120,474,647,810,915,236,717,819,959,1076
q3-rate50,11.001,24430,,24414,0,24408,112,478,646,826,1021,240,696,814,977,1487
q3-rate50,12.001,24392,,24393,0,24393,127,499,659,823,960,287,744,843,991,1115
q3-rate50,13.001,24397,,24418,0,24419,112,497,647,817,1021,238,700,803,958,1245
q3-rate50,14.001,24434,,24410,0,24405,114,464,639,803,901,239,693,811,965,1083
q3-rate50,15.001,24403,,24412,0,24419,131,479,631,813,1011,209,698,819,989,2301
q3-rate50,16.001,24382,,24399,0,24392,112,477,646,789,894,266,724,824,953,1058
q3-rate50,17.001,24418,,24411,0,24421,126,468,621,806,1137,231,689,804,961,1793
q3-rate50,18.001,24428,,24413,0,24403,115,452,615,787,874,196,704,807,933,1080
q3-rate50,19.001,24380,,24394,0,24397,131,502,653,851,1277,247,718,823,973,1250
q3-rate50,20.001,24388,,24378,0,24386,117,519,659,815,988,303,726,827,967,1259
q3-rate50,21.001,24393,,24394,0,24391,110,490,656,837,1053,194,727,823,949,1158
q3-rate50,22.001,24409,,24422,0,24414,111,484,635,812,914,265,695,820,948,1025
q3-rate50,23.001,24427,,24407,0,24412,122,470,657,825,928,183,710,814,964,1100
q3-rate50,24.001,24388,,24389,0,24388,110,527,676,830,975,290,735,826,956,1082
q3-rate50,25.001,24389,,24396,0,24405,113,535,674,839,924,276,749,835,966,1039
q3-rate50,26.001,24419,,24413,0,24403,106,441,621,779,944,268,681,796,935,1073
q3-rate50,27.001,24410,,24409,0,24420,124,531,693,857,953,276,729,835,975,1106
q3-rate50,28.001,24383,,24388,0,24387,110,482,644,799,952,263,704,811,948,1197
q3-rate50,29.001,24391,,24398,0,24395,124,523,661,815,920,266,742,838,980,1326
q3-rate50,30.001,24411,,24406,0,24411,126,522,673,849,1069,292,731,830,959,1144
q3-rate50,31.001,24391,,24403,0,24392,138,514,661,823,922,337,735,830,957,1064
q3-rate50,32.001,24391,,24389,0,24385,122,524,672,820,923,288,731,827,952,1080
q3-rate50,33.001,24417,,24414,0,24414,144,529,674,828,1008,266,727,825,977,1140
q3-rate50,34.001,24381,,24391,0,24393,128,504,667,847,972,299,743,836,968,1401
q3-rate50,35.001,24415,,24412,0,24415,124,530,673,821,953,285,747,837,973,1092
q3-rate50,36.001,24390,,24395,0,24390,148,515,672,825,905,278,741,839,967,1077
q3-rate50,37.001,24408,,24380,0,24385,133,504,650,833,968,306,719,828,971,1074
q3-rate50,38.001,24410,,24413,0,24418,123,513,675,841,937,296,734,829,963,1079
q3-rate50,39.001,24388,,24396,0,24396,119,400,563,772,962,219,630,756,925,1147
q3-rate50,40.001,24406,,24413,0,24410,120,506,666,836,903,262,724,833,954,1081
q3-rate50,41.001,24399,,24385,0,24390,119,464,638,828,1003,248,717,812,951,1036
q3-rate50,42.001,24420,,24424,0,24414,112,413,569,777,879,207,667,787,943,1193
q3-rate50,43.001,24388,,24383,0,24386,110,402,575,764,868,217,651,782,927,1016
q3-rate50,44.001,24392,,24390,0,24398,110,440,613,782,877,217,652,780,920,1012
q3-rate50,45.001,24404,,24409,0,24407,129,515,675,837,1051,322,746,854,992,1587
q3-rate50,46.001,24396,,24391,0,24389,122,516,668,828,935,280,747,843,990,1296
q3-rate50,47.001,24385,,24401,0,24396,122,519,668,821,910,292,744,841,970,1145
q3-rate50,48.001,24398,,24382,0,24389,130,510,659,827,933,273,746,842,982,1117
q3-rate50,49.001,24410,,24411,0,24416,117,534,677,831,929,289,748,843,983,1127
q3-rate50,50.001,24409,,24422,0,24414,113,457,626,809,893,231,695,799,938,1028
q3-rate50,51.001,24395,,24394,0,24386,103,476,644,826,919,213,682,795,961,1101
q3-rate50,52.001,24395,,24388,0,24390,131,516,676,837,1095,298,745,852,994,1750
q3-rate50,53.001,24412,,24410,0,24418,114,455,630,790,892,201,686,811,940,1052
q3-rate50,54.001,24380,,24397,0,24393,117,522,667,845,920,293,751,841,979,1092
q3-rate50,55.001,24411,,24414,0,24410,122,509,676,816,927,271,736,834,965,1110
q3-rate50,56.001,24403,,24378,0,24387,122,504,667,840,942,255,743,834,960,1122
q3-rate50,57.001,24391,,24400,0,24395,109,525,673,822,907,274,734,832,966,1047
q3-rate50,58.001,24412,,24411,0,24418,136,516,654,804,904,274,733,840,962,1080
q3-rate50,59.001,24424,,24418,0,24405,122,520,669,859,989,297,741,840,977,1289
q3-rate50,60.001,24390,,24389,0,24389,117,510,668,836,954,265,712,818,957,1045
q3-rate50,61.001,24388,,24405,0,24403,121,503,652,840,936,230,719,823,970,1142
q3-rate50,62.001,24402,,24400,0,24411,112,504,659,827,928,191,712,808,961,1132
q3-rate50,63.001,24396,,24390,0,24388,119,539,680,836,954,268,726,824,970,1117
q3-rate50,64.001,24384,,24391,0,24389,125,485,653,821,922,281,721,825,965,1057
q3-rate50,65.001,24384,,24395,0,24390,119,518,673,853,968,237,734,836,969,1168
q3-rate50,66.001,24412,,24387,0,24387,116,490,625,826,984,199,694,804,964,1084
q3-rate50,67.001,24411,,24411,0,24412,115,498,648,810,876,231,718,819,949,1074
q3-rate50,68.001,24409,,24409,0,24419,122,504,661,831,936,277,745,842,954,1052
q3-rate50,69.001,24386,,24401,0,24390,140,513,668,827,952,271,731,838,965,1066
q3-rate50,70.001,24413,,24410,0,24414,114,536,662,809,909,292,726,838,966,1058
q3-rate50,71.001,24425,,24412,0,24411,130,496,644,821,880,305,714,820,960,1080
q3-rate50,72.001,24406,,24408,0,24421,128,521,662,830,990,274,735,836,982,1479
q3-rate50,73.001,24416,,24415,0,24411,115,541,678,829,927,298,734,828,950,1060
q3-rate50,74.001,24392,,24389,0,24394,121,512,668,823,927,296,727,831,967,1096
q3-rate50,75.001,24402,,24425,0,24410,119,442,604,816,938,212,672,781,925,1030
q3-rate50,76.001,24408,,24387,0,24385,138,521,674,829,919,293,738,838,981,1097
q3-rate50,77.001,24392,,24392,0,24394,110,471,609,802,922,186,684,796,950,1050
q3-rate50,78.001,24391,,24390,0,24390,107,481,641,816,913,230,696,800,944,1035
q3-rate50,79.001,24409,,24412,0,24416,114,504,653,815,937,250,707,816,944,1057
q3-rate50,80.001,24379,,24390,0,24394,113,435,617,812,986,208,677,793,972,1541
q3-rate50,81.001,24412,,24421,0,24411,121,524,673,843,968,292,721,825,966,1107
q3-rate50,82.001,24417,,24415,0,24418,108,429,597,786,905,190,691,800,937,1082
q3-rate50,83.001,24392,,24389,0,24386,129,517,667,836,997,288,740,842,967,1084
q3-rate50,84.001,24416,,24404,0,24408,107,440,606,808,1379,200,664,796,973,1749
q3-rate50,85.001,24384,,24397,0,24401,121,517,678,853,941,275,742,835,966,1191
q3-rate50,86.001,24420,,24416,0,24408,129,508,664,830,918,245,727,825,955,1026
q3-rate50,87.001,24380,,24389,0,24392,121,518,666,825,936,287,728,823,951,1062
q3-rate50,88.001,24413,,24387,0,24387,131,527,662,836,956,298,733,825,965,1048
q3-rate50,89.001,24387,,24390,0,24390,132,508,662,844,949,281,732,832,971,1100
q3-rate50,90.001,24410,,24410,0,24416,132,512,658,822,921,286,749,839,960,1080
q3-rate50,91.001,24386,,24392,0,24392,138,535,685,822,922,280,724,829,972,1072
q3-rate50,92.001,24384,,24401,0,24392,124,525,673,824,931,277,735,827,976,1133
q3-rate50,93.001,24421,,24410,0,24410,104,504,659,820,921,235,726,820,947,1054
q3-rate50,94.001,24384,,24390,0,24395,138,529,667,832,915,316,727,832,983,1212
q3-rate50,95.001,24427,,24414,0,24412,118,495,649,827,952,210,713,812,942,1074
q3-rate50,96.001,24410,,24406,0,24414,116,492,649,827,929,197,724,828,960,1165
q3-rate50,97.001,24406,,24420,0,24420,136,526,671,801,923,264,731,835,970,1128
q3-rate50,98.001,24402,,24385,0,24379,123,512,653,815,894,302,727,829,980,1088
q3-rate50,99.001,24400,,24428,0,24423,122,500,646,832,926,262,699,810,952,1067
q3-rate50,100.001,24392,,24373,0,24389,125,517,656,844,974,321,727,829,987,1155
q3-rate50,101.001,24427,,24421,0,24411,125,534,670,840,948,298,724,817,952,1263
q3-rate50,102.001,24412,,24410,0,24413,105,447,618,796,920,227,697,807,947,1085
q3-rate50,103.001,24403,,24430,0,24421,140,495,662,825,929,300,724,828,953,1064
q3-rate50,104.001,24396,,24386,0,24386,121,531,684,844,927,244,739,847,973,1058
q3-rate50,105.001,24410,,24408,0,24416,128,497,654,832,937,301,733,821,952,1118
q3-rate50,106.001,24408,,24395,0,24387,127,502,658,824,931,265,746,838,963,1059
q3-rate50,107.001,24413,,24413,0,24413,125,491,640,820,919,257,709,816,953,1185
q3-rate50,108.001,24408,,24406,0,24417,128,521,659,821,933,302,738,841,966,1053
q3-rate50,109.001,24381,,24396,0,24390,106,482,647,817,926,246,707,812,945,1040
q3-rate50,110.001,24386,,24389,0,24392,123,519,653,817,933,268,732,830,961,1060
q3-rate50,111.001,24435,,24417,0,24409,128,512,664,840,1070,283,719,824,974,1341
q3-rate50,112.001,24385,,24385,0,24398,131,515,646,810,908,288,738,841,962,1093
q3-rate50,113.001,24412,,24413,0,24409,106,495,653,828,927,229,724,831,972,1114
q3-rate50,114.001,24407,,24414,0,24418,134,489,654,831,927,276,734,831,967,1077
q3-rate50,115.001,24407,,24426,0,24413,130,513,656,825,1022,308,724,829,968,1185
q3-rate50,116.001,24410,,24382,0,24385,114,481,634,801,905,258,733,832,960,1123
q3-rate50,117.001,24398,,24426,0,24423,110,501,652,823,904,225,719,825,967,1073
q3-rate50,118.001,24406,,24378,0,24385,120,470,633,799,891,221,709,815,940,1045
q3-rate50,119.001,24408,,24412,0,24415,104,528,677,825,928,301,741,838,969,1150
q3-rate50,120.001,24424,,24419,0,24410,121,481,646,816,1003,226,702,810,970,1127
q3-rate50,121.001,24386,,24390,0,24394,132,527,683,847,946,288,744,836,974,1084
q3-rate50,122.001,24378,,24389,0,24391,129,519,666,832,949,280,737,840,973,1077
q3-rate50,123.001,24428,,24418,0,24411,114,521,662,817,923,294,744,848,981,1246
q3-rate50,124.001,24389,,24386,0,24388,122,445,606,796,913,233,675,790,930,1072
q3-rate50,125.001,24411,,24410,0,24414,129,507,658,807,987,300,725,843,984,1197
q3-rate50,126.001,24384,,24393,0,24397,131,530,675,827,922,296,735,834,962,1052
q3-rate50,127.001,24408,,24415,0,24417,126,522,660,818,959,285,731,833,956,1103
q3-rate50,128.001,24407,,24393,0,24391,117,507,661,843,955,281,728,829,970,1119
q3-rate50,129.001,24394,,24420,0,24410,112,492,640,858,11570,219,712,824,975,14470
q3-rate50,130.001,24409,,24383,0,24383,99,510,661,825,932,269,722,808,945,1055
q3-rate50,131.001,24415,,24416,0,24417,129,503,666,829,915,257,724,827,974,1276
q3-rate50,132.001,24410,,24409,0,24414,114,505,656,825,924,286,740,837,969,1106
q3-rate50,133.001,24390,,24391,0,24399,119,500,644,822,935,289,731,828,961,1077
q3-rate50,134.001,24415,,24414,0,24411,112,459,609,799,1194,205,670,792,952,4234
q3-rate50,135.001,24382,,24387,0,24387,110,518,666,818,937,288,732,838,988,1146
q3-rate50,136.001,24394,,24401,0,24391,113,507,654,841,1033,240,708,821,976,1647
q3-rate50,137.001,24412,,24409,0,24417,114,486,632,806,921,223,701,806,944,1049
q3-rate50,138.001,24388,,24395,0,24393,111,509,648,822,928,264,720,820,952,1127
q3-rate50,139.001,24410,,24417,0,24410,123,532,665,829,975,288,730,832,961,1125
q3-rate50,140.001,24408,,24387,0,24388,121,485,640,807,900,215,720,824,955,1117
q3-rate50,141.001,24404,,24402,0,24412,116,483,649,816,950,228,712,815,982,1197
q3-rate50,142.001,24382,,24406,0,24397,128,515,664,814,928,271,730,827,971,1101
