id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34310,,33810,0,33245,208,12425,19731,30126,31879,99,2479,5596,12058,17229
warmup,2.000,57712,,57712,0,58489,3011,7267,14132,24611,32673,610,7110,8134,11069,13293
warmup,3.000,66433,,66489,0,66460,1609,5632,6604,8152,9628,1419,7300,7927,8929,9494
warmup,4.000,65333,,65315,0,65112,2942,6299,7365,9204,11052,433,7331,8055,9166,10755
warmup,5.000,63389,,63496,0,63339,2280,6029,7026,8573,9082,3856,7692,8446,9327,10155
warmup,6.000,64555,,64410,0,64846,2621,5735,6792,8672,10005,2512,7563,8276,9317,9987
warmup,7.000,65406,,65418,0,65104,2944,6369,7543,9575,10916,2953,7450,8152,9280,10107
warmup,8.000,63162,,63158,0,63292,2921,5842,6981,8978,9698,566,7610,8353,9472,10060
warmup,9.000,65344,,65336,0,65251,2368,6018,7258,9492,10364,2461,7312,8267,9394,10339
warmup,10.000,65141,,65141,0,65116,3321,7149,8240,9877,11109,2035,7392,8119,9068,10031
warmup,11.000,63320,,63325,0,63468,2102,6176,7584,10084,11171,2497,7571,8286,9356,10646
warmup,12.000,63692,,63687,0,63848,2815,5893,6937,8514,9445,1971,7626,8395,9455,10253
warmup,13.000,64073,,64077,0,63788,2587,5835,6918,9337,10934,2784,7660,8478,9588,10295
warmup,14.000,65369,,65365,0,65455,2743,6066,7073,8964,10351,1700,7443,8044,8960,9725
warmup,15.000,64173,,64182,0,64261,3149,5816,6798,9216,10619,3890,7564,8363,9375,10007
warmup,16.000,63802,,63796,0,63897,3216,6500,7729,10735,12130,3527,7571,8432,9499,10467
warmup,17.000,64669,,64666,0,64626,2806,7027,8163,9828,10727,3151,7523,8246,9600,10823
warmup,18.000,63404,,63407,0,63277,3036,6780,8027,10088,10887,3980,7600,8420,9527,10429
warmup,19.000,64019,,64016,0,64070,3214,6025,7187,8556,9557,2024,7687,8402,9270,10181
warmup,20.000,65328,,65328,0,65166,3155,7151,8158,10478,12172,2411,7527,8302,9649,10479
warmup,21.000,64454,,64454,0,64645,2469,6199,7213,9014,10508,3611,7495,8222,9200,10024
warmup,22.000,64775,,64785,0,64840,2762,5997,7168,8937,10163,2979,7413,8179,9262,10075
warmup,23.000,65375,,65379,0,65215,3115,6476,7745,9324,10768,3146,7444,8127,9119,9858
warmup,24.000,63685,,63671,0,63749,3009,5463,6273,7435,8192,3828,7629,8304,9274,9868
warmup,25.000,65336,,65336,0,65408,2492,6159,7247,9602,11209,2707,7464,8146,9204,10138
warmup,26.000,64562,,64562,0,64457,2782,5326,6025,7166,8317,1780,7493,8184,9274,9919
warmup,27.000,65372,,65388,0,65537,2881,5977,6954,8438,9651,2646,7353,8059,9078,10220
warmup,28.000,65471,,65455,0,65301,2421,5940,6932,8593,9522,3077,7363,8129,9086,10045
warmup,29.000,65970,,65990,0,65912,1519,5941,6920,8479,10175,1405,7317,7979,9201,10355
warmup,30.000,67033,,67013,0,67006,3068,6160,7195,8631,9608,3070,7180,7804,8789,9810
warmup,31.000,65589,,65606,0,65751,2919,6193,7479,9370,11183,3657,7426,8246,9282,9920
warmup,32.000,64692,,64676,0,64349,3426,5770,6717,8832,11903,2775,7381,8114,9074,10187
