id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 18:56:06  31324 msg/s  28917 msg/s      0 msg/s  28512 msg/s 147/7728/24477/63153/116981/125844 µs 247/6263/23661/72478/91232/95362 µs
2026/07/15 18:56:07  49857 msg/s  51035 msg/s      0 msg/s  51674 msg/s 590/50559/89478/194416/239014/251571 µs 734/21943/51346/94814/124332/152373 µs
2026/07/15 18:56:08  43667 msg/s  44843 msg/s      0 msg/s  44625 msg/s 271/1293/4952/42733/56672/69947 µs 468/1827/3863/40393/52902/63436 µs
2026/07/15 18:56:09  41496 msg/s  41488 msg/s      0 msg/s  41493 msg/s 243/963/1276/2023/2901/6713 µs 405/1416/1825/2873/4859/6925 µs
2026/07/15 18:56:10  41455 msg/s  41442 msg/s      0 msg/s  41446 msg/s 291/1010/1375/2149/3019/7219 µs 521/1491/1905/2764/4489/7491 µs
2026/07/15 18:56:11  41498 msg/s  41517 msg/s      0 msg/s  41502 msg/s 204/889/1141/1775/2322/3856 µs 471/1271/1657/2365/2980/5120 µs
2026/07/15 18:56:12  41482 msg/s  41475 msg/s      0 msg/s  41480 msg/s 146/919/1197/1826/2762/4141 µs 365/1372/1766/2537/3159/7014 µs
2026/07/15 18:56:13  41484 msg/s  41499 msg/s      0 msg/s  41495 msg/s 232/935/1230/1977/3900/6056 µs 392/1392/1803/2662/3700/6828 µs
2026/07/15 18:56:14  41460 msg/s  41320 msg/s      0 msg/s  41310 msg/s 160/894/1211/2018/5672/13993 µs 377/1318/1733/2725/6207/17847 µs
2026/07/15 18:56:15  41446 msg/s  41569 msg/s      0 msg/s  41595 msg/s 213/965/1274/1892/2582/5111 µs 395/1373/1827/2677/3586/7176 µs
2026/07/15 18:56:16  41450 msg/s  41469 msg/s      0 msg/s  41453 msg/s 278/907/1179/1840/2977/5043 µs 330/1293/1679/2483/3234/6085 µs
2026/07/15 18:56:17  41492 msg/s  41447 msg/s      0 msg/s  41470 msg/s 214/928/1207/1902/2981/4298 µs 388/1319/1776/2707/3659/5212 µs
2026/07/15 18:56:18  41450 msg/s  41492 msg/s      0 msg/s  41478 msg/s 231/915/1240/1849/2435/4213 µs 420/1399/1788/2511/3341/4246 µs
2026/07/15 18:56:19  41510 msg/s  41498 msg/s      0 msg/s  41489 msg/s 148/897/1167/1897/2954/6204 µs 375/1319/1717/2528/4086/6144 µs
2026/07/15 18:56:20  41439 msg/s  41426 msg/s      0 msg/s  41444 msg/s 175/947/1294/1976/2812/7822 µs 415/1395/1818/2593/4288/10188 µs
2026/07/15 18:56:21  41459 msg/s  41464 msg/s      0 msg/s  41463 msg/s 200/918/1212/1761/2268/4654 µs 433/1342/1800/2631/4507/6719 µs
2026/07/15 18:56:22  41473 msg/s  41495 msg/s      0 msg/s  41469 msg/s 173/900/1223/1873/3133/5738 µs 410/1330/1793/2670/4447/7503 µs
2026/07/15 18:56:23  41459 msg/s  41446 msg/s      0 msg/s  41463 msg/s 173/908/1173/1858/3023/5604 µs 362/1243/1667/2449/3316/6445 µs
2026/07/15 18:56:24  41488 msg/s  41490 msg/s      0 msg/s  41493 msg/s 180/877/1116/1789/3504/6291 µs 378/1247/1721/2561/3909/6124 µs
2026/07/15 18:56:25  41497 msg/s  41500 msg/s      0 msg/s  41499 msg/s 139/896/1170/1860/3271/6196 µs 394/1313/1712/2451/4106/7325 µs
2026/07/15 18:56:26  41443 msg/s  41449 msg/s      0 msg/s  41445 msg/s 181/903/1165/1735/2550/5651 µs 448/1307/1704/2419/3180/5154 µs
2026/07/15 18:56:27  41453 msg/s  41440 msg/s      0 msg/s  41445 msg/s 219/952/1258/1946/2736/4470 µs 432/1357/1771/2616/3496/6501 µs
2026/07/15 18:56:28  41461 msg/s  41443 msg/s      0 msg/s  41439 msg/s 183/905/1170/1733/2261/3997 µs 402/1322/1735/2401/3093/6176 µs
2026/07/15 18:56:29  41484 msg/s  41491 msg/s      0 msg/s  41503 msg/s 224/922/1232/2139/4556/27449 µs 386/1361/1801/2926/5564/23672 µs
2026/07/15 18:56:30  41445 msg/s  41455 msg/s      0 msg/s  41438 msg/s 201/923/1230/1846/2597/4569 µs 322/1328/1732/2458/3183/6176 µs
2026/07/15 18:56:31  41500 msg/s  41515 msg/s      0 msg/s  41522 msg/s 253/949/1222/1850/2257/4299 µs 454/1313/1743/2385/3090/4342 µs
2026/07/15 18:56:32  41448 msg/s  41446 msg/s      0 msg/s  41441 msg/s 224/947/1264/1992/3049/5393 µs 362/1349/1822/2507/3667/4785 µs
2026/07/15 18:56:33  41466 msg/s  41445 msg/s      0 msg/s  41441 msg/s 178/866/1143/1832/2362/5781 µs 385/1256/1654/2401/3226/5288 µs
2026/07/15 18:56:34  41427 msg/s  41430 msg/s      0 msg/s  41436 msg/s 191/885/1135/1804/2373/4826 µs 481/1273/1677/2370/3118/4826 µs
2026/07/15 18:56:35  41507 msg/s  41502 msg/s      0 msg/s  41512 msg/s 153/947/1218/1911/2378/4709 µs 397/1335/1805/2503/3426/4773 µs
2026/07/15 18:56:36  41448 msg/s  41450 msg/s      0 msg/s  41453 msg/s 175/969/1258/1997/4815/8384 µs 456/1355/1781/2620/4248/11562 µs
2026/07/15 18:56:37  41482 msg/s  41487 msg/s      0 msg/s  41484 msg/s 138/904/1173/1812/2745/4742 µs 342/1293/1703/2472/3464/6296 µs
2026/07/15 18:56:38  41456 msg/s  41460 msg/s      0 msg/s  41447 msg/s 172/888/1134/1709/2446/3458 µs 399/1245/1615/2303/2919/4293 µs
2026/07/15 18:56:39  41461 msg/s  41441 msg/s      0 msg/s  41441 msg/s 255/925/1206/1836/2578/4087 µs 391/1316/1764/2445/3179/4691 µs
2026/07/15 18:56:40  41495 msg/s  41495 msg/s      0 msg/s  41505 msg/s 238/944/1242/1857/2792/4095 µs 409/1338/1738/2441/3361/5770 µs
2026/07/15 18:56:41  41475 msg/s  41505 msg/s      0 msg/s  41494 msg/s 174/902/1156/1780/2264/3954 µs 448/1298/1678/2375/2897/4344 µs
2026/07/15 18:56:42  41495 msg/s  41514 msg/s      0 msg/s  41505 msg/s 227/911/1157/1762/2376/4095 µs 455/1352/1741/2366/3133/5098 µs
2026/07/15 18:56:43  41446 msg/s  41432 msg/s      0 msg/s  41437 msg/s 179/909/1177/1760/2198/3981 µs 385/1276/1712/2394/3712/5190 µs
2026/07/15 18:56:44  41451 msg/s  41450 msg/s      0 msg/s  41459 msg/s 172/970/1249/2017/2773/5450 µs 463/1431/1830/2634/3521/5735 µs
2026/07/15 18:56:45  41493 msg/s  41469 msg/s      0 msg/s  41473 msg/s 203/954/1321/2437/5239/29942 µs 532/1402/1852/2905/5880/32710 µs
2026/07/15 18:56:46  41458 msg/s  41470 msg/s      0 msg/s  41459 msg/s 138/938/1220/1882/2514/6596 µs 354/1403/1772/2567/3265/6556 µs
2026/07/15 18:56:47  41452 msg/s  41463 msg/s      0 msg/s  41461 msg/s 205/936/1234/1831/2450/5060 µs 436/1339/1748/2478/3143/6119 µs
2026/07/15 18:56:48  41497 msg/s  41462 msg/s      0 msg/s  41477 msg/s 191/967/1250/1945/2506/4436 µs 328/1387/1785/2674/3305/6540 µs
2026/07/15 18:56:49  41466 msg/s  41505 msg/s      0 msg/s  41506 msg/s 196/947/1253/1877/2456/3782 µs 419/1367/1785/2578/3180/4594 µs
2026/07/15 18:56:50  41472 msg/s  41449 msg/s      0 msg/s  41452 msg/s 200/987/1272/1905/2582/4333 µs 450/1400/1825/2599/3418/5194 µs
2026/07/15 18:56:51  41485 msg/s  41490 msg/s      0 msg/s  41480 msg/s 226/1001/1314/2022/2752/3470 µs 349/1430/1844/2473/3131/3458 µs
2026/07/15 18:56:52  41438 msg/s  41473 msg/s      0 msg/s  41462 msg/s 180/968/1207/1794/2327/3134 µs 457/1435/1843/2582/3515/4731 µs
2026/07/15 18:56:53  41506 msg/s  41475 msg/s      0 msg/s  41478 msg/s 203/897/1136/1778/2392/3383 µs 434/1279/1665/2320/2881/4079 µs
2026/07/15 18:56:54  41455 msg/s  41454 msg/s      0 msg/s  41459 msg/s 173/955/1229/1791/2719/4318 µs 403/1346/1797/2449/3179/6225 µs
2026/07/15 18:56:55  41445 msg/s  41438 msg/s      0 msg/s  41443 msg/s 197/975/1228/1936/2677/3650 µs 332/1401/1814/2583/3415/5162 µs
2026/07/15 18:56:56  41488 msg/s  41494 msg/s      0 msg/s  41488 msg/s 231/1010/1308/1982/2989/5156 µs 557/1480/1882/2641/3443/4631 µs
2026/07/15 18:56:57  41502 msg/s  41517 msg/s      0 msg/s  41509 msg/s 209/930/1229/1778/2510/4274 µs 355/1339/1799/2527/3464/5434 µs
2026/07/15 18:56:58  41456 msg/s  41443 msg/s      0 msg/s  41448 msg/s 213/903/1166/1689/2174/3690 µs 394/1280/1719/2295/3208/5468 µs
2026/07/15 18:56:59  41428 msg/s  41449 msg/s      0 msg/s  41466 msg/s 209/957/1276/1943/2492/3260 µs 469/1327/1759/2514/3139/4036 µs
2026/07/15 18:57:00  41470 msg/s  41434 msg/s      0 msg/s  41431 msg/s 213/1004/1347/2225/5511/22029 µs 463/1454/1896/2974/4459/7285 µs
2026/07/15 18:57:01  41485 msg/s  41476 msg/s      0 msg/s  41491 msg/s 199/949/1266/1896/2323/4617 µs 405/1398/1831/2544/3183/4998 µs
2026/07/15 18:57:02  41451 msg/s  41473 msg/s      0 msg/s  41443 msg/s 179/940/1202/1984/3121/6802 µs 463/1340/1744/2513/4249/8592 µs
2026/07/15 18:57:03  41483 msg/s  41479 msg/s      0 msg/s  41500 msg/s 139/904/1163/1932/4354/7953 µs 335/1264/1736/2637/5087/10012 µs
2026/07/15 18:57:04  41458 msg/s  41474 msg/s      0 msg/s  41463 msg/s 205/994/1242/1857/2343/3434 µs 443/1446/1858/2524/3135/4540 µs
2026/07/15 18:57:05  41496 msg/s  41498 msg/s      0 msg/s  41488 msg/s 199/914/1168/1744/2300/5735 µs 412/1306/1729/2356/3006/5507 µs
2026/07/15 18:57:06  41433 msg/s  41438 msg/s      0 msg/s  41449 msg/s 190/942/1260/2012/3807/6054 µs 369/1431/1827/2715/4348/9408 µs
2026/07/15 18:57:07  41464 msg/s  41434 msg/s      0 msg/s  41438 msg/s 116/888/1189/1786/2412/3613 µs 380/1295/1722/2341/3142/4691 µs
2026/07/15 18:57:08  41439 msg/s  41474 msg/s      0 msg/s  41463 msg/s 170/1008/1314/2057/3223/6052 µs 409/1449/1861/2776/4523/6346 µs
2026/07/15 18:57:09  41467 msg/s  41470 msg/s      0 msg/s  41462 msg/s 182/919/1214/1807/2329/5880 µs 441/1331/1744/2534/3268/4304 µs
2026/07/15 18:57:10  41492 msg/s  41460 msg/s      0 msg/s  41478 msg/s 238/974/1227/1994/3322/6049 µs 359/1381/1837/2703/4078/9697 µs
