id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32766,,32266,0,31901,292,6643,14027,19388,24519,98,1999,4073,9438,10936
warmup,2.000,55365,,55387,0,55725,2345,7232,17239,32412,34905,989,7507,8884,13186,18139
warmup,3.000,64722,,64701,0,64900,1841,5159,5884,7174,9293,2981,7348,8164,9180,9992
warmup,4.000,64765,,64764,0,64818,2921,4817,5412,6319,8294,1898,7314,8079,9132,9650
warmup,5.000,63947,,63947,0,63986,2746,5239,5962,7703,8835,4163,7508,8255,9420,10283
warmup,6.001,63868,,63875,0,63715,1878,4900,5569,6656,7729,2485,7563,8356,9492,10173
warmup,7.000,64174,,64167,0,64207,2192,5117,5744,7307,9193,4230,7498,8235,9236,9852
warmup,8.000,59112,,59112,0,59291,2242,5113,5749,7744,10398,2535,8295,9325,10185,10652
warmup,9.000,63384,,63456,0,63063,2876,5217,6012,8621,13246,3704,7523,8325,9455,10292
warmup,10.000,61265,,61193,0,61492,2249,5062,5778,7492,8225,652,7824,8723,9911,10665
warmup,11.000,61145,,61226,0,61169,2453,5109,5819,7086,8117,3426,7891,8746,9779,10339
warmup,12.000,61483,,61427,0,61464,2419,4953,5612,6772,8384,3015,7974,8756,9767,10430
warmup,13.000,61581,,61568,0,61428,2693,5093,5720,6834,7567,1284,7855,8657,9772,10198
warmup,14.000,63138,,63130,0,63201,2853,5243,6053,7556,8315,3475,7697,8418,9301,9806
warmup,15.000,60429,,60425,0,60535,2517,5198,5848,7593,8541,4022,7991,8892,10004,11103
warmup,16.000,60017,,60025,0,59944,2595,5091,5732,6890,7970,4257,8128,8987,9948,10447
warmup,17.000,59745,,59737,0,59486,1153,5004,5685,6872,7935,1095,7986,8760,9829,11367
warmup,18.000,60242,,60293,0,60464,2936,5093,5917,7927,9301,615,8117,9035,10034,10598
warmup,19.000,61563,,61561,0,61597,2291,5063,5712,6860,7652,3706,7893,8677,9760,10190
warmup,20.000,62563,,62514,0,62526,2881,5024,5712,6689,7658,2992,7723,8539,9771,10375
warmup,21.000,61410,,61602,0,61496,1865,5173,5882,7081,8199,2361,7834,8751,9738,10410
warmup,22.000,62232,,62040,0,62145,2879,5004,5582,6575,7360,3870,7804,8493,9630,10385
warmup,23.000,63282,,63325,0,63271,2504,4859,5478,6405,7423,3916,7610,8405,9459,9874
warmup,24.000,62084,,62045,0,62167,3045,5030,5630,6780,7389,2025,7843,8686,9754,10308
warmup,25.000,63169,,63170,0,63196,2681,4972,5546,6761,7741,3725,7625,8325,9483,10199
warmup,26.000,63308,,63304,0,63326,2207,5153,6109,7829,8979,4153,7673,8464,9628,10254
warmup,27.000,62661,,62665,0,62525,2663,5059,5721,7149,9267,3403,7659,8493,9608,10210
