id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,32461,,32073,0,31282,188,8469,18938,25745,40913,84,2589,5815,11174,34573
warmup,2.000,59881,,59827,0,60755,1749,5488,7761,25799,36758,153,6897,7740,10614,16270
warmup,3.000,67146,,67088,0,67012,1981,4409,4921,5888,7590,935,7116,7848,8900,9394
warmup,4.000,67865,,67865,0,68077,2515,4393,4947,5796,6484,1840,7178,7816,8580,9044
warmup,5.000,68678,,68683,0,68625,2245,4470,4942,5924,7037,586,7078,7658,8467,8906
warmup,6.000,67973,,67968,0,67937,2526,4500,5089,5926,6624,2296,7158,7775,8759,9291
warmup,7.000,66851,,66852,0,66894,2706,4704,5253,6269,8130,532,7177,7909,8908,9525
warmup,8.000,67427,,67426,0,67405,2895,4593,5193,7226,9878,3025,7184,7823,8679,9351
warmup,9.000,67503,,67503,0,67468,2344,4735,5408,6956,10053,749,7175,7826,8904,9436
warmup,10.000,66919,,66922,0,67047,1924,4699,5291,6837,7596,548,7202,7909,8740,9293
warmup,11.000,65082,,65079,0,65041,2667,4761,5484,6979,8983,606,7426,8130,9153,9616
warmup,12.000,68283,,68320,0,68283,2808,4679,5327,6438,7769,3689,7117,7701,8497,9049
warmup,13.000,66005,,65967,0,66018,1696,4688,5241,6307,7274,258,7315,8047,9080,9515
warmup,14.000,64929,,64929,0,64915,2458,4706,5282,6351,7013,4338,7549,8232,8972,9589
warmup,15.000,64583,,64605,0,64570,2500,4656,5142,5989,6601,3444,7559,8264,9046,9598
warmup,16.000,65508,,65490,0,65459,2406,4722,5435,6562,7927,3269,7328,7993,8919,9766
warmup,17.000,64508,,64505,0,64553,2792,4932,5649,8432,33878,4660,7371,8166,9293,14356
warmup,18.000,66506,,66505,0,66532,2380,4615,5187,5902,6773,4111,7394,7999,8889,9471
warmup,19.000,67189,,67191,0,67166,2417,4643,5179,5980,6475,4303,7277,7849,8715,9229
warmup,20.000,67612,,67652,0,67497,2603,4627,5210,6342,7133,4177,7247,7833,8728,9292
warmup,21.000,68539,,68498,0,68663,2548,4664,5234,6025,7293,4345,7095,7688,8541,9052
warmup,22.000,68528,,68527,0,68535,2334,4582,5204,6208,7208,2917,7097,7666,8654,9552
warmup,23.000,67005,,67008,0,66967,2540,4548,5081,6132,6811,3687,7332,7839,8708,9252
warmup,24.000,68672,,68669,0,68680,2154,4509,5010,5831,6543,3087,7058,7675,8444,8987
warmup,25.000,68148,,68148,0,68131,2848,4681,5216,5964,6515,2832,7126,7727,8550,9095
warmup,26.000,68717,,68819,0,68720,2816,4504,5137,6029,6662,4231,7020,7628,8586,9223
warmup,27.000,68965,,68881,0,68919,2439,4643,5139,6197,6855,3035,7078,7685,8614,9592
warmup,28.000,67391,,67374,0,67476,2728,4661,5288,6187,7399,3182,7237,7827,8731,9728
warmup,29.000,68875,,68874,0,68710,1637,4578,5119,6099,6630,2411,6998,7598,8525,9274
warmup,30.000,66799,,67283,0,67195,620,4561,5115,5933,7423,132,7232,7868,8791,9676
warmup,31.000,66293,,65808,0,66058,1156,4527,4990,5815,6828,150,7149,7895,8772,9334
warmup,32.000,67112,,67112,0,67096,2480,4619,5125,6388,21976,3611,7042,7661,8543,9336
warmup,33.000,68080,,68080,0,68117,2610,4566,5042,5787,6224,4792,7147,7700,8390,8845
warmup,34.000,66190,,66191,0,66104,2408,4576,5099,6109,7825,4216,7281,7970,9021,9745
warmup,35.000,67243,,67242,0,67297,2660,4514,5040,5814,6768,4098,7254,7811,8643,9180
warmup,36.000,65095,,65095,0,65110,2359,4684,5267,6491,7461,3127,7405,8144,9129,9617
warmup,37.000,67567,,67568,0,67468,2515,4615,5182,6589,7584,3014,7168,7814,8708,9308
warmup,38.000,64679,,64689,0,64757,3252,4554,5077,5850,6568,4940,7620,8218,9095,9483
warmup,39.000,67873,,67960,0,67803,2479,4545,4999,5726,6285,3225,7096,7725,8361,8902
warmup,40.000,66262,,66164,0,66339,2522,4806,5442,6572,7315,3550,7269,7986,9023,9803
warmup,41.000,65864,,65868,0,65858,2550,4727,5317,6433,8013,3876,7336,8146,9144,9810
warmup,42.000,66703,,66699,0,66761,2463,4572,5122,6122,7127,3502,7223,7886,8854,9666
warmup,43.000,66535,,66547,0,66480,2320,4539,5040,5868,6510,4130,7349,8024,8975,9612
warmup,44.000,66974,,66964,0,66921,2272,4669,5253,6347,7054,3513,7275,7849,8762,9562
warmup,45.000,66031,,66031,0,66077,2616,4547,5069,5928,6466,2565,7290,7984,8997,9497
