Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分50秒   999     28603   56.00   11.00    0.00    0.00   67.00     1  13717.00      0.00 2736024  173172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分51秒   999     28603  231.00   53.00    0.00    0.00  284.00     1  56246.00      0.00 2742240  175844   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分52秒   999     28603  287.00   56.00    0.00    0.00  343.00     1 108840.00      0.00 2766144  183592   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分53秒   999     28603  281.00   69.00    0.00    0.00  350.00     1 118241.00      0.00 2751172  175188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分54秒   999     28603  291.00   54.00    0.00    0.00  345.00     1 103472.00      0.00 2746172  171192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分55秒   999     28603  285.00   64.00    0.00    0.00  349.00     1 123673.00      0.00 2750048  170760   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分56秒   999     28603  296.00   57.00    0.00    0.00  353.00     1 120130.00      0.00 2746952  173192   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分57秒   999     28603  284.00   64.00    0.00    0.00  348.00     1 121756.00      0.00 2745084  168840   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分58秒   999     28603  282.00   63.00    0.00    0.00  345.00     1 113401.00      0.00 2751328  173028   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时51分59秒   999     28603  291.00   55.00    0.00    0.00  346.00     1 110731.00      0.00 2750176  171264   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
