id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,32832,,32499,0,32028,228,8863,15213,22774,26379,89,1879,4116,9431,12241
warmup,2.000,57869,,57708,0,58472,3252,6599,11086,30409,38167,404,7278,8239,12496,17883
warmup,3.000,64661,,64665,0,64570,2369,5124,6077,7763,8672,2111,7408,8222,9419,10287
warmup,4.000,62789,,62780,0,62583,2296,5158,5890,7197,8306,2114,7664,8549,9483,10017
warmup,5.000,63385,,63396,0,63457,2254,5278,6199,8300,9792,2437,7600,8495,9499,10091
warmup,6.000,63452,,63441,0,63497,2535,4961,5667,7409,8574,3290,7618,8418,9467,10107
warmup,7.000,63669,,63743,0,63804,2538,4930,5694,7100,8243,3685,7649,8464,9502,10155
warmup,8.000,64981,,64907,0,64829,3038,5219,6123,7822,8927,2962,7456,8171,9193,9875
warmup,9.000,61652,,61652,0,61690,2584,5098,5732,7347,8946,603,8038,8746,9637,10504
warmup,10.000,64203,,64360,0,64315,1319,5274,6071,7585,8925,2545,7487,8317,9293,9905
warmup,11.000,64167,,64080,0,64120,2606,5275,6301,7919,8689,930,7547,8332,9535,10655
warmup,12.000,62651,,62581,0,62706,2683,5008,5695,6822,7691,3523,7787,8544,9512,10260
warmup,13.000,61529,,61559,0,61412,2636,4940,5631,7066,8326,2560,7923,8702,9628,10323
warmup,14.000,64104,,64079,0,64206,2448,4959,5602,7212,9047,3220,7535,8349,9423,10431
warmup,15.000,64162,,64229,0,63995,2364,5109,5698,6829,7672,2925,7535,8291,9216,10125
warmup,16.000,63386,,63325,0,63321,2748,5072,5727,7067,7888,2969,7634,8453,9374,10129
warmup,17.000,62234,,62223,0,62317,2898,5339,6186,7765,9339,1995,7868,8668,9566,10296
warmup,18.000,64648,,64694,0,64715,2242,5085,5719,7182,9539,2592,7423,8163,9341,10125
warmup,19.000,63837,,63797,0,63836,2461,4931,5523,6613,7767,2482,7637,8438,9382,9896
warmup,20.000,66253,,66310,0,66225,2509,5109,5998,7282,8232,3042,7287,7939,8967,9757
warmup,21.000,65694,,65642,0,65732,2934,4890,5528,6506,7255,4415,7447,8027,8884,9287
warmup,22.000,64013,,64006,0,64033,3050,4952,5659,6819,7643,3816,7511,8320,9283,10038
warmup,23.000,64518,,64515,0,64472,1971,5078,5877,7987,10209,2485,7577,8293,9160,9740
warmup,24.000,63317,,63316,0,63432,2693,5003,5691,6777,7969,3502,7688,8541,9392,10208
warmup,25.000,64840,,64841,0,64802,2618,5206,5984,7217,8153,3190,7453,8235,9474,9931
warmup,26.000,62984,,62983,0,62959,2298,5027,5764,7237,8125,3116,7798,8596,9481,10074
warmup,27.000,65369,,65369,0,65290,2562,4823,5295,6077,6558,3846,7411,8068,9033,9575
warmup,28.000,64916,,64916,0,64856,2051,5085,5787,6862,7655,2616,7405,8067,9277,9832
warmup,29.000,66380,,66380,0,66615,2477,5022,5615,6672,7948,4028,7184,7874,9051,11943
warmup,30.000,63515,,63515,0,63452,2391,4864,5480,6790,7594,3811,7647,8434,9278,9939
warmup,31.000,65196,,65226,0,65161,2676,5148,5760,7039,7816,3217,7440,8121,9161,9724
warmup,32.000,65028,,65010,0,64978,202,5089,5867,7093,7816,132,7224,7985,8884,9397
warmup,33.000,63540,,63533,0,63442,3147,5025,5731,6994,7736,3830,7631,8333,9278,9621
warmup,34.000,65386,,65381,0,65510,2824,5137,5900,7075,8273,3256,7402,8139,9107,9572
warmup,35.000,63162,,63174,0,63136,2733,5043,5836,7023,8175,4010,7774,8448,9384,10137
warmup,36.000,62980,,63039,0,62755,2948,5207,6236,8117,9288,3830,7787,8608,9352,9910
warmup,37.000,63222,,63201,0,63445,2806,5155,5876,7215,8353,2748,7705,8553,9358,9983
warmup,38.000,64755,,64709,0,64641,2685,5315,6181,8152,8562,2496,7527,8200,9256,10065
warmup,39.000,63895,,63891,0,63905,2600,5000,5664,6948,8210,3573,7611,8335,9354,9993
warmup,40.000,63922,,63923,0,64042,2614,5012,5632,6823,8320,3061,7684,8393,9259,9923
warmup,41.000,64193,,64192,0,64249,2925,5192,5844,7038,8509,4089,7577,8322,9334,9810
warmup,42.000,64011,,64011,0,63979,2801,5059,5903,7511,9023,3064,7731,8383,9235,9695
warmup,43.000,63857,,63857,0,63819,2869,4953,5657,6677,7701,2592,7550,8441,9365,9834
warmup,44.000,62668,,62668,0,62807,2080,5108,5983,7879,9746,2851,7758,8499,9387,10073
warmup,45.000,62297,,62297,0,62098,2888,5060,5768,7536,9381,2383,7777,8528,9533,10027
warmup,46.000,64582,,64733,0,64701,2429,5133,5842,7104,8129,3252,7574,8141,9062,9587
warmup,47.000,64824,,64691,0,64735,2616,5116,5937,7382,8338,4527,7474,8205,9156,9699
warmup,48.000,63365,,63347,0,63477,2704,5149,5900,7664,8912,4225,7656,8404,9384,10127
warmup,49.000,65728,,65745,0,65700,2685,5047,5658,6744,7726,2431,7378,8061,9124,9634
warmup,50.000,64844,,64827,0,64832,2627,5014,5661,6836,7820,4384,7429,8220,9211,9736
warmup,51.000,63184,,63184,0,63184,2129,5096,5829,7572,9951,4075,7641,8455,9811,11184
warmup,52.000,63521,,63521,0,63415,2640,4988,5642,6976,8044,2318,7640,8476,9576,10116
warmup,53.000,63832,,63834,0,63981,2896,4908,5579,6769,7549,3105,7663,8476,9276,9776
warmup,54.000,64208,,64215,0,64025,2722,5155,5771,7226,8014,2918,7474,8264,9339,9886
warmup,55.000,62735,,62727,0,62853,2521,5184,5830,6954,8319,3605,7829,8534,9356,10124
warmup,56.000,64022,,64021,0,64027,2450,5040,5764,7180,8386,3631,7569,8408,9372,10210
warmup,57.000,65009,,65009,0,65065,2823,4848,5423,6690,7319,3213,7414,8212,9076,9847
warmup,58.000,65258,,65268,0,65132,2704,5013,5793,6778,7380,4021,7413,8153,9165,9751
warmup,59.000,63146,,63136,0,63061,2309,5123,5765,6977,7700,3145,7661,8531,9444,9929
warmup,60.000,63579,,63579,0,63688,2903,5113,5914,7218,8481,2254,7715,8494,9354,10068
