id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,32722,,32380,0,31697,219,10196,19669,32744,34055,90,1681,4289,10912,17906
warmup,2.000,54430,,54578,0,54987,3133,7015,15564,50581,57905,138,6978,8051,13182,21325
warmup,3.000,66246,,65941,0,66137,2227,5482,6364,9408,15282,1232,7114,7884,9062,11201
warmup,4.000,66678,,66681,0,66947,990,5312,6146,7772,9004,2227,7179,7831,8914,9890
warmup,5.000,65847,,65844,0,65891,2320,5020,5576,6679,7877,1847,7280,7953,9008,9733
warmup,6.000,66411,,66429,0,66329,2714,5112,5944,7805,9580,3260,7237,7887,8909,9670
warmup,7.000,65661,,65684,0,65657,2314,5144,5829,7201,8186,2215,7210,8043,9070,9716
warmup,8.000,65741,,65713,0,65743,1869,5079,5736,6895,7795,3042,7277,7953,8910,9570
warmup,9.000,64494,,64529,0,64608,1801,5025,5670,6915,8278,2988,7533,8210,9157,9887
warmup,10.000,64055,,64042,0,63957,2708,4955,5529,6562,7517,300,7578,8342,9355,9977
warmup,11.000,63986,,64021,0,63999,2140,5069,5617,6625,7806,906,7499,8200,9267,9881
warmup,12.000,65084,,65015,0,65070,2340,5042,5652,7043,7999,4054,7384,8131,9046,9481
warmup,13.000,64861,,65002,0,64842,2443,5208,5847,6983,8261,2456,7330,8180,9256,9811
warmup,14.000,64968,,64846,0,64990,2622,5203,6013,7446,8597,3120,7411,8189,9172,9906
warmup,15.000,65419,,65405,0,65445,2920,5025,5705,6800,7546,3828,7344,8039,8992,9928
warmup,16.000,65107,,65163,0,65079,3017,4941,5504,6493,7636,2604,7453,8115,9069,9762
warmup,17.000,65635,,65594,0,65616,3122,5107,5834,7061,8086,4377,7367,8118,8974,9652
warmup,18.000,65464,,65445,0,65589,3008,5110,5748,6915,7409,3006,7397,8028,8988,9487
warmup,19.000,64871,,64945,0,64823,3085,4904,5400,6281,7607,3825,7417,8087,9049,9680
warmup,20.000,63956,,63892,0,63979,2912,4998,5659,7050,7765,4350,7525,8251,9345,9937
warmup,21.000,65308,,65298,0,65127,2836,4945,5497,6857,9497,3370,7409,8119,9137,9624
warmup,22.000,65241,,65254,0,65348,2529,5206,6071,7536,8386,2204,7430,8161,9082,10026
warmup,23.000,63432,,63435,0,63474,2773,4994,5583,6929,8426,4656,7664,8420,9149,9803
warmup,24.000,63857,,63864,0,63795,3103,4942,5522,6837,8133,4515,7578,8285,9149,9830
warmup,25.000,65510,,65487,0,65475,2319,5015,5525,6538,7462,3329,7410,8106,9037,9716
warmup,26.000,64425,,64425,0,64477,2130,4940,5517,6495,7461,3761,7475,8152,9119,9798
warmup,27.000,65803,,65803,0,65833,2646,5069,5691,6796,7381,3957,7335,8035,8936,9575
warmup,28.000,63976,,64037,0,64016,2838,4875,5448,6403,7348,4583,7581,8350,9130,9687
warmup,29.000,65021,,64965,0,64947,2734,4995,5495,6513,7764,4570,7354,8166,9123,9651
warmup,30.000,65285,,65368,0,65314,2628,4936,5456,6643,7512,2664,7438,8051,8980,9552
warmup,31.000,65721,,65917,0,65781,2618,5104,5761,7060,7737,3718,7322,7979,8898,9507
warmup,32.000,65249,,64994,0,65201,2291,4964,5779,7157,8481,367,7456,8057,8949,9594
warmup,33.000,65373,,65371,0,65383,2700,4836,5250,5856,6211,3681,7482,8001,8864,9339
warmup,34.000,64751,,64724,0,64680,3083,4888,5444,6931,7952,2490,7476,8118,9054,9544
warmup,35.000,64938,,64938,0,64920,2718,5030,5646,6694,7550,2769,7399,8111,9101,9616
warmup,36.000,63890,,63890,0,63767,2468,5051,5618,7036,8088,2520,7588,8366,9246,9697
warmup,37.000,64554,,64572,0,64742,2421,4881,5403,6559,7841,4439,7542,8252,9108,9859
warmup,38.000,65556,,65538,0,65503,2412,5147,5910,7228,7870,3841,7345,8116,8935,9304
warmup,39.000,63996,,63998,0,64065,2407,5125,5784,7027,7950,3934,7504,8250,9204,9983
warmup,40.000,64017,,64030,0,63946,3094,4995,5578,6860,7940,4371,7502,8271,9163,9727
warmup,41.000,64041,,64034,0,64177,2816,4972,5584,6645,8019,3412,7522,8230,9273,9759
warmup,42.000,63454,,63446,0,63445,2610,5005,5692,6845,7571,3499,7582,8390,9348,10226
warmup,43.000,64804,,64810,0,64724,2972,5144,5685,6637,7389,4085,7387,8208,9119,9625
warmup,44.000,67320,,67329,0,67225,2583,5266,5945,7265,7997,3479,7227,7789,8651,9376
warmup,45.000,64331,,64316,0,64438,2883,5013,5550,6640,7836,4140,7420,8187,9227,10061
warmup,46.000,64339,,64342,0,64366,2825,5120,5668,6904,7901,3057,7563,8284,9242,9773
warmup,47.000,63845,,63907,0,63801,2215,5086,5705,7025,8151,3356,7710,8349,9248,9890
warmup,48.000,64590,,64525,0,64643,2514,4848,5519,6735,7554,3254,7476,8139,9159,9582
warmup,49.000,65669,,65669,0,65627,2944,4971,5495,6711,9484,4219,7377,8063,8983,9512
warmup,50.000,64156,,64156,0,64193,2943,4959,5653,7108,8284,3689,7560,8298,9244,9903
warmup,51.000,66202,,66202,0,66224,2957,4978,5658,6896,8302,3323,7301,8010,8836,9515
warmup,52.000,67056,,67056,0,66857,2804,5250,6086,7274,8983,3769,7182,7745,8700,9203
warmup,53.000,64466,,64466,0,64538,2795,4916,5473,6443,7277,5230,7574,8220,9129,9835
warmup,54.000,65177,,65188,0,65205,2330,4981,5643,7028,7850,2658,7428,8139,9002,9609
warmup,55.000,64457,,64452,0,64387,2888,5158,5732,6973,8120,3850,7499,8354,9285,9825
warmup,56.000,64525,,64536,0,64581,2062,4999,5583,6547,7303,3048,7414,8336,9269,9797
warmup,57.000,65868,,65909,0,65840,2778,5321,6198,7271,7941,4209,7236,8085,9170,9762
warmup,58.000,66064,,66006,0,66076,2774,5409,6245,7994,8813,3296,7233,7985,9157,9648
warmup,59.000,64796,,64836,0,64849,3326,5111,5800,7170,8611,4363,7492,8190,9157,9811
warmup,60.000,66498,,66483,0,66626,2421,4982,5514,6361,7193,2958,7302,7925,8883,9460
