id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,34598,,34112,0,34074,274,20317,24886,34275,55964,83,3167,6552,10385,12220
warmup,2.000,59012,,59009,0,59178,665,6483,10638,17526,19422,413,7273,8305,9407,10324
warmup,3.000,63943,,63962,0,63979,2688,5373,6449,7901,9462,2636,7503,8412,9544,10285
warmup,4.000,62260,,62234,0,62309,3109,5087,5741,7461,30613,1114,7680,8452,9492,29161
warmup,5.000,64050,,64078,0,63990,544,5143,5975,8209,11488,607,7507,8252,9313,10386
warmup,6.000,64438,,64407,0,64401,2665,5204,6067,7711,8834,423,7480,8184,9226,9986
warmup,7.000,63789,,63789,0,63821,2420,4799,5405,6576,7426,509,7632,8352,9305,10031
warmup,8.000,63253,,63294,0,63285,2685,5094,5733,7209,9198,1551,7671,8490,9399,9992
warmup,9.000,64312,,64285,0,64112,2792,5235,5982,7745,9631,958,7403,8173,9191,10046
warmup,10.000,64383,,64404,0,64489,2923,4989,5678,6985,9113,3117,7555,8237,9251,10294
warmup,11.000,65180,,65145,0,65342,2968,5183,6072,7932,11506,3576,7323,8011,9198,9909
warmup,12.000,63937,,63960,0,63903,2183,5127,5803,7152,8161,295,7430,8373,9511,10231
warmup,13.000,62645,,62622,0,62606,3048,5282,6203,8159,9174,3758,7664,8378,9435,11377
warmup,14.000,64429,,64429,0,64425,1623,4913,5475,6530,7581,2473,7334,8225,9378,10128
warmup,15.000,62910,,62910,0,62849,2649,5082,5736,6946,7846,4352,7665,8585,9692,10587
warmup,16.000,63056,,63133,0,63214,2063,4989,5609,6768,7425,3732,7637,8526,9513,9987
warmup,17.000,64597,,64526,0,64564,2758,4850,5426,6692,8181,3962,7469,8210,9351,9937
warmup,18.000,64959,,64953,0,64941,3044,4987,5778,7575,8743,3918,7396,8224,9269,9832
warmup,19.000,62185,,62191,0,62118,2166,5028,5744,7337,9433,2980,7590,8368,9463,10897
warmup,20.000,63901,,63912,0,63805,2228,4982,5570,6806,7713,3351,7509,8335,9296,9964
warmup,21.000,64823,,64816,0,65026,2540,5162,6006,7233,8322,3442,7472,8226,9381,9939
warmup,22.000,65617,,65626,0,65520,2469,5052,5830,7207,8008,4251,7349,8028,9205,9982
warmup,23.000,65922,,65916,0,65904,2548,4765,5367,6495,7602,3625,7372,7998,8966,9477
