id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31187,,30687,0,30346,176,7146,19983,25980,38374,101,2426,5705,11647,30681
warmup,2.000,54209,,54209,0,54689,330,6226,10077,27506,33734,101,7410,8396,11445,15990
warmup,3.000,63383,,63383,0,63493,2236,5379,6257,8430,11155,390,7524,8368,9478,10178
warmup,4.000,64878,,65154,0,64659,2642,5020,5634,7005,8553,273,7418,8140,9160,9990
warmup,5.000,63690,,63571,0,63904,2278,4983,5731,7648,9405,1819,7590,8322,9511,10405
warmup,6.000,62489,,62401,0,62359,2013,5205,5902,7377,8620,2618,7833,8699,9543,10093
warmup,7.000,65471,,65403,0,65564,2077,4945,5695,6990,8095,1377,7419,8054,9186,9794
warmup,8.000,63873,,63900,0,63898,2804,5034,5766,7392,8535,2354,7548,8187,9213,10284
warmup,9.000,63799,,63804,0,63686,2462,5023,5805,7797,9595,3066,7625,8480,9509,10053
warmup,10.000,63409,,63378,0,63548,2344,5109,5744,7408,9320,4228,7596,8409,9448,10261
warmup,11.000,62595,,62594,0,62588,1240,5070,5832,7064,7835,600,7740,8470,9412,9955
warmup,12.000,63147,,63149,0,63117,2780,4934,5554,6460,7970,3105,7622,8548,9626,10611
warmup,13.000,63736,,63740,0,63612,2895,5017,5646,7268,9571,930,7493,8376,9459,10199
warmup,14.000,63154,,63156,0,63232,2798,5007,5635,6752,7363,3716,7678,8420,9433,10213
warmup,15.000,61881,,61873,0,61909,2963,5101,5999,7442,7979,4054,7820,8652,9738,10676
warmup,16.000,65800,,65819,0,65738,2877,4976,5617,6676,7299,3750,7323,7960,9002,9534
warmup,17.000,63267,,63254,0,63228,2781,5026,5768,7594,14729,2717,7660,8453,9536,10336
warmup,18.000,62557,,62551,0,62671,2848,4896,5625,6936,7732,3576,7852,8667,9636,10378
warmup,19.000,62748,,62748,0,62695,2064,5051,5596,6627,7730,3115,7778,8568,9383,10065
warmup,20.000,61804,,61809,0,61835,2844,5008,5604,6546,7168,2874,7870,8693,9662,10064
warmup,21.000,62001,,61995,0,62013,2445,5261,5994,7663,8475,4485,7740,8634,9795,12108
