id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33478,,33109,0,32629,294,13894,20969,26128,28924,91,2606,6347,11608,12967
warmup,2.000,59319,,59188,0,59668,2604,5984,9772,25881,34031,258,6940,7818,10341,15115
warmup,3.001,65873,,65891,0,66015,306,4792,5484,7354,10099,388,7125,7734,8719,10405
warmup,4.001,66144,,66127,0,66166,2775,4758,5415,6360,7327,2165,7341,7980,8926,9736
warmup,5.001,66463,,66462,0,66380,1976,4642,5343,6707,7945,241,7258,7994,9091,9844
warmup,6.001,63510,,63526,0,63693,1783,4868,5510,6901,8026,2489,7656,8390,9385,10162
warmup,7.001,65704,,65737,0,65647,2743,4656,5157,6077,7158,2118,7419,8076,8868,9515
warmup,8.000,65416,,65390,0,65306,2174,4778,5443,6536,7641,3672,7329,8069,8993,9559
warmup,9.000,65326,,65312,0,65390,2626,4856,5530,7601,10544,2142,7390,8093,9076,9872
warmup,10.000,63707,,63705,0,63701,2264,4880,5502,6530,7963,476,7640,8440,9658,10231
warmup,11.000,65192,,65619,0,65165,2547,5002,5586,6630,7921,865,7321,8058,9013,9509
warmup,12.000,64354,,63919,0,64395,2088,4766,5417,7268,10866,472,7479,8162,9200,9815
warmup,13.000,64962,,64976,0,65025,1997,4905,5528,6862,8242,193,7427,8195,9357,10182
warmup,14.000,63633,,63623,0,63555,2382,4959,5823,7964,8815,3579,7662,8412,9426,10299
warmup,15.000,63657,,63659,0,63736,1153,5017,5677,6721,7483,1379,7613,8364,9200,9794
warmup,16.000,60735,,60729,0,60762,3034,5111,5837,7354,8286,3917,7988,8827,9742,10457
warmup,17.000,62720,,62797,0,62615,2286,5299,6169,7709,8290,2878,7710,8550,9936,10674
warmup,18.000,61497,,61420,0,61461,2605,5353,6164,20860,32326,4715,7739,8686,9923,14249
warmup,19.000,61250,,61250,0,61264,2651,4986,5778,7082,7994,3792,7971,8927,9887,10479
warmup,20.000,65164,,65173,0,65220,2292,4816,5460,6592,7150,3094,7429,8166,9217,9871
warmup,21.000,65338,,65341,0,65371,2649,4833,5466,6496,7358,3880,7495,8127,8963,9613
warmup,22.000,65303,,65291,0,65170,2428,4810,5377,6503,7416,3082,7448,8281,9081,10093
