id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,424,,416,0,0,0,0,0,0,0,222,316,401,3126,3608
q4-join-late,2.000,19610,,19618,0,0,0,0,0,0,0,235,479,571,1524,3728
q4-join-late,3.000,10015,,10003,0,0,0,0,0,0,0,399,533,557,593,618
q4-join-late,4.000,10015,,10016,0,0,0,0,0,0,0,438,533,558,593,628
q4-join-late,5.000,10002,,10013,0,0,0,0,0,0,0,198,522,548,586,622
q4-join-late,6.000,10013,,10003,0,0,0,0,0,0,0,434,528,553,588,621
q4-join-late,7.000,10015,,10013,0,0,0,0,0,0,0,190,527,550,585,614
q4-join-late,8.000,10003,,10005,0,0,0,0,0,0,0,398,526,551,588,623
q4-join-late,9.000,10012,,10022,0,0,0,0,0,0,0,410,527,551,585,605
q4-join-late,10.000,10011,,10011,0,0,0,0,0,0,0,210,521,549,589,623
q4-join-late,11.000,10017,,10017,0,0,0,0,0,0,0,210,529,551,589,615
q4-join-late,12.000,10010,,10009,0,0,0,0,0,0,0,412,521,542,575,603
q4-join-late,13.000,10003,,10004,0,0,0,0,0,0,0,400,523,548,581,604
q4-join-late,14.000,10002,,10002,0,0,0,0,0,0,0,413,521,545,576,601
q4-join-late,15.000,10021,,10010,0,0,0,0,0,0,0,252,526,548,586,680
q4-join-late,16.000,9996,,10007,0,0,0,0,0,0,0,410,528,552,583,602
q4-join-late,17.000,10016,,10016,0,0,0,0,0,0,0,403,528,551,585,604
q4-join-late,18.000,10014,,10003,0,0,0,0,0,0,0,409,526,550,581,618
q4-join-late,19.000,10007,,10006,0,0,0,0,0,0,0,406,521,544,578,608
q4-join-late,20.000,9999,,10000,0,0,0,0,0,0,0,320,524,548,586,626
q4-join-late,21.000,10006,,10017,0,0,0,0,0,0,0,392,524,548,579,598
q4-join-late,22.000,10003,,10003,0,0,0,0,0,0,0,424,525,549,585,616
q4-join-late,23.000,10016,,10012,0,0,0,0,0,0,0,421,528,552,586,609
q4-join-late,24.000,10007,,10000,0,0,0,0,0,0,0,418,529,553,586,610
q4-join-late,25.000,10006,,10017,0,0,0,0,0,0,0,209,521,550,588,632
q4-join-late,26.000,10013,,10013,0,0,0,0,0,0,0,417,524,549,582,609
q4-join-late,27.000,10015,,10015,0,0,0,0,0,0,0,431,523,547,584,609
q4-join-late,28.000,10001,,10001,0,0,0,0,0,0,0,429,525,548,583,608
q4-join-late,29.000,10011,,9999,0,0,0,0,0,0,0,427,523,547,581,605
q4-join-late,30.000,10007,,10019,0,0,0,0,0,0,0,227,520,543,577,606
q4-join-late,31.000,10000,,10000,0,0,0,0,0,0,0,273,528,553,582,604
q4-join-late,32.000,10018,,10009,0,0,0,0,0,0,0,267,526,551,589,694
q4-join-late,33.000,10012,,10012,0,0,0,0,0,0,0,413,524,548,578,604
q4-join-late,34.000,10010,,10019,0,0,0,0,0,0,0,414,523,545,578,604
q4-join-late,35.000,10016,,10005,0,0,0,0,0,0,0,330,531,555,593,622
q4-join-late,36.000,10000,,10011,0,0,0,0,0,0,0,436,531,553,585,601
q4-join-late,37.000,10001,,10001,0,0,0,0,0,0,0,412,527,551,586,618
q4-join-late,38.000,10000,,10000,0,0,0,0,0,0,0,429,529,555,585,602
q4-join-late,39.000,10014,,10014,0,0,0,0,0,0,0,410,531,553,587,614
q4-join-late,40.000,10017,,10006,0,0,0,0,0,0,0,211,530,554,589,617
q4-join-late,41.000,10005,,10004,0,0,0,0,0,0,0,422,528,551,580,605
q4-join-late,42.000,9999,,10011,0,0,0,0,0,0,0,415,528,552,585,618
q4-join-late,43.000,10015,,10004,0,0,0,0,0,0,0,409,528,551,582,608
q4-join-late,44.000,9999,,10010,0,0,0,0,0,0,0,378,522,547,577,600
q4-join-late,45.000,10013,,10002,0,0,0,0,0,0,0,232,530,554,590,619
q4-join-late,46.000,10001,,10012,0,0,0,0,0,0,0,414,525,546,578,601
q4-join-late,47.000,10016,,10005,0,0,0,0,0,0,0,423,528,551,585,620
q4-join-late,48.000,10003,,10003,0,0,0,0,0,0,0,437,527,550,583,612
q4-join-late,49.000,10001,,10000,0,0,0,0,0,0,0,427,528,550,584,612
q4-join-late,50.000,10010,,10022,0,0,0,0,0,0,0,406,527,549,580,606
q4-join-late,51.000,10006,,9994,0,0,0,0,0,0,0,424,528,553,588,615
q4-join-late,52.000,10006,,10018,0,0,0,0,0,0,0,428,529,554,588,611
q4-join-late,53.000,10004,,10004,0,0,0,0,0,0,0,411,525,549,582,611
q4-join-late,54.000,10016,,10016,0,0,0,0,0,0,0,415,523,551,585,621
q4-join-late,55.000,10000,,10000,0,0,0,0,0,0,0,264,527,551,586,622
q4-join-late,56.000,10007,,9996,0,0,0,0,0,0,0,430,524,547,578,595
q4-join-late,57.000,10007,,10018,0,0,0,0,0,0,0,429,526,551,582,612
q4-join-late,58.000,10012,,10012,0,0,0,0,0,0,0,427,521,543,572,598
q4-join-late,59.000,10013,,10013,0,0,0,0,0,0,0,232,522,547,581,614
q4-join-late,60.000,10019,,10008,0,0,0,0,0,0,0,216,523,550,586,656
q4-join-late,61.000,10005,,10004,0,0,0,0,0,0,0,434,525,551,592,616
q4-join-late,62.000,9995,,10007,0,0,0,0,0,0,0,432,526,550,584,610
q4-join-late,63.000,10017,,10017,0,0,0,0,0,0,0,415,524,547,581,605
q4-join-late,64.000,10002,,10002,0,0,0,0,0,0,0,253,520,543,577,754
q4-join-late,65.000,10010,,10010,0,0,0,0,0,0,0,279,526,549,585,610
q4-join-late,66.000,10017,,10005,0,0,0,0,0,0,0,425,523,548,581,607
q4-join-late,67.000,9998,,10010,0,0,0,0,0,0,0,410,526,549,580,600
q4-join-late,68.000,10014,,10014,0,0,0,0,0,0,0,225,519,543,578,648
q4-join-late,69.000,10001,,10001,0,0,0,0,0,0,0,222,523,545,578,609
q4-join-late,70.000,10008,,9997,0,0,0,0,0,0,0,222,521,545,580,608
q4-join-late,71.000,10007,,10013,0,0,0,0,0,0,0,427,525,549,580,606
q4-join-late,72.000,10003,,10008,0,0,0,0,0,0,0,427,527,550,583,605
q4-join-late,73.000,10015,,10003,0,0,0,0,0,0,0,421,526,551,586,606
q4-join-late,74.000,10002,,10003,0,0,0,0,0,0,0,233,526,549,581,1072
q4-join-late,75.000,10012,,10012,0,0,0,0,0,0,0,225,527,551,580,610
q4-join-late,76.000,10008,,10015,0,0,0,0,0,0,0,427,525,549,584,609
q4-join-late,77.000,10002,,10006,0,0,0,0,0,0,0,418,523,547,582,605
q4-join-late,78.000,10017,,10007,0,0,0,0,0,0,0,435,522,545,577,607
q4-join-late,79.000,9998,,10008,0,0,0,0,0,0,0,428,524,549,582,621
q4-join-late,80.000,10007,,9995,0,0,0,0,0,0,0,201,523,548,584,617
q4-join-late,81.000,10008,,10020,0,0,0,0,0,0,0,426,522,545,578,605
q4-join-late,82.000,10019,,10008,0,0,0,0,0,0,0,427,523,546,579,612
q4-join-late,83.000,9999,,10000,0,0,0,0,0,0,0,423,529,551,581,609
q4-join-late,84.000,10010,,10020,0,0,0,0,0,0,0,401,525,548,585,617
q4-join-late,85.000,10017,,10006,0,0,0,0,0,0,0,273,526,551,589,636
q4-join-late,86.000,10004,,10003,0,0,0,0,0,0,0,412,522,546,583,614
q4-join-late,87.000,9996,,10008,0,0,0,0,0,0,0,255,523,548,582,609
q4-join-late,88.000,10016,,10008,0,0,0,0,0,0,0,431,523,547,583,605
q4-join-late,89.000,10003,,10000,0,0,0,0,0,0,0,424,524,546,578,620
q4-join-late,90.000,10010,,10011,0,0,0,0,0,0,0,236,522,549,588,615
q4-join-late,91.000,10007,,10006,0,0,0,0,0,0,0,423,516,540,570,591
q4-join-late,92.000,10002,,10001,0,0,0,0,0,0,0,413,520,544,582,608
q4-join-late,93.000,10004,,10016,0,0,0,0,0,0,0,426,520,543,579,608
q4-join-late,94.000,10008,,9999,0,0,0,0,0,0,0,402,520,546,578,617
q4-join-late,95.000,10012,,10010,0,0,0,0,0,0,0,389,530,553,595,652
q4-join-late,96.000,10008,,10017,0,0,0,0,0,0,0,411,520,544,576,608
q4-join-late,97.000,10020,,10010,0,0,0,0,0,0,0,418,522,544,574,593
q4-join-late,98.000,9995,,10007,0,0,0,0,0,0,0,412,521,543,577,601
q4-join-late,99.000,10016,,10016,0,0,0,0,0,0,0,193,495,520,562,2719
q4-join-late,100.000,10007,,9998,0,0,0,0,0,0,0,222,500,524,556,592
q4-join-late,101.000,10010,,10019,0,0,0,0,0,0,0,396,500,524,557,586
q4-join-late,102.000,10008,,9997,0,0,0,0,0,0,0,391,497,520,558,584
q4-join-late,103.000,10017,,10016,0,0,0,0,0,0,0,405,497,523,559,587
q4-join-late,104.000,10005,,10017,0,0,0,0,0,0,0,404,496,521,552,572
q4-join-late,105.000,10010,,10010,0,0,0,0,0,0,0,198,505,530,567,612
