id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33186,,32686,0,32221,198,6243,16481,23555,37968,81,1883,5184,10342,12356
warmup,2.001,59011,,59012,0,59644,2146,5284,6532,44502,51667,246,7401,8337,10096,21668
warmup,3.001,64287,,64286,0,64237,2365,4854,5481,6762,7913,2934,7477,8278,9148,9690
warmup,4.001,64765,,64827,0,64760,3116,4678,5289,6340,8263,570,7489,8173,9095,9910
warmup,5.001,63697,,63644,0,63744,2804,4996,5647,8147,10913,895,7492,8271,9368,10490
warmup,6.001,62972,,63029,0,63051,2527,4885,5540,8794,11704,3051,7680,8420,9437,10083
warmup,7.001,65698,,65691,0,65702,2414,4800,5441,6779,7937,904,7401,8008,8782,9479
warmup,8.001,63899,,63842,0,63841,2674,4849,5510,6534,7229,785,7715,8384,9405,9991
warmup,9.001,66528,,66562,0,66572,2351,4702,5199,6156,7228,3114,7282,7893,8721,9426
warmup,10.001,65653,,65618,0,65597,2938,4753,5273,6174,7233,3929,7425,8083,9064,9705
warmup,11.001,64776,,64776,0,64759,2361,4754,5293,6299,7633,1966,7600,8173,8967,9625
warmup,12.001,65472,,65472,0,65529,2437,4739,5223,6588,7387,1227,7444,8119,9089,9985
warmup,13.001,64742,,64791,0,64770,2411,5055,5726,7063,8533,1832,7513,8097,9157,9937
warmup,14.001,64334,,64285,0,64334,2642,4773,5397,6697,8376,3142,7535,8274,9280,10004
warmup,15.001,64790,,64817,0,64816,2958,4849,5471,6589,7328,3409,7550,8134,9125,9788
warmup,16.001,65514,,65497,0,65435,2313,4644,5196,6334,7127,3597,7376,8116,8909,9372
warmup,17.001,65091,,65081,0,65127,2940,4778,5441,6803,7735,3595,7467,8187,9126,9729
warmup,18.001,65246,,65246,0,65213,2867,4631,5216,6203,6921,4410,7490,8031,8934,9580
warmup,19.001,66335,,66336,0,66352,2479,4813,5573,6557,7292,4004,7245,7932,8931,9502
warmup,20.001,63941,,63940,0,63954,2256,4833,5316,6201,7020,4715,7578,8287,9305,9851
warmup,21.001,64482,,64482,0,64262,2694,4874,5588,7053,8096,3720,7391,8043,8874,9581
warmup,22.001,63517,,63517,0,63741,2849,4949,5605,6620,7551,3489,7649,8307,9158,9748
warmup,23.001,62769,,62774,0,62753,2486,4912,5544,6582,7280,3378,7702,8507,9437,9958
warmup,24.001,63707,,63711,0,63705,2246,4953,5620,6502,7236,3002,7643,8297,9209,9975
warmup,25.001,63039,,63031,0,63064,2123,4803,5299,6277,7167,2857,7708,8519,9717,10436
warmup,26.001,63276,,63276,0,63235,2506,4814,5416,6781,8028,2691,7722,8548,9474,10146
warmup,27.001,63550,,63554,0,63514,2573,4987,5645,7105,8459,3504,7619,8424,9596,10221
warmup,28.001,65041,,65036,0,65055,2981,4651,5209,6098,6650,4937,7495,8174,9024,9612
warmup,29.001,65840,,65903,0,65859,2835,4801,5390,6633,7785,3426,7304,7979,9055,9782
warmup,30.001,62121,,62058,0,62206,2728,4763,5253,6313,7605,2776,7752,8558,9604,10185
warmup,31.001,64036,,64039,0,63915,2457,5022,5613,7538,8976,3846,7460,8382,9251,10045
warmup,32.001,65154,,65165,0,65159,253,4913,5504,6349,6718,166,7407,7997,8891,9455
