id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 03:05:47  29925 msg/s  28168 msg/s      0 msg/s  28341 msg/s 127/2879/6801/29152/59932/69640 µs 215/2110/6515/24820/40823/46782 µs
2026/07/21 03:05:48  50750 msg/s  51695 msg/s      0 msg/s  51567 msg/s 493/34935/80849/149685/188172/193686 µs 1517/25613/51794/83030/101863/114944 µs
2026/07/21 03:05:49  42294 msg/s  43047 msg/s      0 msg/s  43022 msg/s 172/1033/1665/24865/101002/103652 µs 443/1530/2255/17376/46201/50120 µs
2026/07/21 03:05:50  40825 msg/s  40807 msg/s      0 msg/s  40806 msg/s 271/923/1199/1815/2902/6264 µs 339/1364/1742/2451/3634/5485 µs
2026/07/21 03:05:51  40849 msg/s  40877 msg/s      0 msg/s  40862 msg/s 205/876/1179/1721/2300/5371 µs 365/1310/1738/2349/3695/7848 µs
2026/07/21 03:05:52  40853 msg/s  40837 msg/s      0 msg/s  40863 msg/s 147/878/1134/1729/2687/5487 µs 419/1252/1663/2355/3294/5398 µs
2026/07/21 03:05:53  40855 msg/s  40859 msg/s      0 msg/s  40844 msg/s 150/873/1163/1957/3492/6642 µs 371/1259/1665/2596/4155/7186 µs
2026/07/21 03:05:54  40814 msg/s  40833 msg/s      0 msg/s  40818 msg/s 188/913/1179/1867/2791/7888 µs 383/1249/1675/2448/4056/7978 µs
2026/07/21 03:05:55  40808 msg/s  40797 msg/s      0 msg/s  40819 msg/s 178/917/1208/1766/2530/4154 µs 364/1316/1689/2364/3203/4032 µs
2026/07/21 03:05:56  40818 msg/s  40825 msg/s      0 msg/s  40807 msg/s 137/902/1177/1723/2584/4730 µs 333/1315/1699/2411/3478/5449 µs
2026/07/21 03:05:57  40861 msg/s  40854 msg/s      0 msg/s  40879 msg/s 189/871/1183/2462/5498/25880 µs 386/1309/1719/2873/5430/30205 µs
2026/07/21 03:05:58  40871 msg/s  40857 msg/s      0 msg/s  40851 msg/s 145/830/1061/1582/2402/3752 µs 378/1182/1542/2163/3444/7076 µs
2026/07/21 03:05:59  40809 msg/s  40803 msg/s      0 msg/s  40799 msg/s 171/871/1145/1660/2291/4867 µs 396/1233/1681/2303/3124/6920 µs
2026/07/21 03:06:00  40844 msg/s  40871 msg/s      0 msg/s  40876 msg/s 159/843/1102/1721/2925/6531 µs 402/1180/1586/2315/3269/6084 µs
2026/07/21 03:06:01  40838 msg/s  40803 msg/s      0 msg/s  40798 msg/s 153/851/1088/1771/3212/5966 µs 383/1215/1629/2338/3751/5746 µs
2026/07/21 03:06:02  40842 msg/s  40740 msg/s      0 msg/s  40738 msg/s 171/860/1117/1811/2538/4027 µs 392/1197/1571/2198/3192/7404 µs
2026/07/21 03:06:03  40808 msg/s  40961 msg/s      0 msg/s  40953 msg/s 235/842/1077/1667/2418/6228 µs 378/1222/1598/2163/3258/5150 µs
2026/07/21 03:06:04  40870 msg/s  40849 msg/s      0 msg/s  40853 msg/s 165/826/1081/1688/2518/5436 µs 487/1200/1589/2189/3081/5118 µs
2026/07/21 03:06:05  40857 msg/s  40843 msg/s      0 msg/s  40851 msg/s 133/867/1112/1668/2367/5882 µs 348/1191/1569/2275/3769/6849 µs
2026/07/21 03:06:06  40845 msg/s  40879 msg/s      0 msg/s  40871 msg/s 177/856/1124/1739/2334/3958 µs 464/1268/1691/2290/2818/4304 µs
2026/07/21 03:06:07  40858 msg/s  40848 msg/s      0 msg/s  40843 msg/s 168/861/1102/1810/2790/4366 µs 435/1224/1629/2290/3446/4478 µs
2026/07/21 03:06:08  40825 msg/s  40804 msg/s      0 msg/s  40823 msg/s 133/867/1106/1706/2132/3309 µs 379/1211/1574/2245/3150/4466 µs
2026/07/21 03:06:09  40820 msg/s  40834 msg/s      0 msg/s  40815 msg/s 139/853/1108/1668/2220/3234 µs 379/1233/1578/2206/2843/3794 µs
2026/07/21 03:06:10  40853 msg/s  40827 msg/s      0 msg/s  40841 msg/s 186/877/1143/1716/2364/4002 µs 317/1272/1671/2320/3277/5528 µs
2026/07/21 03:06:11  40802 msg/s  40807 msg/s      0 msg/s  40811 msg/s 183/888/1158/1710/2450/4771 µs 397/1300/1750/2403/3533/5866 µs
2026/07/21 03:06:12  40839 msg/s  40838 msg/s      0 msg/s  40822 msg/s 151/897/1147/2049/3937/5456 µs 290/1229/1658/2674/4126/6796 µs
2026/07/21 03:06:13  40847 msg/s  40856 msg/s      0 msg/s  40866 msg/s 201/840/1087/1704/2819/7022 µs 469/1182/1583/2333/3429/5584 µs
2026/07/21 03:06:14  40863 msg/s  40853 msg/s      0 msg/s  40849 msg/s 152/845/1074/1637/2452/3710 µs 380/1192/1598/2264/2908/5310 µs
2026/07/21 03:06:15  40811 msg/s  40821 msg/s      0 msg/s  40825 msg/s 206/881/1149/1853/2753/8817 µs 385/1264/1716/2623/4449/9731 µs
2026/07/21 03:06:16  40846 msg/s  40830 msg/s      0 msg/s  40836 msg/s 175/882/1110/1726/2197/3541 µs 422/1244/1624/2279/3013/5068 µs
2026/07/21 03:06:17  40878 msg/s  40881 msg/s      0 msg/s  40862 msg/s 161/845/1092/1793/3021/6549 µs 377/1228/1641/2538/4725/9653 µs
2026/07/21 03:06:18  40802 msg/s  40814 msg/s      0 msg/s  40827 msg/s 146/834/1108/1679/3580/5309 µs 345/1210/1641/2296/3099/5219 µs
2026/07/21 03:06:19  40795 msg/s  40834 msg/s      0 msg/s  40833 msg/s 153/856/1113/1714/2125/3526 µs 396/1221/1603/2189/3070/3748 µs
2026/07/21 03:06:20  40845 msg/s  40818 msg/s      0 msg/s  40804 msg/s 170/915/1164/1737/2184/3741 µs 336/1332/1756/2453/3168/4469 µs
2026/07/21 03:06:21  40841 msg/s  40848 msg/s      0 msg/s  40854 msg/s 158/902/1168/1717/2341/3334 µs 395/1238/1690/2312/3183/4907 µs
2026/07/21 03:06:22  40822 msg/s  40818 msg/s      0 msg/s  40832 msg/s 154/879/1141/1777/2263/3650 µs 464/1269/1658/2356/2981/5196 µs
2026/07/21 03:06:23  40847 msg/s  40858 msg/s      0 msg/s  40842 msg/s 168/862/1096/1649/2044/2531 µs 315/1240/1610/2280/2994/3797 µs
2026/07/21 03:06:24  40884 msg/s  40844 msg/s      0 msg/s  40853 msg/s 154/829/1060/1667/2248/3764 µs 373/1161/1540/2178/2655/5254 µs
2026/07/21 03:06:25  40799 msg/s  40825 msg/s      0 msg/s  40822 msg/s 170/827/1070/1620/2042/3597 µs 350/1167/1564/2109/2690/3968 µs
2026/07/21 03:06:26  40808 msg/s  40801 msg/s      0 msg/s  40811 msg/s 166/856/1090/1739/2379/4533 µs 398/1224/1624/2341/3720/5463 µs
2026/07/21 03:06:27  40874 msg/s  40886 msg/s      0 msg/s  40861 msg/s 175/894/1182/1965/3709/27539 µs 475/1263/1700/2589/5099/29717 µs
2026/07/21 03:06:28  40812 msg/s  40819 msg/s      0 msg/s  40832 msg/s 134/873/1142/1871/2686/3496 µs 470/1230/1671/2337/3041/4716 µs
2026/07/21 03:06:29  40851 msg/s  40834 msg/s      0 msg/s  40835 msg/s 130/861/1109/1698/2752/6742 µs 308/1270/1671/2311/3403/5734 µs
2026/07/21 03:06:30  40822 msg/s  40800 msg/s      0 msg/s  40804 msg/s 177/819/1044/1534/2150/3951 µs 406/1142/1538/2178/2807/4082 µs
2026/07/21 03:06:31  40811 msg/s  40829 msg/s      0 msg/s  40827 msg/s 144/892/1163/1799/2396/6604 µs 389/1296/1676/2370/3112/5434 µs
2026/07/21 03:06:32  40825 msg/s  40836 msg/s      0 msg/s  40837 msg/s 157/800/1006/1555/2103/3602 µs 346/1143/1493/2150/2828/5052 µs
2026/07/21 03:06:33  40846 msg/s  40838 msg/s      0 msg/s  40837 msg/s 125/839/1080/1581/2379/3279 µs 276/1136/1510/2274/3286/4830 µs
2026/07/21 03:06:34  40806 msg/s  40811 msg/s      0 msg/s  40818 msg/s 159/850/1098/1730/2290/5836 µs 373/1177/1564/2144/3392/4314 µs
2026/07/21 03:06:35  40832 msg/s  40797 msg/s      0 msg/s  40799 msg/s 188/844/1090/1685/4730/7236 µs 449/1224/1608/2343/3922/10777 µs
2026/07/21 03:06:36  40862 msg/s  40873 msg/s      0 msg/s  40874 msg/s 233/903/1171/1842/2410/3388 µs 334/1207/1628/2290/2857/7257 µs
2026/07/21 03:06:37  40809 msg/s  40846 msg/s      0 msg/s  40815 msg/s 194/883/1140/1813/3810/5324 µs 400/1246/1674/2420/4535/6774 µs
2026/07/21 03:06:38  40825 msg/s  40813 msg/s      0 msg/s  40830 msg/s 167/855/1114/1616/2152/4583 µs 392/1196/1605/2270/3040/4544 µs
2026/07/21 03:06:39  40841 msg/s  40842 msg/s      0 msg/s  40836 msg/s 134/815/1009/1532/2130/4638 µs 243/1201/1599/2183/2886/6315 µs
2026/07/21 03:06:40  40844 msg/s  40839 msg/s      0 msg/s  40857 msg/s 143/841/1059/1691/3452/6466 µs 437/1242/1699/2520/3920/8823 µs
2026/07/21 03:06:41  40840 msg/s  40835 msg/s      0 msg/s  40819 msg/s 154/884/1132/1526/2061/3543 µs 395/1214/1640/2260/3127/4482 µs
2026/07/21 03:06:42  40811 msg/s  40800 msg/s      0 msg/s  40812 msg/s 223/881/1154/1741/2313/4906 µs 417/1271/1675/2366/3503/7034 µs
2026/07/21 03:06:43  40808 msg/s  40830 msg/s      0 msg/s  40830 msg/s 174/866/1130/1818/4381/22230 µs 483/1213/1625/2417/4079/11303 µs
2026/07/21 03:06:44  40860 msg/s  40886 msg/s      0 msg/s  40870 msg/s 148/825/1032/1474/2021/3119 µs 329/1193/1586/2210/2786/4930 µs
2026/07/21 03:06:45  40865 msg/s  40815 msg/s      0 msg/s  40837 msg/s 150/844/1078/1539/2097/2781 µs 379/1183/1572/2241/2964/5114 µs
2026/07/21 03:06:46  40860 msg/s  40877 msg/s      0 msg/s  40865 msg/s 164/950/1237/1861/2311/3676 µs 528/1411/1865/2591/3518/4842 µs
2026/07/21 03:06:47  40807 msg/s  40788 msg/s      0 msg/s  40804 msg/s 217/859/1136/1745/2272/4094 µs 406/1179/1596/2224/2927/4250 µs
2026/07/21 03:06:48  40849 msg/s  40868 msg/s      0 msg/s  40862 msg/s 155/836/1048/1549/2246/3153 µs 389/1128/1478/2113/2652/5391 µs
2026/07/21 03:06:49  40833 msg/s  40845 msg/s      0 msg/s  40829 msg/s 203/846/1123/1671/2485/3716 µs 397/1231/1615/2273/3058/6759 µs
