id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33962,,33665,0,33034,204,8407,15512,22116,25378,92,1634,3548,7926,10957
warmup,2.000,52940,,52787,0,53619,1435,5265,6988,28158,33531,101,6811,8147,9364,11842
warmup,3.001,64403,,64399,0,64407,424,4652,5246,6652,9569,1622,7514,8240,9288,9808
warmup,4.001,62470,,62463,0,62427,2187,4659,5238,6194,7481,1962,7801,8554,9763,10570
warmup,5.001,65559,,65602,0,65628,2378,4574,5166,6479,7743,3421,7419,8045,8849,9391
warmup,6.001,64927,,64890,0,64774,2583,4518,5068,5996,6579,3790,7462,8113,9302,10500
warmup,7.000,65000,,64961,0,65134,2796,4505,4969,5778,6332,1173,7538,8084,8909,9589
warmup,8.000,65368,,65365,0,65317,2283,4629,5236,6343,7480,4304,7358,8047,8986,9840
warmup,9.000,63727,,63770,0,63771,2163,4561,5107,5995,6611,2901,7615,8212,9317,10127
warmup,10.000,62947,,62907,0,62908,2466,4713,5321,6548,7659,2427,7766,8410,9657,10675
warmup,11.000,62953,,62958,0,62827,2164,4721,5347,6628,7688,2195,7776,8516,9609,10218
warmup,12.000,64241,,64235,0,64297,1935,4558,5242,6548,7648,2706,7517,8318,9388,10321
warmup,13.000,63236,,63231,0,63290,2271,4546,5092,6164,7644,3834,7687,8389,9558,12057
warmup,14.000,63616,,63679,0,63652,2478,4684,5300,6186,7421,1652,7693,8328,9274,10108
warmup,15.000,64030,,63973,0,63918,2610,4694,5214,6234,7047,2938,7584,8362,9456,10012
warmup,16.000,65728,,65758,0,65866,2568,4568,5089,5833,7403,4271,7432,8036,8935,9493
warmup,17.000,64369,,64331,0,64237,2390,4746,5348,6465,7837,3923,7485,8026,9145,9819
warmup,18.000,66068,,66068,0,66128,2664,4474,5035,5885,6774,3272,7362,8089,9022,9661
warmup,19.000,63499,,63499,0,63549,2025,4672,5222,6121,6974,3486,7735,8362,9276,9891
warmup,20.000,64583,,64583,0,64583,2320,4588,5100,5937,6542,4467,7570,8162,9269,9921
warmup,21.000,64823,,64928,0,64868,2940,4669,5379,6435,7132,4178,7485,8113,9261,9905
warmup,22.000,64072,,63967,0,63946,2527,4581,5128,5981,6484,3995,7453,8227,9358,9952
warmup,23.000,64590,,64591,0,64640,2222,4575,5101,5859,6448,3798,7514,8247,9254,10064
warmup,24.000,64088,,64155,0,64106,2428,4748,5247,6046,6788,4274,7481,8314,9375,10193
warmup,25.000,64300,,64231,0,64324,2747,4581,5307,6442,7528,3559,7496,8230,9326,9839
warmup,26.000,64633,,64684,0,64631,2449,4698,5214,6091,7564,3960,7462,8221,9122,9685
warmup,27.000,63633,,63590,0,63616,2864,4795,5338,6252,7456,4071,7575,8374,9609,12410
warmup,28.000,63785,,63809,0,63769,2826,4700,5252,6109,6798,4272,7583,8338,9587,10092
warmup,29.000,65256,,65240,0,65215,2437,4459,5039,5773,6537,4496,7460,8109,9047,10529
warmup,30.000,65522,,65506,0,65511,2724,4493,4973,5796,6518,3862,7453,8078,8920,9311
warmup,31.000,65813,,65813,0,65805,2963,4441,4933,5676,6290,5277,7399,7925,8955,9863
warmup,32.000,66175,,66182,0,66212,207,4449,4940,5621,6360,101,7258,7943,8625,9093
warmup,33.000,64732,,64745,0,64699,2483,4548,5112,6779,8256,2245,7545,8123,8999,9873
warmup,34.000,62153,,62133,0,62262,2898,4675,5205,6128,6938,3921,7957,8611,9627,10337
warmup,35.000,65776,,65776,0,65675,2238,4544,5026,5841,6364,3214,7371,8093,8857,9262
warmup,36.000,63907,,63909,0,63961,2953,4651,5217,6416,7233,3806,7636,8396,9282,9837
warmup,37.000,64825,,64829,0,64827,2931,4585,5079,5886,6401,4393,7512,8137,8974,9873
warmup,38.000,65537,,65541,0,65463,2014,4554,5061,5956,6594,3032,7411,7996,8944,9621
warmup,39.001,65130,,65120,0,64955,2287,4475,5033,5779,7079,3851,7311,8156,9262,9756
warmup,40.000,65305,,65311,0,65510,2574,4566,5128,5793,6778,4047,7366,7992,9047,9716
