id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 12:11:46  41084 msg/s  40016 msg/s      0 msg/s  39393 msg/s 155/9056/25675/145647/201471/207543 µs 241/7731/20433/49097/63239/74196 µs
2026/07/21 12:11:47  41087 msg/s  42094 msg/s      0 msg/s  42737 msg/s 236/1178/1682/10132/61281/98655 µs 470/1622/2158/7040/44332/81556 µs
2026/07/21 12:11:48  40810 msg/s  40828 msg/s      0 msg/s  40814 msg/s 156/831/1095/1756/2575/4375 µs 385/1207/1608/2192/3215/5906 µs
2026/07/21 12:11:49  40861 msg/s  40835 msg/s      0 msg/s  40858 msg/s 221/824/1104/1709/2945/6258 µs 380/1199/1564/2379/3521/8912 µs
2026/07/21 12:11:50  40805 msg/s  40819 msg/s      0 msg/s  40802 msg/s 151/874/1178/1750/2369/5851 µs 327/1268/1684/2474/3507/6766 µs
2026/07/21 12:11:51  40818 msg/s  40812 msg/s      0 msg/s  40821 msg/s 179/847/1153/1787/3369/9814 µs 388/1234/1631/2433/3765/5441 µs
2026/07/21 12:11:52  40852 msg/s  40861 msg/s      0 msg/s  40853 msg/s 186/867/1137/1711/2530/5494 µs 407/1270/1686/2405/3519/8519 µs
2026/07/21 12:11:53  40818 msg/s  40834 msg/s      0 msg/s  40833 msg/s 195/863/1155/1861/3298/6470 µs 345/1236/1649/2584/4524/9522 µs
2026/07/21 12:11:54  40861 msg/s  40844 msg/s      0 msg/s  40847 msg/s 219/807/1078/1670/3564/5192 µs 362/1182/1569/2376/3277/6686 µs
2026/07/21 12:11:55  40817 msg/s  40816 msg/s      0 msg/s  40819 msg/s 186/851/1077/1709/2526/4266 µs 235/1185/1569/2265/3891/5620 µs
2026/07/21 12:11:56  40861 msg/s  40852 msg/s      0 msg/s  40844 msg/s 158/778/1048/1736/3501/7627 µs 410/1118/1502/2252/4693/11092 µs
2026/07/21 12:11:57  40805 msg/s  40821 msg/s      0 msg/s  40826 msg/s 125/802/1044/1593/2440/5389 µs 328/1193/1571/2236/3312/9038 µs
2026/07/21 12:11:58  40827 msg/s  40830 msg/s      0 msg/s  40833 msg/s 140/806/1069/1529/2039/5846 µs 303/1183/1548/2133/3330/6806 µs
2026/07/21 12:11:59  40823 msg/s  40797 msg/s      0 msg/s  40797 msg/s 185/823/1064/1676/2269/5021 µs 422/1188/1572/2242/3096/6607 µs
2026/07/21 12:12:00  40853 msg/s  40871 msg/s      0 msg/s  40862 msg/s 137/829/1117/1841/3958/6970 µs 404/1214/1661/2751/5584/8842 µs
2026/07/21 12:12:01  40839 msg/s  40846 msg/s      0 msg/s  40853 msg/s 172/818/1085/1805/3618/6654 µs 369/1197/1608/2448/4482/7372 µs
2026/07/21 12:12:02  40823 msg/s  40820 msg/s      0 msg/s  40819 msg/s 157/787/1017/1578/2083/2824 µs 330/1138/1494/2160/2984/3928 µs
2026/07/21 12:12:03  40818 msg/s  40813 msg/s      0 msg/s  40820 msg/s 171/873/1180/1784/2494/5208 µs 350/1283/1711/2593/4677/6157 µs
2026/07/21 12:12:04  40827 msg/s  40827 msg/s      0 msg/s  40821 msg/s 143/804/1037/1638/2875/6844 µs 330/1134/1512/2315/3605/8183 µs
2026/07/21 12:12:05  40833 msg/s  40832 msg/s      0 msg/s  40838 msg/s 194/872/1157/1791/2517/4451 µs 372/1268/1675/2427/3256/4714 µs
2026/07/21 12:12:06  40830 msg/s  40821 msg/s      0 msg/s  40826 msg/s 235/869/1114/1771/2856/5141 µs 394/1200/1605/2309/3224/4308 µs
2026/07/21 12:12:07  40817 msg/s  40839 msg/s      0 msg/s  40831 msg/s 160/826/1080/1731/2977/4265 µs 390/1197/1581/2193/3479/5016 µs
2026/07/21 12:12:08  40812 msg/s  40813 msg/s      0 msg/s  40804 msg/s 164/827/1060/1594/2035/2894 µs 422/1179/1573/2200/2853/4436 µs
2026/07/21 12:12:09  40825 msg/s  40815 msg/s      0 msg/s  40818 msg/s 156/832/1056/1694/2385/3671 µs 403/1146/1569/2119/3011/5457 µs
2026/07/21 12:12:10  40835 msg/s  40846 msg/s      0 msg/s  40861 msg/s 218/886/1195/1791/2533/6215 µs 373/1243/1670/2434/3301/5543 µs
2026/07/21 12:12:11  40864 msg/s  40850 msg/s      0 msg/s  40839 msg/s 165/845/1126/1720/3254/6352 µs 400/1242/1637/2461/4192/9824 µs
2026/07/21 12:12:12  40856 msg/s  40860 msg/s      0 msg/s  40854 msg/s 194/819/1074/1653/2224/3560 µs 400/1178/1577/2167/3065/5623 µs
2026/07/21 12:12:13  40821 msg/s  40816 msg/s      0 msg/s  40837 msg/s 143/828/1078/1597/2158/6459 µs 346/1146/1522/2142/2637/5769 µs
2026/07/21 12:12:14  40821 msg/s  40807 msg/s      0 msg/s  40798 msg/s 195/828/1068/1601/2120/3494 µs 310/1171/1556/2281/3103/4624 µs
2026/07/21 12:12:15  40847 msg/s  40843 msg/s      0 msg/s  40836 msg/s 182/896/1168/1760/2312/2863 µs 430/1279/1690/2488/3372/5101 µs
2026/07/21 12:12:16  40830 msg/s  40851 msg/s      0 msg/s  40842 msg/s 153/813/1074/1816/2934/5028 µs 344/1175/1569/2264/3924/6314 µs
2026/07/21 12:12:17  40803 msg/s  40808 msg/s      0 msg/s  40813 msg/s 194/794/1025/1446/2032/3552 µs 322/1086/1420/2047/2626/4313 µs
2026/07/21 12:12:18  40823 msg/s  40818 msg/s      0 msg/s  40817 msg/s 154/852/1110/1754/2430/3876 µs 339/1208/1646/2285/3067/6366 µs
2026/07/21 12:12:19  40866 msg/s  40871 msg/s      0 msg/s  40870 msg/s 151/900/1207/1861/2545/4772 µs 401/1324/1732/2501/3184/6777 µs
2026/07/21 12:12:20  40854 msg/s  40844 msg/s      0 msg/s  40848 msg/s 114/836/1034/1619/2290/3376 µs 395/1154/1527/2207/3105/4135 µs
2026/07/21 12:12:21  40855 msg/s  40849 msg/s      0 msg/s  40853 msg/s 162/816/1062/1605/2091/3722 µs 387/1164/1513/2133/2840/5451 µs
2026/07/21 12:12:22  40803 msg/s  40830 msg/s      0 msg/s  40827 msg/s 181/835/1066/1743/2772/4790 µs 392/1189/1573/2313/4063/7709 µs
2026/07/21 12:12:23  40870 msg/s  40826 msg/s      0 msg/s  40821 msg/s 211/945/1248/1764/2256/2825 µs 428/1403/1795/2429/2911/4703 µs
2026/07/21 12:12:24  40842 msg/s  40896 msg/s      0 msg/s  40902 msg/s 181/851/1106/1633/2772/6381 µs 432/1233/1639/2431/3462/7539 µs
2026/07/21 12:12:25  40833 msg/s  40825 msg/s      0 msg/s  40809 msg/s 147/822/1046/1588/2047/2749 µs 347/1175/1537/2271/2855/4138 µs
2026/07/21 12:12:26  40849 msg/s  40841 msg/s      0 msg/s  40849 msg/s 178/828/1066/1701/2587/4769 µs 413/1148/1527/2258/3667/6655 µs
2026/07/21 12:12:27  40804 msg/s  40802 msg/s      0 msg/s  40822 msg/s 150/765/974/1431/1888/4159 µs 373/1090/1406/2036/2773/4222 µs
2026/07/21 12:12:28  40882 msg/s  40856 msg/s      0 msg/s  40842 msg/s 141/805/1051/1527/2139/3354 µs 380/1138/1470/2142/3160/5404 µs
2026/07/21 12:12:29  40849 msg/s  40864 msg/s      0 msg/s  40860 msg/s 164/823/1082/1619/2432/5569 µs 275/1215/1586/2233/3262/6255 µs
2026/07/21 12:12:30  40802 msg/s  40807 msg/s      0 msg/s  40815 msg/s 167/836/1088/1694/2396/3723 µs 324/1234/1624/2331/3321/4157 µs
2026/07/21 12:12:31  40814 msg/s  40844 msg/s      0 msg/s  40836 msg/s 158/785/1027/1604/2300/3334 µs 428/1164/1516/2116/2956/5239 µs
2026/07/21 12:12:32  40826 msg/s  40813 msg/s      0 msg/s  40818 msg/s 154/833/1065/1608/2118/4068 µs 345/1171/1579/2176/2837/4411 µs
2026/07/21 12:12:33  40806 msg/s  40796 msg/s      0 msg/s  40796 msg/s 167/787/1023/1525/2052/2851 µs 349/1169/1543/2175/2738/3989 µs
2026/07/21 12:12:34  40869 msg/s  40842 msg/s      0 msg/s  40856 msg/s 176/844/1075/1636/2378/3415 µs 326/1221/1648/2329/3483/5539 µs
2026/07/21 12:12:35  40858 msg/s  40876 msg/s      0 msg/s  40856 msg/s 204/839/1102/1663/2119/3476 µs 372/1202/1558/2163/2941/3970 µs
2026/07/21 12:12:36  40823 msg/s  40790 msg/s      0 msg/s  40801 msg/s 178/871/1117/1720/3101/6458 µs 325/1211/1601/2247/3407/6859 µs
2026/07/21 12:12:37  40845 msg/s  40867 msg/s      0 msg/s  40869 msg/s 162/812/1056/1581/2212/3987 µs 430/1194/1547/2192/2804/3935 µs
2026/07/21 12:12:38  40854 msg/s  40874 msg/s      0 msg/s  40861 msg/s 161/809/1041/1526/2343/3736 µs 336/1095/1469/2066/2917/4579 µs
2026/07/21 12:12:39  40831 msg/s  40809 msg/s      0 msg/s  40812 msg/s 171/800/1015/1535/2033/4031 µs 299/1138/1497/2160/2936/4974 µs
2026/07/21 12:12:40  40853 msg/s  40863 msg/s      0 msg/s  40861 msg/s 171/850/1049/1622/2181/3998 µs 317/1202/1601/2140/2966/4842 µs
2026/07/21 12:12:41  40851 msg/s  40860 msg/s      0 msg/s  40864 msg/s 151/799/1083/1672/2403/3989 µs 309/1201/1585/2313/3292/4815 µs
2026/07/21 12:12:42  40816 msg/s  40794 msg/s      0 msg/s  40800 msg/s 102/784/1000/1510/1949/3098 µs 349/1099/1463/2059/2856/4287 µs
2026/07/21 12:12:43  40837 msg/s  40869 msg/s      0 msg/s  40866 msg/s 210/834/1023/1519/1964/3042 µs 417/1171/1490/2097/2758/4004 µs
2026/07/21 12:12:44  40868 msg/s  40848 msg/s      0 msg/s  40847 msg/s 142/812/1041/1586/2805/5671 µs 377/1103/1446/2159/2953/4643 µs
2026/07/21 12:12:45  40833 msg/s  40811 msg/s      0 msg/s  40801 msg/s 156/786/1026/1649/2364/4550 µs 297/1092/1441/2117/2771/5465 µs
2026/07/21 12:12:46  40855 msg/s  40858 msg/s      0 msg/s  40872 msg/s 192/934/1192/1775/2263/3217 µs 436/1334/1745/2381/3106/4868 µs
2026/07/21 12:12:47  40808 msg/s  40816 msg/s      0 msg/s  40810 msg/s 178/857/1099/1677/2354/3943 µs 424/1220/1633/2283/2849/5095 µs
2026/07/21 12:12:48  40808 msg/s  40826 msg/s      0 msg/s  40824 msg/s 181/791/984/1466/1975/5549 µs 382/1133/1490/2108/2927/5893 µs
2026/07/21 12:12:49  40855 msg/s  40866 msg/s      0 msg/s  40874 msg/s 172/782/998/1520/2133/3471 µs 408/1119/1474/2084/2700/4630 µs
2026/07/21 12:12:50  40830 msg/s  40806 msg/s      0 msg/s  40808 msg/s 203/888/1140/1754/2528/3137 µs 401/1222/1618/2230/3142/6254 µs
2026/07/21 12:12:51  40852 msg/s  40867 msg/s      0 msg/s  40855 msg/s 195/806/1075/1586/2086/4103 µs 308/1185/1582/2262/2846/6036 µs
2026/07/21 12:12:52  40861 msg/s  40845 msg/s      0 msg/s  40848 msg/s 131/830/1053/1531/2403/3909 µs 336/1152/1576/2273/3719/5389 µs
2026/07/21 12:12:53  40817 msg/s  40820 msg/s      0 msg/s  40828 msg/s 155/825/1068/1672/2148/4892 µs 405/1174/1523/2283/3046/5213 µs
2026/07/21 12:12:54  40794 msg/s  40843 msg/s      0 msg/s  40823 msg/s 156/799/1036/1625/2239/5089 µs 245/1159/1509/2103/2675/3350 µs
2026/07/21 12:12:55  40869 msg/s  40832 msg/s      0 msg/s  40839 msg/s 149/839/1088/1717/2560/4101 µs 423/1237/1619/2355/3474/4912 µs
2026/07/21 12:12:56  40874 msg/s  40851 msg/s      0 msg/s  40860 msg/s 176/806/1028/1655/2066/3423 µs 295/1126/1446/2042/2728/4875 µs
2026/07/21 12:12:57  40829 msg/s  40851 msg/s      0 msg/s  40843 msg/s 140/813/1041/1521/1994/2648 µs 435/1186/1564/2156/2937/4099 µs
2026/07/21 12:12:58  40813 msg/s  40851 msg/s      0 msg/s  40852 msg/s 145/792/1033/1592/2791/6437 µs 343/1130/1506/2303/4066/8980 µs
2026/07/21 12:12:59  40858 msg/s  40822 msg/s      0 msg/s  40834 msg/s 158/831/1076/1747/2659/5979 µs 367/1184/1606/2358/4250/8115 µs
2026/07/21 12:13:00  40839 msg/s  40832 msg/s      0 msg/s  40823 msg/s 184/824/1073/1668/2279/4351 µs 413/1202/1570/2387/3320/4796 µs
2026/07/21 12:13:01  40848 msg/s  40855 msg/s      0 msg/s  40856 msg/s 194/854/1164/1698/2356/4217 µs 369/1235/1639/2285/3030/4640 µs
2026/07/21 12:13:02  40813 msg/s  40812 msg/s      0 msg/s  40820 msg/s 192/904/1188/1851/2443/3205 µs 405/1337/1781/2448/3055/4588 µs
2026/07/21 12:13:03  40821 msg/s  40824 msg/s      0 msg/s  40807 msg/s 142/799/1020/1587/2224/4735 µs 366/1151/1492/2178/2910/4505 µs
2026/07/21 12:13:04  40818 msg/s  40824 msg/s      0 msg/s  40830 msg/s 158/859/1109/1621/2088/3288 µs 309/1164/1561/2178/2702/3931 µs
2026/07/21 12:13:05  40849 msg/s  40839 msg/s      0 msg/s  40842 msg/s 144/856/1133/1694/2228/4236 µs 383/1189/1629/2352/3570/5729 µs
2026/07/21 12:13:06  40820 msg/s  40822 msg/s      0 msg/s  40818 msg/s 144/840/1104/1708/2268/4264 µs 414/1207/1580/2268/3218/4888 µs
2026/07/21 12:13:07  40815 msg/s  40802 msg/s      0 msg/s  40815 msg/s 178/848/1045/1554/1946/2715 µs 409/1198/1536/2203/2747/5655 µs
2026/07/21 12:13:08  40801 msg/s  40817 msg/s      0 msg/s  40815 msg/s 160/827/1024/1576/2147/2556 µs 320/1118/1486/2140/2880/6161 µs
2026/07/21 12:13:09  40880 msg/s  40876 msg/s      0 msg/s  40859 msg/s 150/779/1000/1523/2125/3716 µs 372/1098/1473/2125/2805/4746 µs
2026/07/21 12:13:10  40804 msg/s  40806 msg/s      0 msg/s  40821 msg/s 147/820/1046/1602/2189/3394 µs 386/1157/1529/2157/2892/4358 µs
2026/07/21 12:13:11  40831 msg/s  40825 msg/s      0 msg/s  40817 msg/s 141/797/998/1493/2049/2614 µs 350/1087/1440/2164/2688/3489 µs
2026/07/21 12:13:12  40801 msg/s  40810 msg/s      0 msg/s  40808 msg/s 173/835/1052/1613/1995/4100 µs 322/1194/1567/2151/3084/4930 µs
2026/07/21 12:13:13  40870 msg/s  40848 msg/s      0 msg/s  40854 msg/s 226/859/1127/1701/2206/3587 µs 453/1265/1633/2313/3456/4620 µs
2026/07/21 12:13:14  40850 msg/s  40850 msg/s      0 msg/s  40857 msg/s 174/874/1144/1767/2636/4341 µs 367/1193/1609/2389/3250/6853 µs
2026/07/21 12:13:15  40862 msg/s  40883 msg/s      0 msg/s  40863 msg/s 179/800/1003/1554/2106/2982 µs 321/1120/1522/2154/2964/4597 µs
2026/07/21 12:13:16  40818 msg/s  40799 msg/s      0 msg/s  40813 msg/s 139/826/1044/1598/2651/5420 µs 449/1106/1465/2235/3291/4730 µs
2026/07/21 12:13:17  40818 msg/s  40815 msg/s      0 msg/s  40819 msg/s 190/803/1020/1476/1853/2563 µs 373/1153/1539/2132/2653/3639 µs
2026/07/21 12:13:18  40841 msg/s  40857 msg/s      0 msg/s  40860 msg/s 157/817/1069/1678/2478/5310 µs 432/1192/1528/2325/4482/6454 µs
2026/07/21 12:13:19  40856 msg/s  40833 msg/s      0 msg/s  40839 msg/s 155/940/1219/1928/2474/5228 µs 382/1310/1748/2444/3588/6130 µs
2026/07/21 12:13:20  40862 msg/s  40882 msg/s      0 msg/s  40861 msg/s 225/950/1253/1845/2433/5239 µs 348/1405/1798/2517/3382/4003 µs
2026/07/21 12:13:21  40812 msg/s  40803 msg/s      0 msg/s  40808 msg/s 172/823/1054/1669/2558/5268 µs 430/1195/1563/2188/3199/5294 µs
2026/07/21 12:13:22  40848 msg/s  40899 msg/s      0 msg/s  40887 msg/s 184/822/1061/1679/2268/6489 µs 463/1192/1561/2258/3174/5943 µs
2026/07/21 12:13:23  40860 msg/s  40809 msg/s      0 msg/s  40838 msg/s 161/801/1013/1646/2101/3838 µs 404/1102/1456/2194/3081/4746 µs
2026/07/21 12:13:24  40846 msg/s  40878 msg/s      0 msg/s  40865 msg/s 155/786/1046/1844/4094/6201 µs 322/1141/1546/2467/5596/13049 µs
2026/07/21 12:13:25  40874 msg/s  40831 msg/s      0 msg/s  40847 msg/s 175/841/1085/1732/3548/5566 µs 408/1224/1605/2347/3527/6091 µs
2026/07/21 12:13:26  40802 msg/s  40846 msg/s      0 msg/s  40831 msg/s 175/813/1077/1829/2549/5806 µs 427/1200/1575/2245/3076/7031 µs
2026/07/21 12:13:27  40840 msg/s  40808 msg/s      0 msg/s  40805 msg/s 143/770/998/1760/3880/6074 µs 343/1069/1458/2198/3851/8381 µs
2026/07/21 12:13:28  40796 msg/s  40818 msg/s      0 msg/s  40831 msg/s 154/768/994/1489/2077/3084 µs 411/1052/1426/2027/2439/3226 µs
2026/07/21 12:13:29  40865 msg/s  40858 msg/s      0 msg/s  40846 msg/s 128/823/1061/1522/2031/3603 µs 401/1207/1596/2289/3039/3491 µs
2026/07/21 12:13:30  40807 msg/s  40777 msg/s      0 msg/s  40787 msg/s 138/902/1207/1882/2170/4041 µs 382/1266/1689/2450/2975/4094 µs
2026/07/21 12:13:31  40864 msg/s  40894 msg/s      0 msg/s  40873 msg/s 199/842/1122/1682/2322/4330 µs 417/1231/1689/2374/3348/5562 µs
2026/07/21 12:13:32  40808 msg/s  40812 msg/s      0 msg/s  40834 msg/s 174/788/1006/1494/2128/3588 µs 342/1134/1489/2081/3174/4514 µs
2026/07/21 12:13:33  40863 msg/s  40839 msg/s      0 msg/s  40832 msg/s 145/778/1000/1582/2458/3711 µs 266/1077/1455/2213/3005/4187 µs
2026/07/21 12:13:34  40857 msg/s  40871 msg/s      0 msg/s  40865 msg/s 164/815/1025/1568/2047/3070 µs 385/1136/1500/2179/2672/4454 µs
2026/07/21 12:13:35  40813 msg/s  40814 msg/s      0 msg/s  40819 msg/s 172/818/1079/1638/2081/3615 µs 373/1234/1613/2242/3002/4052 µs
2026/07/21 12:13:36  40841 msg/s  40843 msg/s      0 msg/s  40829 msg/s 140/812/1086/1603/2444/4204 µs 335/1189/1573/2265/3167/4568 µs
2026/07/21 12:13:37  40848 msg/s  40845 msg/s      0 msg/s  40847 msg/s 143/854/1088/1683/2633/5466 µs 353/1188/1565/2186/3009/7013 µs
2026/07/21 12:13:38  40813 msg/s  40821 msg/s      0 msg/s  40829 msg/s 163/829/1089/1636/2203/4746 µs 399/1167/1574/2264/3264/4356 µs
2026/07/21 12:13:39  40808 msg/s  40792 msg/s      0 msg/s  40787 msg/s 153/822/1075/1590/2022/2781 µs 404/1164/1580/2228/2931/7191 µs
2026/07/21 12:13:40  40861 msg/s  40865 msg/s      0 msg/s  40862 msg/s 169/908/1192/1837/2301/4255 µs 383/1235/1679/2296/2862/4194 µs
2026/07/21 12:13:41  40845 msg/s  40851 msg/s      0 msg/s  40863 msg/s 191/858/1133/1721/2247/3185 µs 399/1204/1613/2396/3153/5387 µs
2026/07/21 12:13:42  40813 msg/s  40832 msg/s      0 msg/s  40823 msg/s 141/798/1040/1676/3105/5015 µs 418/1141/1523/2280/3120/4959 µs
2026/07/21 12:13:43  40822 msg/s  40801 msg/s      0 msg/s  40814 msg/s 162/836/1066/1543/1917/2321 µs 350/1159/1558/2228/3046/6335 µs
2026/07/21 12:13:44  40862 msg/s  40867 msg/s      0 msg/s  40863 msg/s 201/785/1001/1492/1917/4336 µs 364/1100/1456/2228/3173/5312 µs
2026/07/21 12:13:45  40850 msg/s  40852 msg/s      0 msg/s  40845 msg/s 140/855/1132/1718/2507/3366 µs 359/1232/1588/2223/3269/4833 µs
2026/07/21 12:13:46  40811 msg/s  40795 msg/s      0 msg/s  40820 msg/s 191/784/1012/1483/2064/4610 µs 419/1090/1412/2134/2861/5869 µs
2026/07/21 12:13:47  40815 msg/s  40845 msg/s      0 msg/s  40830 msg/s 131/813/1037/1633/2250/4925 µs 364/1118/1512/2124/2819/4301 µs
2026/07/21 12:13:48  40859 msg/s  40839 msg/s      0 msg/s  40821 msg/s 154/818/1061/1697/2731/6531 µs 391/1147/1540/2309/3587/5665 µs
2026/07/21 12:13:49  40815 msg/s  40832 msg/s      0 msg/s  40850 msg/s 112/823/1050/1530/2038/3586 µs 333/1203/1575/2214/2685/4960 µs
2026/07/21 12:13:50  40860 msg/s  40845 msg/s      0 msg/s  40849 msg/s 157/810/1045/1634/2184/3599 µs 405/1202/1598/2170/2956/4033 µs
2026/07/21 12:13:51  40819 msg/s  40814 msg/s      0 msg/s  40803 msg/s 180/797/1043/1641/2245/3916 µs 349/1156/1531/2226/2976/4429 µs
