id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 05:36:08  30302 msg/s  29688 msg/s      0 msg/s  29821 msg/s 143/3903/8812/23214/32445/40665 µs 231/3315/11427/32548/41891/47072 µs
2026/07/15 05:36:09  38377 msg/s  38935 msg/s      0 msg/s  38822 msg/s 189/1178/3482/14765/30063/34139 µs 404/1513/3795/21907/33934/39785 µs
2026/07/15 05:36:10  34191 msg/s  34210 msg/s      0 msg/s  34196 msg/s 129/766/1042/1658/2269/5898 µs 334/1133/1559/2233/3347/4658 µs
2026/07/15 05:36:11  34177 msg/s  34183 msg/s      0 msg/s  34190 msg/s 159/717/959/1461/2028/2786 µs 290/1027/1422/2087/2619/3815 µs
2026/07/15 05:36:12  34149 msg/s  34158 msg/s      0 msg/s  34163 msg/s 125/717/950/1817/4804/16544 µs 417/988/1303/2513/4164/19023 µs
2026/07/15 05:36:13  34172 msg/s  34169 msg/s      0 msg/s  34162 msg/s 119/628/818/1128/1658/4598 µs 296/905/1115/1650/2283/4394 µs
2026/07/15 05:36:14  34195 msg/s  34178 msg/s      0 msg/s  34174 msg/s 127/623/784/1052/1427/2745 µs 295/878/1011/1459/2120/4086 µs
2026/07/15 05:36:15  34180 msg/s  34177 msg/s      0 msg/s  34191 msg/s 138/502/674/1048/1673/4991 µs 300/769/973/1639/3455/5562 µs
2026/07/15 05:36:16  34194 msg/s  34198 msg/s      0 msg/s  34185 msg/s 156/660/879/1314/1865/3768 µs 283/942/1222/1881/2439/4946 µs
2026/07/15 05:36:17  34197 msg/s  34196 msg/s      0 msg/s  34194 msg/s 133/623/801/1117/1814/4670 µs 297/861/1023/1650/2772/5166 µs
2026/07/15 05:36:18  34150 msg/s  34152 msg/s      0 msg/s  34155 msg/s 136/684/915/1467/2183/5053 µs 297/1006/1339/2095/3053/11831 µs
