id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.003,40905,,,,39984,2491,23157,41007,59903,62623,,,,,
q1-one-fast,2.000,64549,,,,64718,3720,10420,13496,19954,23211,,,,,
q1-one-fast,3.000,68417,,,,68375,4028,9827,12069,15831,19286,,,,,
q1-one-fast,4.000,69256,,,,69345,3873,9602,11654,15067,17424,,,,,
q1-one-fast,5.000,69794,,,,69438,3563,9433,11343,14924,17456,,,,,
q1-one-fast,6.000,69963,,,,70545,3499,9655,11359,14304,15509,,,,,
q1-one-fast,7.000,70246,,,,69812,3592,9483,11401,13900,16877,,,,,
q1-one-fast,8.000,70602,,,,70693,3024,9078,10927,15122,17084,,,,,
q1-one-fast,9.000,67804,,,,68063,3426,9764,11959,14716,16491,,,,,
q1-one-fast,10.000,70008,,,,70015,3804,9389,11166,14032,16975,,,,,
q1-one-fast,11.000,71501,,,,71464,3568,8754,10412,13163,15151,,,,,
q1-one-fast,12.000,68208,,,,68190,3836,9769,11497,15358,18070,,,,,
q1-one-fast,13.000,69497,,,,69686,3279,9650,11622,14644,16619,,,,,
q1-one-fast,14.000,69052,,,,68737,3090,10150,12145,19291,24513,,,,,
q1-one-fast,15.000,69596,,,,69658,3389,9219,10893,13562,15026,,,,,
q1-one-fast,16.000,69648,,,,69874,3699,9366,11461,17222,21097,,,,,
q1-one-fast,17.000,70809,,,,70371,3038,8939,11126,14081,15864,,,,,
q1-one-fast,18.000,69082,,,,69061,3916,9297,11274,13749,15530,,,,,
q1-one-fast,19.000,68400,,,,68794,3200,9783,11887,15347,19519,,,,,
q1-one-fast,20.000,69018,,,,68778,3665,9655,11523,14905,17322,,,,,
q1-one-fast,21.000,69308,,,,69489,3501,9674,11212,14374,18445,,,,,
q1-one-fast,22.000,69282,,,,69251,3195,9511,11500,14161,15915,,,,,
q1-one-fast,23.000,69869,,,,70045,3851,9493,11211,14051,15455,,,,,
q1-one-fast,24.000,70205,,,,69947,3405,9163,10606,13901,20628,,,,,
q1-one-fast,25.000,70372,,,,70355,3316,9474,11181,13668,15746,,,,,
q1-one-fast,26.000,69994,,,,70008,4304,9349,11110,14010,16421,,,,,
q1-one-fast,27.000,70099,,,,70108,3459,9476,11209,13729,15508,,,,,
q1-one-fast,28.000,69208,,,,69078,3719,9984,11733,14389,16824,,,,,
q1-one-fast,29.000,70261,,,,70488,3046,9301,10748,13353,15477,,,,,
q1-one-fast,30.000,67873,,,,67802,3713,10111,12201,15721,18120,,,,,
q1-one-fast,31.000,69794,,,,69512,2629,9592,11346,15286,17528,,,,,
q1-one-fast,32.000,68713,,,,69154,3269,9473,11533,15564,17697,,,,,
q1-one-fast,33.000,70092,,,,69947,4191,9407,10942,13790,15320,,,,,
q1-one-fast,34.000,70185,,,,69854,3799,9167,11085,13571,15497,,,,,
q1-one-fast,35.000,69858,,,,70184,3158,9141,11203,13998,16157,,,,,
q1-one-fast,36.000,71371,,,,71416,3453,9143,10702,14238,16474,,,,,
q1-one-fast,37.000,70856,,,,71074,4337,9252,10836,13307,15369,,,,,
q1-one-fast,38.000,69951,,,,69638,3521,9080,11199,15043,17062,,,,,
q1-one-fast,39.000,69986,,,,69417,3546,9577,11842,14859,17680,,,,,
q1-one-fast,40.000,69340,,,,70157,3573,9709,11749,15442,19143,,,,,
q1-one-fast,41.000,70107,,,,70024,2975,9498,10988,14515,16248,,,,,
q1-one-fast,42.000,68155,,,,68351,3405,9759,11680,14624,16991,,,,,
q1-one-fast,43.000,71822,,,,71513,3634,9246,10925,14448,16149,,,,,
q1-one-fast,44.000,69514,,,,69315,4225,9165,11173,14464,17278,,,,,
q1-one-fast,45.000,68205,,,,68550,3377,9632,11681,15489,17401,,,,,
q1-one-fast,46.000,69263,,,,68804,2754,9613,11432,14399,16261,,,,,
q1-one-fast,47.000,70072,,,,70353,3215,9026,10962,13723,15372,,,,,
q1-one-fast,48.000,68702,,,,68725,3652,9773,11550,15313,17772,,,,,
q1-one-fast,49.000,69774,,,,69528,2983,9720,11846,15169,16334,,,,,
q1-one-fast,50.000,68531,,,,68932,3358,9668,11667,14889,17580,,,,,
q1-one-fast,51.000,69165,,,,68878,3472,9325,11492,15424,18030,,,,,
q1-one-fast,52.000,71307,,,,71633,3446,8776,10567,13084,15832,,,,,
q1-one-fast,53.000,69958,,,,69743,3249,9251,11335,13937,15734,,,,,
