id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,27792,,25230,0,23879,134,6817,27204,71472,88479,194,8380,37551,55370,70617
q3-rate70,2.000,40910,,43439,0,44798,173,6666,45957,113005,126972,315,4224,31868,73879,105039
q3-rate70,3.000,34185,,34199,0,34199,125,513,705,1054,1966,241,774,957,1520,2628
q3-rate70,4.000,34154,,34159,0,34161,103,446,614,950,1758,237,681,877,1392,2586
q3-rate70,5.000,34158,,34158,0,34153,118,448,644,1099,1831,260,716,930,1602,2343
q3-rate70,6.000,34157,,34151,0,34157,121,432,600,912,1673,237,678,857,1325,2361
q3-rate70,7.000,34190,,34180,0,34187,109,424,586,829,984,251,677,856,1140,1622
q3-rate70,8.000,34193,,34204,0,34196,108,413,581,943,2741,251,678,836,1308,2673
q3-rate70,9.000,34185,,34185,0,34187,120,474,648,883,1078,255,717,858,1062,1346
q3-rate70,10.000,34155,,34172,0,34166,109,443,606,885,1459,242,699,851,1107,1693
q3-rate70,11.000,34157,,34147,0,34151,119,477,645,895,1710,253,759,884,1165,1723
q3-rate70,12.000,34199,,34181,0,34184,116,545,710,923,1127,287,792,935,1179,1639
q3-rate70,13.000,34185,,34194,0,34189,125,507,663,899,1461,273,753,896,1255,1987
q3-rate70,14.000,34165,,34158,0,34160,127,533,705,942,1794,263,774,908,1137,1970
q3-rate70,15.000,34192,,34194,0,34196,113,503,690,928,1725,267,766,911,1272,2152
q3-rate70,16.000,34195,,34197,0,34192,124,464,665,1109,3463,218,739,893,1664,4088
q3-rate70,17.000,34164,,34154,0,34153,125,430,603,837,1244,252,691,836,1146,2508
q3-rate70,18.000,34180,,34186,0,34190,120,531,718,1086,3527,260,757,908,1250,2293
q3-rate70,19.000,34158,,34152,0,34156,113,404,564,830,1907,272,680,842,1148,3759
q3-rate70,20.000,34155,,34165,0,34159,132,528,697,929,2248,247,772,902,1295,2171
q3-rate70,21.000,34197,,34192,0,34187,125,518,691,971,1774,259,738,895,1279,2533
q3-rate70,22.000,34148,,34148,0,34154,116,514,681,916,1285,284,773,922,1351,2312
q3-rate70,23.000,34150,,34150,0,34164,121,489,656,907,2420,242,731,890,1252,3649
q3-rate70,24.000,34190,,34208,0,34200,151,564,753,1111,2180,274,818,968,1534,2667
q3-rate70,25.000,34162,,34157,0,34150,122,548,702,951,1235,249,791,935,1207,1771
q3-rate70,26.000,34200,,34181,0,34182,125,540,702,950,1342,254,791,919,1212,1832
q3-rate70,27.000,34186,,34191,0,34192,113,551,729,941,1227,235,800,927,1140,1725
q3-rate70,28.000,34158,,34155,0,34158,109,559,719,913,1165,248,794,935,1227,1801
q3-rate70,29.000,34195,,34197,0,34201,120,544,706,1019,1833,255,784,925,1208,2024
q3-rate70,30.000,34174,,34198,0,34191,125,533,706,913,1107,260,796,922,1178,1814
q3-rate70,31.000,34159,,34159,0,34154,111,501,662,870,1155,249,752,890,1123,1720
q3-rate70,32.000,34164,,34157,0,34160,112,518,694,908,1162,295,767,906,1129,1814
q3-rate70,33.000,34158,,34148,0,34147,120,400,541,850,2157,256,618,776,1154,2044
q3-rate70,34.000,34200,,34197,0,34191,123,529,718,964,1421,253,810,962,1320,1866
q3-rate70,35.000,34158,,34145,0,34152,114,564,738,981,1225,309,832,975,1277,1837
q3-rate70,36.000,34145,,34152,0,34162,120,622,808,1073,1565,248,870,1033,1655,2087
q3-rate70,37.000,34191,,34211,0,34200,133,605,796,1053,1386,273,881,1025,1564,2189
q3-rate70,38.000,34155,,34142,0,34148,122,543,713,955,2122,241,773,917,1388,3868
q3-rate70,39.000,34161,,34154,0,34156,130,574,769,1084,1586,246,827,1016,1590,2093
q3-rate70,40.000,34186,,34199,0,34192,117,573,772,1079,1676,262,832,978,1485,2524
q3-rate70,41.000,34163,,34156,0,34155,129,597,764,999,1250,266,832,973,1386,1816
