id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10020,,10008,0,0,0,0,0,0,0,193,371,477,1906,5193
q4-join-late,2.000,10010,,10022,0,0,0,0,0,0,0,191,528,563,643,759
q4-join-late,3.000,10014,,10014,0,0,0,0,0,0,0,302,523,550,586,656
q4-join-late,4.000,10023,,10012,0,0,0,0,0,0,0,417,517,543,574,592
q4-join-late,5.000,10003,,10014,0,0,0,0,0,0,0,194,508,534,571,611
q4-join-late,6.000,10018,,10006,0,0,0,0,0,0,0,193,508,533,564,590
q4-join-late,7.000,9995,,10007,0,0,0,0,0,0,0,193,509,535,570,657
q4-join-late,8.000,10023,,10012,0,0,0,0,0,0,0,201,505,532,566,592
q4-join-late,9.000,10004,,10003,0,0,0,0,0,0,0,195,504,531,562,588
q4-join-late,10.000,9995,,10005,0,0,0,0,0,0,0,190,499,529,567,600
q4-join-late,11.000,10019,,10010,0,0,0,0,0,0,0,411,507,533,568,594
q4-join-late,12.000,9999,,10010,0,0,0,0,0,0,0,174,507,533,569,593
q4-join-late,13.000,10011,,10002,0,0,0,0,0,0,0,236,502,525,560,583
q4-join-late,14.000,10010,,10019,0,0,0,0,0,0,0,263,507,529,563,594
q4-join-late,15.000,10019,,10007,0,0,0,0,0,0,0,179,498,528,565,653
q4-join-late,16.000,10000,,10012,0,0,0,0,0,0,0,397,505,528,563,583
q4-join-late,17.000,10017,,10006,0,0,0,0,0,0,0,396,508,531,560,582
q4-join-late,18.000,10013,,10013,0,0,0,0,0,0,0,398,505,528,563,579
q4-join-late,19.000,10011,,10022,0,0,0,0,0,0,0,404,505,530,569,599
q4-join-late,20.000,10005,,10005,0,0,0,0,0,0,0,187,495,522,556,581
q4-join-late,21.000,10020,,10008,0,0,0,0,0,0,0,418,506,530,560,580
q4-join-late,22.000,9998,,10010,0,0,0,0,0,0,0,414,503,527,558,588
q4-join-late,23.000,10013,,10012,0,0,0,0,0,0,0,392,504,529,562,584
q4-join-late,24.000,10024,,10013,0,0,0,0,0,0,0,407,505,530,563,592
q4-join-late,25.000,10001,,10003,0,0,0,0,0,0,0,316,506,529,564,595
q4-join-late,26.000,10012,,10022,0,0,0,0,0,0,0,408,506,530,563,587
q4-join-late,27.000,10001,,10001,0,0,0,0,0,0,0,393,503,528,561,583
q4-join-late,28.000,10015,,10015,0,0,0,0,0,0,0,409,506,532,567,591
q4-join-late,29.000,10005,,10005,0,0,0,0,0,0,0,383,505,528,564,595
q4-join-late,30.000,10016,,10016,0,0,0,0,0,0,0,184,495,524,561,603
q4-join-late,31.000,10005,,10005,0,0,0,0,0,0,0,224,507,529,564,587
q4-join-late,32.000,10015,,10015,0,0,0,0,0,0,0,403,508,533,567,593
q4-join-late,33.000,10016,,10005,0,0,0,0,0,0,0,292,503,527,565,606
q4-join-late,34.000,10017,,10017,0,0,0,0,0,0,0,406,506,531,562,590
q4-join-late,35.000,10008,,10019,0,0,0,0,0,0,0,202,505,530,563,585
q4-join-late,36.000,10007,,9995,0,0,0,0,0,0,0,397,507,532,562,583
q4-join-late,37.000,10016,,10017,0,0,0,0,0,0,0,399,505,531,563,606
q4-join-late,38.000,10000,,10011,0,0,0,0,0,0,0,235,502,527,562,584
q4-join-late,39.000,10006,,9996,0,0,0,0,0,0,0,406,508,534,565,596
q4-join-late,40.000,10010,,10020,0,0,0,0,0,0,0,185,499,526,558,579
q4-join-late,41.000,10003,,10003,0,0,0,0,0,0,0,414,506,529,559,580
q4-join-late,42.000,10016,,10016,0,0,0,0,0,0,0,408,505,529,565,588
q4-join-late,43.000,10003,,10000,0,0,0,0,0,0,0,393,506,533,564,590
q4-join-late,44.000,10015,,10018,0,0,0,0,0,0,0,410,504,530,563,589
q4-join-late,45.000,10021,,10009,0,0,0,0,0,0,0,193,488,522,559,584
q4-join-late,46.000,10002,,10003,0,0,0,0,0,0,0,194,494,521,560,590
q4-join-late,47.000,10013,,10014,0,0,0,0,0,0,0,177,490,521,553,574
q4-join-late,48.000,10018,,10017,0,0,0,0,0,0,0,213,505,529,569,658
q4-join-late,49.000,9997,,10008,0,0,0,0,0,0,0,190,486,520,558,595
q4-join-late,50.000,10009,,9998,0,0,0,0,0,0,0,190,503,532,566,589
q4-join-late,51.000,10006,,10017,0,0,0,0,0,0,0,209,505,529,563,582
q4-join-late,52.000,10014,,10003,0,0,0,0,0,0,0,182,508,533,568,737
q4-join-late,53.000,10013,,10013,0,0,0,0,0,0,0,408,504,528,564,602
q4-join-late,54.000,10005,,10016,0,0,0,0,0,0,0,411,502,525,558,585
q4-join-late,55.000,10017,,10017,0,0,0,0,0,0,0,186,508,529,567,614
q4-join-late,56.000,10007,,9996,0,0,0,0,0,0,0,323,505,530,561,587
q4-join-late,57.000,9999,,10010,0,0,0,0,0,0,0,185,502,528,568,600
q4-join-late,58.000,10017,,10017,0,0,0,0,0,0,0,396,502,528,564,598
q4-join-late,59.000,10010,,9998,0,0,0,0,0,0,0,406,502,528,558,582
q4-join-late,60.000,10011,,10011,0,0,0,0,0,0,0,224,506,531,569,600
q4-join-late,61.000,10001,,10013,0,0,0,0,0,0,0,401,506,535,579,611
q4-join-late,62.000,10001,,10001,0,0,0,0,0,0,0,396,510,535,572,591
q4-join-late,63.000,10019,,10019,0,0,0,0,0,0,0,410,514,537,571,592
q4-join-late,64.000,10008,,9996,0,0,0,0,0,0,0,408,507,532,569,601
q4-join-late,65.000,9998,,10007,0,0,0,0,0,0,0,191,509,536,566,600
q4-join-late,66.000,10015,,10018,0,0,0,0,0,0,0,403,505,529,563,585
q4-join-late,67.000,10017,,10008,0,0,0,0,0,0,0,404,506,530,562,595
q4-join-late,68.000,10015,,10013,0,0,0,0,0,0,0,404,507,532,565,586
q4-join-late,69.000,10015,,10014,0,0,0,0,0,0,0,401,507,532,567,593
q4-join-late,70.000,9998,,10010,0,0,0,0,0,0,0,184,495,528,566,614
q4-join-late,71.000,10005,,10005,0,0,0,0,0,0,0,402,508,533,567,605
q4-join-late,72.000,10003,,10003,0,0,0,0,0,0,0,398,507,530,565,594
q4-join-late,73.000,10008,,10000,0,0,0,0,0,0,0,412,505,531,567,595
q4-join-late,74.000,10007,,10015,0,0,0,0,0,0,0,411,507,534,566,589
q4-join-late,75.000,10014,,10003,0,0,0,0,0,0,0,183,501,530,575,704
q4-join-late,76.000,10003,,10002,0,0,0,0,0,0,0,193,502,528,563,581
q4-join-late,77.000,9998,,10010,0,0,0,0,0,0,0,408,509,534,566,608
q4-join-late,78.000,10020,,10008,0,0,0,0,0,0,0,399,507,532,568,592
q4-join-late,79.000,10010,,10022,0,0,0,0,0,0,0,400,508,531,566,593
q4-join-late,80.000,10005,,10005,0,0,0,0,0,0,0,196,507,534,569,636
q4-join-late,81.000,10016,,10005,0,0,0,0,0,0,0,405,507,531,564,589
q4-join-late,82.000,10018,,10018,0,0,0,0,0,0,0,404,508,532,564,593
q4-join-late,83.000,10004,,10004,0,0,0,0,0,0,0,406,508,532,562,589
q4-join-late,84.000,10004,,10003,0,0,0,0,0,0,0,418,505,530,573,613
q4-join-late,85.000,10005,,10017,0,0,0,0,0,0,0,210,507,531,573,630
q4-join-late,86.000,10014,,10014,0,0,0,0,0,0,0,410,508,533,566,604
q4-join-late,87.000,10015,,10015,0,0,0,0,0,0,0,360,506,534,566,587
q4-join-late,88.000,10010,,9999,0,0,0,0,0,0,0,411,506,529,569,601
q4-join-late,89.000,10014,,10014,0,0,0,0,0,0,0,191,507,529,569,599
q4-join-late,90.000,10017,,10017,0,0,0,0,0,0,0,206,506,534,572,606
q4-join-late,91.000,9996,,10007,0,0,0,0,0,0,0,414,504,528,564,588
q4-join-late,92.000,10005,,10005,0,0,0,0,0,0,0,414,504,529,560,596
q4-join-late,93.000,10015,,10015,0,0,0,0,0,0,0,400,504,530,562,590
q4-join-late,94.000,10006,,10006,0,0,0,0,0,0,0,411,506,531,567,593
q4-join-late,95.000,10018,,10007,0,0,0,0,0,0,0,192,498,527,570,603
q4-join-late,96.000,10007,,10018,0,0,0,0,0,0,0,389,507,530,558,581
q4-join-late,97.000,10003,,10003,0,0,0,0,0,0,0,406,507,533,566,596
q4-join-late,98.000,10014,,10002,0,0,0,0,0,0,0,406,505,530,567,595
q4-join-late,99.000,10001,,10013,0,0,0,0,0,0,0,399,504,531,564,587
