id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/14 23:28:19  29657 msg/s  28060 msg/s      0 msg/s  27257 msg/s 144/4587/11210/47585/77110/85087 µs 224/4666/14788/38946/54319/76047 µs
2026/07/14 23:28:20  39070 msg/s  40620 msg/s      0 msg/s  41438 msg/s 229/1581/6668/48144/82441/93871 µs 422/2054/6536/37624/69346/84562 µs
2026/07/14 23:28:21  34190 msg/s  34210 msg/s      0 msg/s  34219 msg/s 137/654/896/1419/2416/6908 µs 279/927/1239/2069/3598/7685 µs
2026/07/14 23:28:22  34149 msg/s  34156 msg/s      0 msg/s  34147 msg/s 128/585/770/1125/1859/4694 µs 246/850/1043/1617/2026/3727 µs
2026/07/14 23:28:23  34197 msg/s  34170 msg/s      0 msg/s  34180 msg/s 112/487/658/1014/1856/4526 µs 269/749/940/1520/2479/4179 µs
2026/07/14 23:28:24  34197 msg/s  34217 msg/s      0 msg/s  34211 msg/s 113/539/773/1343/2515/4023 µs 291/848/1131/1919/3988/6149 µs
2026/07/14 23:28:25  34167 msg/s  34198 msg/s      0 msg/s  34188 msg/s 120/536/714/993/1304/2043 µs 258/790/962/1463/1909/3263 µs
2026/07/14 23:28:26  34177 msg/s  34149 msg/s      0 msg/s  34151 msg/s 127/561/715/983/1354/4847 µs 273/818/948/1401/2252/3982 µs
2026/07/14 23:28:27  34031 msg/s  34048 msg/s      0 msg/s  34028 msg/s 134/514/685/919/1345/3960 µs 279/789/919/1227/2247/4575 µs
2026/07/14 23:28:28  34309 msg/s  34301 msg/s      0 msg/s  34320 msg/s 101/443/604/896/1480/7093 µs 270/685/863/1308/2241/3933 µs
2026/07/14 23:28:29  34180 msg/s  34195 msg/s      0 msg/s  34191 msg/s 129/495/676/1083/2177/5002 µs 262/739/912/1495/2522/6540 µs
2026/07/14 23:28:30  34159 msg/s  34156 msg/s      0 msg/s  34161 msg/s 121/463/628/874/1122/1633 µs 232/709/870/1176/1771/2182 µs
2026/07/14 23:28:31  34162 msg/s  34158 msg/s      0 msg/s  34153 msg/s 122/553/740/954/1225/4608 µs 237/802/935/1190/1907/5624 µs
2026/07/14 23:28:32  34180 msg/s  34182 msg/s      0 msg/s  34195 msg/s 127/632/825/1202/1821/4383 µs 283/889/1060/1721/2401/7029 µs
2026/07/14 23:28:33  34169 msg/s  34156 msg/s      0 msg/s  34145 msg/s 154/635/793/1016/1231/2232 µs 327/872/1004/1393/1910/3170 µs
2026/07/14 23:28:34  34197 msg/s  34194 msg/s      0 msg/s  34205 msg/s 127/525/686/1094/2291/4479 µs 286/761/923/1646/3088/6012 µs
2026/07/14 23:28:35  34149 msg/s  34157 msg/s      0 msg/s  34165 msg/s 116/509/720/1014/3579/6418 µs 293/792/936/1626/3320/7423 µs
2026/07/14 23:28:36  34207 msg/s  34189 msg/s      0 msg/s  34178 msg/s 111/563/731/914/1057/1328 µs 278/803/937/1123/1731/2155 µs
2026/07/14 23:28:37  34174 msg/s  34192 msg/s      0 msg/s  34198 msg/s 121/499/686/983/2244/6170 µs 241/743/897/1292/2956/5337 µs
2026/07/14 23:28:38  34155 msg/s  34167 msg/s      0 msg/s  34151 msg/s 139/583/742/959/1166/1642 µs 242/832/967/1324/1849/2897 µs
2026/07/14 23:28:39  34158 msg/s  33958 msg/s      0 msg/s  33961 msg/s 124/460/624/1045/2676/17582 µs 224/725/903/1618/3490/24484 µs
2026/07/14 23:28:40  34202 msg/s  34373 msg/s      0 msg/s  34380 msg/s 136/470/667/971/3857/14973 µs 284/746/902/1195/2166/3602 µs
2026/07/14 23:28:41  34182 msg/s  34191 msg/s      0 msg/s  34189 msg/s 128/607/769/969/1141/2096 µs 294/849/963/1304/1944/2993 µs
2026/07/14 23:28:42  34162 msg/s  34158 msg/s      0 msg/s  34163 msg/s 122/528/708/996/1639/3465 µs 237/783/953/1552/2454/7595 µs
2026/07/14 23:28:43  34180 msg/s  34199 msg/s      0 msg/s  34198 msg/s 116/531/722/987/1493/2039 µs 256/805/948/1348/2429/4680 µs
2026/07/14 23:28:44  34156 msg/s  34146 msg/s      0 msg/s  34142 msg/s 120/536/707/975/1417/2177 µs 290/810/954/1433/1927/2479 µs
2026/07/14 23:28:45  34186 msg/s  34187 msg/s      0 msg/s  34197 msg/s 127/608/789/1053/1422/1924 µs 253/873/1003/1417/2049/2922 µs
2026/07/14 23:28:46  34173 msg/s  34180 msg/s      0 msg/s  34164 msg/s 131/616/800/1108/1442/2331 µs 307/861/1046/1658/2156/2759 µs
2026/07/14 23:28:47  34202 msg/s  34180 msg/s      0 msg/s  34178 msg/s 124/647/844/1137/1677/3380 µs 273/911/1125/1773/2177/2889 µs
2026/07/14 23:28:48  34175 msg/s  34176 msg/s      0 msg/s  34191 msg/s 122/541/731/1005/1743/4471 µs 308/807/950/1312/2055/6236 µs
