id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.004,23347,,23117,0,22984,128,4213,10373,22945,28612,191,3653,9336,20082,30516
q3-rate70,2.000,44413,,44581,0,44739,176,13014,47223,102147,123968,477,10308,34316,63576,84579
q3-rate70,3.000,33581,,33621,0,33603,152,681,928,1362,2030,300,1034,1362,2017,2832
q3-rate70,4.001,33593,,33599,0,33605,138,570,749,985,1453,303,825,979,1502,2558
q3-rate70,5.001,33605,,33576,0,33586,134,538,692,1174,2537,304,811,1005,1664,2749
q3-rate70,6.000,33620,,33639,0,33635,138,622,864,1510,3687,304,920,1297,2081,3679
q3-rate70,7.000,33630,,33631,0,33626,148,588,820,1491,4117,294,899,1209,2167,5097
q3-rate70,8.000,33641,,33634,0,33623,132,530,698,1152,2623,262,830,1006,1756,3991
q3-rate70,9.000,33590,,33587,0,33606,152,531,716,1005,2071,296,807,986,1426,2777
q3-rate70,10.000,33619,,33637,0,33625,134,585,777,1386,4328,263,837,997,1928,4844
q3-rate70,11.000,33607,,33583,0,33585,136,540,731,1036,2787,281,812,976,1592,4157
q3-rate70,12.000,33604,,33619,0,33608,137,571,760,1066,2592,262,831,989,1620,3522
q3-rate70,13.000,33623,,33622,0,33627,128,615,784,1030,1591,333,870,999,1556,2797
q3-rate70,14.000,33626,,33604,0,33626,136,614,791,1087,2299,320,883,1019,1501,2043
q3-rate70,15.000,33596,,33622,0,33596,140,623,795,1107,1680,285,884,1033,1597,2285
q3-rate70,16.000,33593,,33593,0,33605,135,599,782,1136,2110,275,879,1057,1661,2315
q3-rate70,17.000,33619,,33641,0,33629,123,536,693,969,1755,305,795,959,1283,2616
q3-rate70,18.000,33646,,33611,0,33625,127,671,823,1041,1835,332,903,1017,1573,2325
q3-rate70,19.000,33628,,33635,0,33631,121,558,716,984,1240,313,824,987,1436,1855
q3-rate70,20.000,33591,,33587,0,33584,154,626,791,1006,1685,327,890,989,1277,2205
q3-rate70,21.000,33632,,33635,0,33641,136,598,784,1282,3361,302,866,1000,1733,3490
q3-rate70,22.000,33599,,33592,0,33585,127,544,726,1002,1401,300,804,940,1344,1894
q3-rate70,23.000,33591,,33597,0,33602,130,528,734,1040,2150,307,831,983,1520,3465
q3-rate70,24.000,33642,,33637,0,33626,126,518,688,978,1350,312,793,952,1427,2864
q3-rate70,25.000,33609,,33627,0,33630,132,621,780,1472,3218,290,867,1016,1618,3745
q3-rate70,26.000,33613,,33597,0,33595,165,611,763,1060,1730,304,855,1003,1584,2097
q3-rate70,27.000,33584,,33597,0,33600,139,485,634,915,1219,273,743,919,1274,1869
q3-rate70,28.000,33621,,33637,0,33639,137,618,783,1023,1294,307,874,1018,1520,2074
q3-rate70,29.000,33610,,33582,0,33575,116,658,805,1010,1579,277,871,984,1435,1943
q3-rate70,30.000,33617,,33626,0,33638,145,638,797,1017,1644,323,873,991,1313,1968
q3-rate70,31.000,33591,,33604,0,33601,125,650,794,1006,1521,283,884,989,1380,2217
q3-rate70,32.000,33650,,33637,0,33630,144,598,786,1002,1459,317,857,985,1327,1880
q3-rate70,33.000,33584,,33591,0,33594,123,572,737,1098,2294,267,853,1008,1577,2567
q3-rate70,34.000,33621,,33624,0,33632,130,590,774,1041,1467,293,855,1023,1454,2113
q3-rate70,35.000,33618,,33596,0,33585,161,659,846,1142,1796,316,872,1053,1707,2254
q3-rate70,36.000,33582,,33593,0,33597,119,644,826,1069,1272,328,912,1060,1555,2011
q3-rate70,37.000,33627,,33621,0,33629,151,644,807,1041,1339,256,911,1054,1498,1924
q3-rate70,38.000,33610,,33603,0,33598,153,643,810,1030,1607,300,906,1051,1731,2505
q3-rate70,39.000,33626,,33630,0,33637,137,652,815,1076,1866,348,902,1039,1668,2457
q3-rate70,40.000,33585,,33606,0,33597,124,566,745,1051,2395,312,819,978,1474,3235
q3-rate70,41.000,33634,,33627,0,33626,142,547,699,962,1194,317,790,925,1368,1855
q3-rate70,42.000,33587,,33579,0,33596,131,603,781,963,1137,310,857,970,1272,1742
q3-rate70,43.000,33612,,33606,0,33589,138,623,761,937,1099,270,888,1008,1369,1806
q3-rate70,44.000,33616,,33637,0,33633,139,544,700,948,1091,300,813,950,1243,1805
q3-rate70,45.000,33646,,33623,0,33625,128,577,743,987,1412,268,845,971,1376,2267
q3-rate70,46.000,33574,,33603,0,33599,132,615,794,1009,1383,286,865,986,1458,2030
q3-rate70,47.000,33596,,33595,0,33597,144,668,825,1015,1157,296,893,998,1296,1895
q3-rate70,48.001,33604,,33597,0,33599,139,612,800,1075,1453,297,876,1025,1590,2393
q3-rate70,49.000,33640,,33615,0,33612,130,644,800,1005,1204,348,895,1011,1324,1859
q3-rate70,50.000,33582,,33603,0,33610,119,576,757,1027,1861,326,836,982,1490,2087
q3-rate70,51.000,33640,,33628,0,33624,121,522,704,959,1613,243,805,966,1484,2763
q3-rate70,52.000,33627,,33622,0,33631,122,515,679,908,1136,294,755,916,1256,1698
q3-rate70,53.000,33582,,33582,0,33574,141,673,811,1037,1640,342,873,980,1232,1758
q3-rate70,54.000,33606,,33611,0,33617,130,587,747,947,1294,339,832,955,1266,2178
q3-rate70,55.000,33592,,33592,0,33591,120,562,737,983,1589,254,848,979,1405,2120
q3-rate70,56.000,33597,,33586,0,33591,137,635,803,1201,2252,335,885,1026,1725,3125
q3-rate70,57.001,33602,,33611,0,33608,126,599,782,1104,1450,333,880,1073,1671,2031
q3-rate70,58.000,33627,,33626,0,33622,111,601,790,999,1295,343,867,997,1383,1963
q3-rate70,59.000,33628,,33632,0,33633,158,630,790,1031,1360,282,890,1015,1445,1760
