id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 18:20:29  23347 msg/s  23117 msg/s      0 msg/s  22984 msg/s 128/4213/10373/22945/28612/46484 µs 191/3653/9336/20082/30516/35316 µs
2026/07/21 18:20:30  44413 msg/s  44581 msg/s      0 msg/s  44739 msg/s 176/13014/47223/102147/123968/146003 µs 477/10308/34316/63576/84579/95607 µs
2026/07/21 18:20:31  33581 msg/s  33621 msg/s      0 msg/s  33603 msg/s 152/681/928/1362/2030/5392 µs 300/1034/1362/2017/2832/5038 µs
2026/07/21 18:20:32  33593 msg/s  33599 msg/s      0 msg/s  33605 msg/s 138/570/749/985/1453/2859 µs 303/825/979/1502/2558/4279 µs
2026/07/21 18:20:33  33605 msg/s  33576 msg/s      0 msg/s  33586 msg/s 134/538/692/1174/2537/5956 µs 304/811/1005/1664/2749/5870 µs
2026/07/21 18:20:34  33620 msg/s  33639 msg/s      0 msg/s  33635 msg/s 138/622/864/1510/3687/6413 µs 304/920/1297/2081/3679/6267 µs
2026/07/21 18:20:35  33630 msg/s  33631 msg/s      0 msg/s  33626 msg/s 148/588/820/1491/4117/8689 µs 294/899/1209/2167/5097/9487 µs
2026/07/21 18:20:36  33641 msg/s  33634 msg/s      0 msg/s  33623 msg/s 132/530/698/1152/2623/5850 µs 262/830/1006/1756/3991/6497 µs
2026/07/21 18:20:37  33590 msg/s  33587 msg/s      0 msg/s  33606 msg/s 152/531/716/1005/2071/4589 µs 296/807/986/1426/2777/5694 µs
2026/07/21 18:20:38  33619 msg/s  33637 msg/s      0 msg/s  33625 msg/s 134/585/777/1386/4328/28883 µs 263/837/997/1928/4844/32020 µs
2026/07/21 18:20:39  33607 msg/s  33583 msg/s      0 msg/s  33585 msg/s 136/540/731/1036/2787/4834 µs 281/812/976/1592/4157/6144 µs
2026/07/21 18:20:40  33604 msg/s  33619 msg/s      0 msg/s  33608 msg/s 137/571/760/1066/2592/6592 µs 262/831/989/1620/3522/6995 µs
2026/07/21 18:20:41  33623 msg/s  33622 msg/s      0 msg/s  33627 msg/s 128/615/784/1030/1591/4435 µs 333/870/999/1556/2797/4132 µs
2026/07/21 18:20:42  33626 msg/s  33604 msg/s      0 msg/s  33626 msg/s 136/614/791/1087/2299/4789 µs 320/883/1019/1501/2043/4997 µs
2026/07/21 18:20:43  33596 msg/s  33622 msg/s      0 msg/s  33596 msg/s 140/623/795/1107/1680/5468 µs 285/884/1033/1597/2285/4255 µs
2026/07/21 18:20:44  33593 msg/s  33593 msg/s      0 msg/s  33605 msg/s 135/599/782/1136/2110/5024 µs 275/879/1057/1661/2315/5155 µs
2026/07/21 18:20:45  33619 msg/s  33641 msg/s      0 msg/s  33629 msg/s 123/536/693/969/1755/4105 µs 305/795/959/1283/2616/5839 µs
2026/07/21 18:20:46  33646 msg/s  33611 msg/s      0 msg/s  33625 msg/s 127/671/823/1041/1835/5095 µs 332/903/1017/1573/2325/5702 µs
2026/07/21 18:20:47  33628 msg/s  33635 msg/s      0 msg/s  33631 msg/s 121/558/716/984/1240/1978 µs 313/824/987/1436/1855/2238 µs
2026/07/21 18:20:48  33591 msg/s  33587 msg/s      0 msg/s  33584 msg/s 154/626/791/1006/1685/5782 µs 327/890/989/1277/2205/7089 µs
2026/07/21 18:20:49  33632 msg/s  33635 msg/s      0 msg/s  33641 msg/s 136/598/784/1282/3361/6051 µs 302/866/1000/1733/3490/5648 µs
2026/07/21 18:20:50  33599 msg/s  33592 msg/s      0 msg/s  33585 msg/s 127/544/726/1002/1401/2787 µs 300/804/940/1344/1894/3486 µs
2026/07/21 18:20:51  33591 msg/s  33597 msg/s      0 msg/s  33602 msg/s 130/528/734/1040/2150/5626 µs 307/831/983/1520/3465/7476 µs
2026/07/21 18:20:52  33642 msg/s  33637 msg/s      0 msg/s  33626 msg/s 126/518/688/978/1350/7746 µs 312/793/952/1427/2864/6701 µs
2026/07/21 18:20:53  33609 msg/s  33627 msg/s      0 msg/s  33630 msg/s 132/621/780/1472/3218/28103 µs 290/867/1016/1618/3745/24909 µs
2026/07/21 18:20:54  33613 msg/s  33597 msg/s      0 msg/s  33595 msg/s 165/611/763/1060/1730/2930 µs 304/855/1003/1584/2097/3603 µs
2026/07/21 18:20:55  33584 msg/s  33597 msg/s      0 msg/s  33600 msg/s 139/485/634/915/1219/1680 µs 273/743/919/1274/1869/3174 µs
2026/07/21 18:20:56  33621 msg/s  33637 msg/s      0 msg/s  33639 msg/s 137/618/783/1023/1294/4128 µs 307/874/1018/1520/2074/3673 µs
2026/07/21 18:20:57  33610 msg/s  33582 msg/s      0 msg/s  33575 msg/s 116/658/805/1010/1579/4866 µs 277/871/984/1435/1943/5150 µs
2026/07/21 18:20:58  33617 msg/s  33626 msg/s      0 msg/s  33638 msg/s 145/638/797/1017/1644/2253 µs 323/873/991/1313/1968/3137 µs
2026/07/21 18:20:59  33591 msg/s  33604 msg/s      0 msg/s  33601 msg/s 125/650/794/1006/1521/5849 µs 283/884/989/1380/2217/5644 µs
2026/07/21 18:21:00  33650 msg/s  33637 msg/s      0 msg/s  33630 msg/s 144/598/786/1002/1459/3252 µs 317/857/985/1327/1880/2973 µs
2026/07/21 18:21:01  33584 msg/s  33591 msg/s      0 msg/s  33594 msg/s 123/572/737/1098/2294/4091 µs 267/853/1008/1577/2567/4688 µs
2026/07/21 18:21:02  33621 msg/s  33624 msg/s      0 msg/s  33632 msg/s 130/590/774/1041/1467/2121 µs 293/855/1023/1454/2113/2942 µs
2026/07/21 18:21:03  33618 msg/s  33596 msg/s      0 msg/s  33585 msg/s 161/659/846/1142/1796/3271 µs 316/872/1053/1707/2254/4103 µs
2026/07/21 18:21:04  33582 msg/s  33593 msg/s      0 msg/s  33597 msg/s 119/644/826/1069/1272/2121 µs 328/912/1060/1555/2011/2597 µs
2026/07/21 18:21:05  33627 msg/s  33621 msg/s      0 msg/s  33629 msg/s 151/644/807/1041/1339/2725 µs 256/911/1054/1498/1924/2329 µs
2026/07/21 18:21:06  33610 msg/s  33603 msg/s      0 msg/s  33598 msg/s 153/643/810/1030/1607/4057 µs 300/906/1051/1731/2505/6559 µs
