id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,31410,,31169,0,30449,222,7331,14888,21530,23810,76,1795,4157,9868,12122
warmup,2.000,59446,,59187,0,60086,1041,7213,10346,24835,30377,164,7209,8216,10515,15863
warmup,3.000,65189,,65198,0,65071,2630,6236,7419,9859,10869,1567,7388,8144,8955,9592
warmup,4.000,64526,,64517,0,64492,2853,5321,6308,8403,9730,841,7617,8186,9114,9729
warmup,5.000,64926,,64937,0,65046,2656,5441,6427,8124,9370,1756,7443,8242,9243,9870
warmup,6.000,65992,,65985,0,66088,2535,5491,6425,7967,9171,2714,7248,8022,9279,10056
warmup,7.000,65488,,65510,0,65149,2910,6346,7458,8926,10097,965,7300,8094,9248,10196
warmup,8.000,64823,,64797,0,65091,2929,5453,6325,8277,12579,683,7426,8214,9229,10169
warmup,9.001,64890,,64890,0,64875,2900,5978,6978,8676,9778,896,7476,8283,9280,9981
warmup,10.000,64737,,64776,0,64848,2351,5584,6565,7972,9120,2626,7496,8147,9177,9844
warmup,11.000,64516,,64477,0,64406,2422,5146,5914,7354,8696,2653,7537,8230,9282,9955
warmup,12.000,64690,,64716,0,64665,2900,6295,7300,8794,9643,749,7390,8172,9322,10119
warmup,13.000,65095,,65104,0,65147,2526,5622,6807,9176,10812,2723,7322,8082,9274,10063
warmup,14.000,64581,,64546,0,64570,2960,5883,6892,8561,10599,2294,7438,8208,9436,9862
warmup,15.000,64148,,64148,0,64075,2931,5665,7246,10047,11457,3567,7437,8353,9358,10301
warmup,16.000,64433,,64433,0,64559,2925,5600,6452,8161,9322,3110,7507,8154,9247,10016
warmup,17.000,64738,,64738,0,64733,2611,5641,6530,8001,9282,1845,7524,8223,9436,10277
warmup,18.000,63471,,63501,0,63434,2490,5500,6762,9042,10497,3725,7720,8517,9475,10030
warmup,19.000,63807,,63777,0,63787,2018,5377,6294,8402,10496,4055,7633,8362,9602,10165
warmup,20.000,66236,,66236,0,66248,2213,5567,6471,8230,9257,2998,7254,8028,9014,9536
warmup,21.000,66443,,66443,0,66178,2216,6131,7189,9157,10344,2865,7163,7893,8919,9688
warmup,22.000,66008,,66008,0,66205,3037,5558,6712,8429,9807,3007,7420,8124,9038,9817
warmup,23.000,65557,,65581,0,65724,2810,5658,6458,8156,10037,3345,7401,8010,8985,9487
warmup,24.000,66685,,66661,0,66420,2580,6040,7288,8961,9891,3599,7198,7864,8978,9996
warmup,25.000,66105,,66105,0,66228,2253,5693,6490,7916,8769,2864,7296,8026,9039,10131
warmup,26.000,64530,,64536,0,64534,2556,5512,6542,8265,9569,2478,7505,8187,9246,10242
warmup,27.000,65852,,65846,0,65623,2223,5348,6282,8367,11244,2595,7363,8114,9081,9768
warmup,28.000,66103,,66103,0,66337,2122,6423,7433,9529,11428,2700,7248,8061,9215,10136
warmup,29.000,65911,,65911,0,65811,2277,5798,6794,8123,8939,1322,7365,8105,9162,10087
warmup,30.000,66723,,66869,0,66856,2721,5415,6177,7724,8665,2719,7232,7948,9009,9671
warmup,31.000,65149,,65008,0,65119,197,5562,6650,8199,10504,136,7313,7960,8965,9970
warmup,32.000,65862,,65857,0,65775,3003,5477,6513,8241,9771,3495,7455,8155,9075,9596
warmup,33.000,65768,,65768,0,65922,1917,5172,6025,7495,8500,3796,7289,8075,9277,10116
warmup,34.000,64423,,64423,0,64466,2891,5385,6402,7850,8787,3807,7436,8319,9344,9949
warmup,35.000,62898,,62906,0,62831,2625,5575,6529,8367,9168,3955,7616,8644,9640,10209
warmup,36.000,63686,,63689,0,63735,2607,5515,6644,8050,9145,3369,7491,8427,9549,10200
warmup,37.000,62892,,62881,0,62933,2534,5175,5912,7575,8489,2536,7688,8546,9561,10037
warmup,38.000,63529,,63529,0,63297,2789,5451,6327,8084,9290,2239,7662,8441,9664,10426
warmup,39.000,63594,,63595,0,63743,2696,5661,6590,8067,9653,2749,7574,8411,9404,9905
warmup,40.000,64005,,64004,0,64052,3074,5161,6005,7136,8325,3648,7666,8497,9522,10138
warmup,41.000,63459,,63461,0,63301,2898,5914,6968,8274,9135,4278,7509,8357,9496,10086
warmup,42.000,62142,,62140,0,62276,2907,5420,6350,7946,8721,3781,7897,8659,9645,10228
warmup,43.000,63850,,63993,0,63607,2880,5502,6486,7836,9063,3376,7508,8349,9455,10236
warmup,44.000,63975,,63875,0,64073,2919,5870,7047,8879,10220,3112,7545,8459,9723,10411
warmup,45.000,63474,,63432,0,63414,3098,5845,7322,9651,10604,3966,7652,8448,9485,10218
warmup,46.000,62844,,62856,0,62921,3341,5445,6496,8598,10927,3486,7658,8562,9559,10269
warmup,47.000,62993,,62980,0,62936,3206,6018,7378,10410,12781,3962,7695,8513,9568,10493
warmup,48.000,63640,,63646,0,63767,3092,6014,7540,9304,9989,3275,7475,8278,9476,10360
warmup,49.000,61726,,61736,0,61792,3075,5469,6354,7951,8908,3210,7973,8735,9704,10363
warmup,50.000,62151,,62260,0,62105,2319,5343,6061,7388,8438,3579,7858,8864,9842,10373
warmup,51.000,63658,,63533,0,63725,3021,5543,6576,8458,9672,4112,7628,8436,9557,10456
warmup,52.000,63900,,63921,0,63575,2897,5674,6559,8030,8895,2349,7609,8331,9412,10478
warmup,53.000,62793,,62772,0,63083,3471,5952,7214,8943,9763,3001,7769,8669,9797,10877
warmup,54.000,64741,,64748,0,64667,2750,5548,6379,7606,8691,1701,7432,8254,9440,10068
warmup,55.000,64664,,64674,0,64515,3148,5423,6287,8801,11043,2758,7558,8213,9273,9957
warmup,56.000,64464,,64447,0,64502,2536,6316,7411,8769,9762,3098,7494,8327,9543,10256
warmup,57.000,64006,,64046,0,63879,2045,5344,6312,7932,8852,3427,7606,8324,9254,10303
warmup,58.000,63364,,63324,0,63681,2804,5769,7212,8995,10373,2870,7646,8464,9439,10218
warmup,59.000,65862,,65862,0,65853,2482,5873,6713,7876,8538,2606,7455,8124,9340,10206
warmup,60.000,65577,,65577,0,65349,2377,5657,6709,7937,9973,1730,7309,8006,9352,10395
