id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33866,,33658,0,32908,253,8095,16842,22179,30818,96,1955,4520,10257,12348
warmup,2.000,55527,,55250,0,56048,2993,6659,11457,24430,34242,175,7341,8590,10616,15126
warmup,3.000,61709,,61732,0,61914,2820,5707,6650,8586,9986,624,7709,8674,9841,10501
warmup,4.000,60485,,60447,0,60402,857,5951,7230,11504,13717,495,7673,8706,10091,11653
warmup,5.000,60057,,60088,0,60044,2343,5385,6282,8018,11418,594,8051,8910,9940,10842
warmup,6.000,62029,,62003,0,62075,395,5606,6296,8000,9953,279,7622,8460,9931,10722
warmup,7.000,64105,,64100,0,64097,1993,5375,6172,7904,8955,935,7482,8123,9143,9806
warmup,8.000,64479,,64479,0,64380,2286,5558,6598,8034,9144,306,7522,8194,9473,10206
warmup,9.000,63142,,63217,0,63155,2550,5419,6191,7529,8370,2967,7627,8361,9428,9983
warmup,10.000,62218,,62143,0,62183,2754,5691,6625,7949,9720,2965,7814,8678,9804,10427
warmup,11.000,61521,,61536,0,61487,2704,5297,6123,7496,8806,1799,7886,8690,9650,10392
warmup,12.000,62920,,62927,0,62951,1304,5797,6607,8106,9001,922,7598,8436,9713,11071
warmup,13.000,60771,,60753,0,60988,1563,5756,6938,8628,9617,1203,7752,8568,9898,10513
warmup,14.000,62913,,62977,0,62832,2975,5441,6341,7769,9387,3793,7626,8360,9424,10138
warmup,15.000,60319,,60260,0,60194,2818,5494,6308,7497,8474,2803,7683,8633,9866,10560
warmup,16.000,62609,,62600,0,62503,492,5494,6189,7879,8727,2255,7644,8471,9710,10370
warmup,17.000,64359,,64371,0,64546,2514,5421,6075,7475,8185,3321,7538,8408,9444,10192
warmup,18.000,62129,,62171,0,62156,2813,5328,6297,7902,8834,4426,7830,8582,9592,10082
warmup,19.000,62911,,62857,0,62809,2669,5470,6413,8146,9001,2530,7753,8536,9834,10775
warmup,20.001,64475,,64497,0,64459,2036,5578,6192,7506,8295,2179,7430,8242,9200,9794
warmup,21.000,64978,,64964,0,64973,3076,5649,6541,7796,8898,3606,7502,8154,9273,10115
warmup,22.000,65824,,65818,0,65925,2446,5253,5986,7140,8398,2609,7403,7985,8992,9735
warmup,23.000,66244,,66242,0,66307,2447,5148,5801,6682,7367,3573,7320,7917,8876,10127
warmup,24.000,65483,,65488,0,65434,2764,5249,5995,7274,8549,3145,7454,8152,8914,9282
warmup,25.000,65748,,65773,0,65714,2876,5254,5961,7577,8886,3455,7394,7997,8936,9558
warmup,26.000,65427,,65404,0,65388,1654,5506,6193,7433,8714,1404,7184,7870,8908,9539
warmup,27.000,64711,,64704,0,64722,2307,5418,6247,7664,8668,3475,7438,8126,9074,9834
warmup,28.000,65691,,65765,0,65702,2334,5177,5819,6978,7784,2966,7409,7973,9062,9656
warmup,29.000,66450,,66408,0,66450,2677,5229,6102,7571,8687,2774,7319,7993,8743,9341
