id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 13:49:09  34241 msg/s  32724 msg/s      0 msg/s  32647 msg/s 122/11243/23002/46311/64607/76493 µs 208/7633/19251/46098/73484/84629 µs
2026/07/15 13:49:10  49202 msg/s  50632 msg/s      0 msg/s  50740 msg/s 422/10200/33670/80443/110235/120720 µs 816/7624/27437/63554/85648/105359 µs
2026/07/15 13:49:11  41502 msg/s  41501 msg/s      0 msg/s  41490 msg/s 279/1050/1412/2238/4202/6058 µs 535/1598/2003/2940/4288/5831 µs
2026/07/15 13:49:12  41488 msg/s  41498 msg/s      0 msg/s  41513 msg/s 247/1024/1364/2033/3039/7006 µs 485/1464/1819/2793/3962/7826 µs
2026/07/15 13:49:13  41454 msg/s  41451 msg/s      0 msg/s  41422 msg/s 224/1019/1354/2097/4478/8986 µs 449/1509/1975/3187/5632/8760 µs
2026/07/15 13:49:14  41448 msg/s  41458 msg/s      0 msg/s  41472 msg/s 172/977/1333/2018/4003/7076 µs 476/1453/1915/2885/4780/9191 µs
2026/07/15 13:49:15  41483 msg/s  41495 msg/s      0 msg/s  41484 msg/s 196/1001/1285/1964/3091/5433 µs 365/1438/1860/2788/5026/7904 µs
2026/07/15 13:49:16  41495 msg/s  41512 msg/s      0 msg/s  41512 msg/s 148/934/1278/2091/3044/5662 µs 410/1379/1815/2692/3760/6655 µs
2026/07/15 13:49:17  41441 msg/s  41427 msg/s      0 msg/s  41436 msg/s 237/962/1230/1772/2244/4024 µs 531/1383/1781/2519/3281/4456 µs
2026/07/15 13:49:18  41467 msg/s  41447 msg/s      0 msg/s  41454 msg/s 184/1030/1397/2263/4461/6038 µs 449/1460/1902/2839/4719/7652 µs
2026/07/15 13:49:19  41481 msg/s  41509 msg/s      0 msg/s  41498 msg/s 170/951/1211/1842/2944/5615 µs 445/1378/1780/2586/4229/6549 µs
2026/07/15 13:49:20  41495 msg/s  41482 msg/s      0 msg/s  41486 msg/s 215/999/1306/2011/3106/4400 µs 515/1388/1850/2739/4395/6310 µs
2026/07/15 13:49:21  41454 msg/s  41462 msg/s      0 msg/s  41460 msg/s 231/964/1254/2022/3816/7043 µs 410/1437/1844/2703/3779/7003 µs
2026/07/15 13:49:22  41451 msg/s  41419 msg/s      0 msg/s  41440 msg/s 207/975/1303/1971/2544/3590 µs 448/1388/1848/2725/4211/6598 µs
2026/07/15 13:49:23  41497 msg/s  41488 msg/s      0 msg/s  41483 msg/s 269/962/1268/1891/3328/5195 µs 443/1409/1861/2782/3661/6072 µs
2026/07/15 13:49:24  41485 msg/s  41520 msg/s      0 msg/s  41517 msg/s 149/918/1268/2086/4668/6584 µs 406/1323/1760/2735/3642/4755 µs
2026/07/15 13:49:25  41480 msg/s  41492 msg/s      0 msg/s  41485 msg/s 205/990/1289/1866/2809/5702 µs 433/1447/1870/2633/3476/7836 µs
2026/07/15 13:49:26  41468 msg/s  41442 msg/s      0 msg/s  41441 msg/s 176/999/1312/2374/4338/6021 µs 417/1429/1837/2794/4045/7458 µs
2026/07/15 13:49:27  41485 msg/s  41508 msg/s      0 msg/s  41498 msg/s 199/935/1247/1963/3332/5990 µs 354/1379/1756/2506/3898/10776 µs
2026/07/15 13:49:28  41455 msg/s  41422 msg/s      0 msg/s  41422 msg/s 308/978/1285/1897/2578/4078 µs 455/1400/1846/2528/3201/6709 µs
2026/07/15 13:49:29  41474 msg/s  41504 msg/s      0 msg/s  41512 msg/s 205/971/1292/1989/4054/7821 µs 380/1446/1887/2666/4714/8046 µs
2026/07/15 13:49:30  41465 msg/s  41464 msg/s      0 msg/s  41452 msg/s 249/957/1253/1985/3795/6628 µs 396/1378/1776/2612/3609/5099 µs
2026/07/15 13:49:31  41447 msg/s  41450 msg/s      0 msg/s  41457 msg/s 163/927/1188/1815/2391/5445 µs 497/1320/1722/2450/3415/5144 µs
2026/07/15 13:49:32  41484 msg/s  41487 msg/s      0 msg/s  41501 msg/s 185/965/1221/1800/2239/3969 µs 420/1337/1768/2522/3401/5289 µs
2026/07/15 13:49:33  41493 msg/s  41492 msg/s      0 msg/s  41484 msg/s 179/992/1319/2041/2730/3828 µs 446/1480/1878/2662/3407/5480 µs
2026/07/15 13:49:34  41452 msg/s  41431 msg/s      0 msg/s  41440 msg/s 180/993/1314/1895/2832/3296 µs 384/1429/1832/2494/3560/4731 µs
2026/07/15 13:49:35  41459 msg/s  41441 msg/s      0 msg/s  41455 msg/s 200/948/1230/1773/2535/3477 µs 331/1359/1790/2459/3173/5076 µs
