id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,20408,,19548,0,19103,121,3040,10916,33054,41968,167,3495,12489,24147,32909
q3-rate50,2.001,28658,,29513,0,29958,109,400,1748,13630,18854,207,588,2407,20960,34276
q3-rate50,3.001,24404,,24382,0,24382,116,334,518,763,990,238,552,712,949,1443
q3-rate50,4.001,24408,,24414,0,24416,106,360,497,755,1137,212,594,710,917,1613
q3-rate50,5.001,24404,,24413,0,24415,130,499,652,838,989,258,719,816,956,1131
q3-rate50,6.001,24401,,24392,0,24391,109,394,574,801,2145,213,619,742,997,3567
q3-rate50,7.001,24413,,24411,0,24412,99,391,540,718,953,201,613,727,903,1245
q3-rate50,8.001,24404,,24425,0,24421,111,427,576,796,1265,216,658,775,924,1140
q3-rate50,9.001,24410,,24406,0,24413,112,369,523,713,806,199,579,721,877,986
q3-rate50,10.001,24431,,24410,0,24404,120,396,575,755,891,201,643,757,902,1039
q3-rate50,11.001,24371,,24399,0,24398,101,375,548,741,890,208,610,735,887,1120
q3-rate50,12.001,24416,,24414,0,24416,113,474,633,784,893,224,696,804,949,1035
q3-rate50,13.001,24415,,24411,0,24415,128,348,495,754,965,255,559,733,913,1078
q3-rate50,14.001,24414,,24414,0,24408,119,497,641,798,903,201,702,809,937,1040
q3-rate50,15.001,24395,,24389,0,24395,101,324,487,726,955,201,549,681,893,1764
q3-rate50,16.001,24398,,24390,0,24385,113,381,537,729,877,209,619,738,906,1135
q3-rate50,17.001,24419,,24415,0,24414,113,425,584,764,877,215,659,766,946,1316
q3-rate50,18.001,24395,,24419,0,24419,118,505,637,791,872,286,718,806,926,987
q3-rate50,19.001,24404,,24380,0,24395,118,448,597,755,904,207,655,767,918,1457
q3-rate50,20.001,24380,,24398,0,24383,114,435,592,771,881,213,670,786,932,1036
q3-rate50,21.001,24391,,24387,0,24397,112,491,640,805,898,269,714,804,929,1088
q3-rate50,22.001,24418,,24415,0,24416,112,389,576,749,904,188,644,767,919,1029
q3-rate50,23.001,24417,,24407,0,24407,130,505,644,819,902,293,718,821,949,1090
q3-rate50,24.001,24419,,24415,0,24413,108,368,512,713,961,207,600,715,886,1051
q3-rate50,25.001,24394,,24398,0,24389,128,513,654,816,964,290,704,811,935,1045
q3-rate50,26.001,24400,,24409,0,24415,130,462,608,788,1127,244,677,783,947,1510
q3-rate50,27.001,24414,,24425,0,24422,103,368,543,730,831,214,607,734,894,1022
q3-rate50,28.001,24385,,24386,0,24385,133,515,649,809,973,286,715,825,973,1867
q3-rate50,29.001,24422,,24407,0,24414,124,493,636,798,857,293,713,806,929,995
q3-rate50,30.000,24406,,24423,0,24414,125,504,644,828,1174,299,715,805,977,2427
q3-rate50,31.001,24407,,24379,0,24391,133,487,631,774,885,274,702,798,923,1010
q3-rate50,32.001,24388,,24403,0,24395,109,422,587,765,879,211,653,768,923,1101
q3-rate50,33.001,24417,,24406,0,24406,113,405,577,772,881,203,632,746,888,1009
q3-rate50,34.001,24409,,24411,0,24410,118,524,659,814,935,294,722,818,946,1047
q3-rate50,35.001,24383,,24399,0,24396,133,491,642,817,881,279,704,800,945,1028
q3-rate50,36.001,24420,,24404,0,24416,125,492,638,808,904,285,708,814,934,1050
q3-rate50,37.001,24421,,24419,0,24408,127,503,638,803,895,293,714,808,949,1078
q3-rate50,38.001,24391,,24388,0,24392,110,472,621,797,907,179,696,798,937,1087
q3-rate50,39.001,24411,,24411,0,24417,136,493,649,811,931,300,715,811,933,1008
q3-rate50,40.001,24385,,24393,0,24392,105,336,491,726,859,214,546,701,895,1554
q3-rate50,41.001,24421,,24416,0,24417,104,423,572,758,862,192,652,762,914,1019
q3-rate50,42.001,24390,,24395,0,24384,106,456,600,793,907,190,677,773,908,998
q3-rate50,43.001,24402,,24411,0,24419,118,486,638,810,898,290,713,809,941,1031
q3-rate50,44.001,24421,,24411,0,24413,130,488,637,802,925,285,722,819,947,1057
q3-rate50,45.001,24398,,24393,0,24391,128,518,665,806,912,299,715,813,946,1030
q3-rate50,46.001,24383,,24388,0,24387,135,517,659,831,934,278,708,807,937,1021
q3-rate50,47.001,24423,,24415,0,24415,118,514,645,802,877,272,712,806,937,1032
q3-rate50,48.001,24385,,24389,0,24391,132,505,658,809,898,283,722,808,934,1008
q3-rate50,49.001,24403,,24424,0,24418,107,363,531,742,954,219,595,716,882,1003
q3-rate50,50.001,24392,,24389,0,24386,110,457,613,775,906,200,670,782,925,1439
q3-rate50,51.001,24416,,24405,0,24418,123,510,646,804,923,296,721,813,951,1098
q3-rate50,52.001,24396,,24386,0,24383,134,495,646,807,916,296,727,819,948,1053
q3-rate50,53.000,24422,,24423,0,24413,124,465,629,795,887,232,698,801,930,1048
q3-rate50,54.001,24388,,24388,0,24402,126,516,650,810,949,278,717,816,954,1134
q3-rate50,55.001,24404,,24424,0,24411,123,478,648,804,929,198,701,812,932,1044
q3-rate50,56.001,24419,,24404,0,24414,113,463,618,783,878,195,686,791,921,1038
q3-rate50,57.001,24394,,24389,0,24389,131,492,638,787,928,248,722,816,937,1039
q3-rate50,58.001,24414,,24414,0,24411,108,464,618,777,888,181,669,786,927,1090
