id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 18:12:17  34060 msg/s  34017 msg/s      0 msg/s  34014 msg/s 271/3925/8389/24245/37234/43949 µs 297/3338/7196/26120/39228/53645 µs
2026/07/21 18:12:18  33601 msg/s  33603 msg/s      0 msg/s  33622 msg/s 200/1042/1367/2120/4236/9601 µs 420/1367/1778/2527/3943/9862 µs
2026/07/21 18:12:19  33577 msg/s  33616 msg/s      0 msg/s  33600 msg/s 135/644/883/1470/2498/4714 µs 296/936/1245/1976/3082/6011 µs
2026/07/21 18:12:20  33611 msg/s  33572 msg/s      0 msg/s  33581 msg/s 146/723/915/1320/1928/4266 µs 321/978/1240/1938/2805/5381 µs
2026/07/21 18:12:21  33621 msg/s  33640 msg/s      0 msg/s  33640 msg/s 106/508/681/1027/1589/5219 µs 278/765/979/1694/2990/5919 µs
2026/07/21 18:12:22  33640 msg/s  33641 msg/s      0 msg/s  33637 msg/s 126/501/675/957/1438/3352 µs 212/769/942/1483/2384/6088 µs
2026/07/21 18:12:23  33597 msg/s  33584 msg/s      0 msg/s  33588 msg/s 113/458/609/879/1101/1786 µs 215/711/867/1145/1508/4587 µs
2026/07/21 18:12:24  33630 msg/s  33623 msg/s      0 msg/s  33621 msg/s 124/576/742/977/1834/4578 µs 225/835/960/1266/2001/4568 µs
2026/07/21 18:12:25  33581 msg/s  33598 msg/s      0 msg/s  33608 msg/s 115/520/677/967/1263/3174 µs 270/795/952/1354/1910/3347 µs
2026/07/21 18:12:26  33646 msg/s  33636 msg/s      0 msg/s  33623 msg/s 118/475/643/987/3004/5651 µs 278/760/920/1477/4108/9679 µs
2026/07/21 18:12:27  33578 msg/s  33602 msg/s      0 msg/s  33607 msg/s 125/514/695/1076/3342/6852 µs 246/795/981/1690/3518/7647 µs
